,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-18 09:23:00,2021-02-18 11:36:00,BANKNIFTY18FEB2136900CE,192.0,82.0,-25,2750.0,Target hit,VolPattern
