,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-13 09:19:00,2021-01-13 11:40:00,BANKNIFTY14JAN2132600PE,298.4,330.1,-25,-792.5000000000011,SlHit,VolPattern
