,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-10-08 10:10:00,BANKNIFTY08OCT2023300CE,86.2,88.75,25,-1,-63.74999999999993,0,95.2,Low,High,23091.3,Low,True,1000,True,VolPattern
