,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-12 09:34:00,2021-02-12 10:00:00,NIFTY18FEB2115200PE,131.64999999999998,144.55,-75,-967.5000000000025,SlHit,VolPattern
