,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-11-02 10:05:00,BANKNIFTY05NOV2024300PE,462.75,357.35,25,-1,2634.9999999999995,0,511.5,Low,High,24375.05,High,True,0.0,True,VolPattern
