,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-13 09:53:00,2021-01-13 12:00:00,BANKNIFTY14JAN2132500CE,297.3,143.7,-25,3840.0000000000005,Target hit,VolPattern
