,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-24 09:20:00,BANKNIFTY27AUG2022600PE,259.95,193.4,25,-1,1663.7499999999995,0,280.6,Low,High,22587.9,High,True,1000,True,VolPattern
