,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-22 09:19:00,2021-01-22 09:29:00,BANKNIFTY28JAN2132100PE,425.25,484.0,-25,-1468.75,SlHit,VolPattern
