,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-09 09:27:00,2021-02-09 11:13:00,NIFTY11FEB2115200PE,130.5,90.0,-75,3037.5,Target hit,VolPattern
