,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-10-12 09:44:00,BANKNIFTY15OCT2024200PE,427.84999999999997,464.25,25,-1,-910.0000000000009,0,491.65,Low,High,24190.35,High,True,0.0,True,VolPattern
