,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-23 09:21:00,2020-09-23 12:51:00,BANKNIFTY24SEP2021200CE,240.95,122.0,-25,2973.7499999999995,Target hit,VolPattern
