Time,Pnl,UnrealizedPnl,RealizedPnl
1609213560,0,0,0 
1609213620,0,0,0 
1609213680,0,0,0 
1609213740,0,0,0 
1609213800,0,0,0 
1609213860,0,0,0 
1609213920,0,0,0 
1609213980,0,0,0 
1609214040,0,0,0 
1609214100,0,0,0 
1609214160,0,0,0 
1609214220,0,0,0 
1609214280,0,0,0 
1609214340,0,0,0 
1609214400,0,0,0 
1609214460,0,0,0 
1609214520,0,0,0 
1609214580,0,0,0 
1609214640,0,0,0 
1609214700,0,0,0 
1609214760,0,0,0 
1609214820,0,0,0 
1609214880,0,0,0 
1609214940,0,0,0 
1609215000,0,0,0 
1609215060,0,0,0 
1609215120,0,0,0 
1609215180,0,0,0 
1609215240,0,0,0 
1609215300,0,0,0 
1609215360,0,0,0 
1609215420,0,0,0 
1609215480,0,0,0 
1609215540,0,0,0 
1609215600,0,0,0 
1609215660,0,0,0 
1609215720,0,0,0 
1609215780,0,0,0 
1609215840,0,0,0 
1609215900,0,0,0 
1609215960,0,0,0 
1609216020,0,0,0 
1609216080,0,0,0 
1609216140,0,0,0 
1609216200,0,0,0 
1609216260,0,0,0 
1609216320,0,0,0 
1609216380,0,0,0 
1609216440,0,0,0 
1609216500,0,0,0 
1609216560,0,0,0 
1609216620,0,0,0 
1609216680,0,0,0 
1609216740,0,0,0 
1609216800,0,0,0 
1609216860,0,0,0 
1609216920,0,0,0 
1609216980,0,0,0 
1609217040,0,0,0 
1609217100,0,0,0 
1609217160,0,0,0 
1609217220,0,0,0 
1609217280,0,0,0 
1609217340,0,0,0 
1609217400,0,0,0 
1609217460,0,0,0 
1609217520,0,0,0 
1609217580,0,0,0 
1609217640,0,0,0 
1609217700,0,0,0 
1609217760,0,0,0 
1609217820,0,0,0 
1609217880,0,0,0 
1609217940,0,0,0 
1609218000,0,0,0 
1609218060,0,0,0 
1609218120,0,0,0 
1609218180,0,0,0 
1609218240,0,0,0 
1609218300,0,0,0 
1609218360,0,0,0 
1609218420,0,0,0 
1609218480,0,0,0 
1609218540,0,0,0 
1609218600,0,0,0 
1609218660,0,0,0 
1609218720,0,0,0 
1609218780,0,0,0 
1609218840,0,0,0 
1609218900,0,0,0 
1609218960,0,0,0 
1609219020,0,0,0 
1609219080,0,0,0 
1609219140,0,0,0 
1609219200,0,0,0 
1609219260,0,0,0 
1609219320,0,0,0 
1609219380,0,0,0 
1609219440,0,0,0 
1609219500,0,0,0 
1609219560,0,0,0 
1609219620,0,0,0 
1609219680,0,0,0 
1609219740,0,0,0 
1609219800,0,0,0 
1609219860,0,0,0 
1609219920,0,0,0 
1609219980,0,0,0 
1609220040,0,0,0 
1609220100,0,0,0 
1609220160,0,0,0 
1609220220,0,0,0 
1609220280,0,0,0 
1609220340,0,0,0 
1609220400,0,0,0 
1609220460,0,0,0 
1609220520,0,0,0 
1609220580,0,0,0 
1609220640,0,0,0 
1609220700,0,0,0 
1609220760,0,0,0 
1609220820,0,0,0 
1609220880,0,0,0 
1609220940,0,0,0 
1609221000,0,0,0 
1609221060,0,0,0 
1609221120,0,0,0 
1609221180,0,0,0 
1609221240,0,0,0 
1609221300,0,0,0 
1609221360,0,0,0 
1609221420,0,0,0 
1609221480,0,0,0 
1609221540,0,0,0 
1609221600,0,0,0 
1609221660,0,0,0 
1609221720,0,0,0 
1609221780,0,0,0 
1609221840,0,0,0 
1609221900,0,0,0 
1609221960,0,0,0 
1609222020,0,0,0 
1609222080,0,0,0 
1609222140,0,0,0 
1609222200,0,0,0 
1609222260,0,0,0 
1609222320,0,0,0 
1609222380,0,0,0 
1609222440,0,0,0 
1609222500,0,0,0 
1609222560,0,0,0 
1609222620,0,0,0 
1609222680,0,0,0 
1609222740,0,0,0 
1609222800,0,0,0 
1609222860,0,0,0 
1609222920,0,0,0 
1609222980,0,0,0 
1609223040,0,0,0 
1609223100,0,0,0 
1609223160,0,0,0 
1609223220,0,0,0 
1609223280,0,0,0 
1609223340,0,0,0 
1609223400,0,0,0 
1609223460,0,0,0 
1609223520,0,0,0 
1609223580,0,0,0 
1609223640,0,0,0 
1609223700,0,0,0 
1609223760,0,0,0 
1609223820,0,0,0 
1609223880,0,0,0 
1609223940,0,0,0 
1609224000,0,0,0 
1609224060,0,0,0 
1609224120,0,0,0 
1609224180,0,0,0 
1609224240,0,0,0 
1609224300,0,0,0 
1609224360,0,0,0 
1609224420,0,0,0 
1609224480,0,0,0 
1609224540,0,0,0 
1609224600,0,0,0 
1609224660,0,0,0 
1609224720,0,0,0 
1609224780,0,0,0 
1609224840,0,0,0 
1609224900,0,0,0 
1609224960,0,0,0 
1609225020,0,0,0 
1609225080,0,0,0 
1609225140,0,0,0 
1609225200,0,0,0 
1609225260,0,0,0 
1609225320,0,0,0 
1609225380,0,0,0 
1609225440,0,0,0 
1609225500,0,0,0 
1609225560,0,0,0 
1609225620,0,0,0 
1609225680,0,0,0 
1609225740,0,0,0 
1609225800,0,0,0 
1609225860,0,0,0 
1609225920,0,0,0 
1609225980,0,0,0 
1609226040,0,0,0 
1609226100,0,0,0 
1609226160,0,0,0 
1609226220,0,0,0 
1609226280,0,0,0 
1609226340,0,0,0 
1609226400,0,0,0 
1609226460,0,0,0 
1609226520,0,0,0 
1609226580,0,0,0 
1609226640,0,0,0 
1609226700,0,0,0 
1609226760,0,0,0 
1609226820,0,0,0 
1609226880,0,0,0 
1609226940,0,0,0 
1609227000,0,0,0 
1609227060,0,0,0 
1609227120,0,0,0 
1609227180,0,0,0 
1609227240,0,0,0 
1609227300,0,0,0 
1609227360,0,0,0 
1609227420,0,0,0 
1609227480,0,0,0 
1609227540,0,0,0 
1609227600,0,0,0 
1609227660,0,0,0 
1609227720,0,0,0 
1609227780,0,0,0 
1609227840,0,0,0 
1609227900,0,0,0 
1609227960,0,0,0 
1609228020,0,0,0 
1609228080,0,0,0 
1609228140,0,0,0 
1609228200,0,0,0 
1609228260,0,0,0 
1609228320,0,0,0 
1609228380,0,0,0 
1609228440,0,0,0 
1609228500,0,0,0 
1609228560,0,0,0 
1609228620,0,0,0 
1609228680,0,0,0 
1609228740,0,0,0 
1609228800,0,0,0 
1609228860,0,0,0 
1609228920,0,0,0 
1609228980,0,0,0 
1609229040,0,0,0 
1609229100,0,0,0 
1609229160,0,0,0 
1609229220,0,0,0 
1609229280,0,0,0 
1609229340,0,0,0 
1609229400,0,0,0 
1609229460,0,0,0 
1609229520,0,0,0 
