,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-14 09:21:00,2020-10-14 14:19:00,BANKNIFTY15OCT2023200CE,325.55,355.0,-25,-736.2499999999998,SlHit,VolPattern
