,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-29 09:25:00,2020-09-29 09:47:00,BANKNIFTY01OCT2021600CE,350.45,222.25,-25,3204.9999999999995,Target hit,VolPattern
