,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-30 09:50:00,2020-12-30 11:58:00,BANKNIFTY31DEC2031100CE,333.2,232.6,-25,2515.0,Target hit,VolPattern
