Time,Pnl,UnrealizedPnl,RealizedPnl
1599709560,0,0,0 
1599709620,0,0,0 
1599709680,0,0,0 
1599709740,0,0,0 
1599709800,0,0,0 
1599709860,0,0,0 
1599709920,0,0,0 
1599709980,0,0,0 
1599710040,0,0,0 
1599710100,0,0,0 
1599710160,0,0,0 
1599710220,0,0,0 
1599710280,0,0,0 
1599710340,-157.50000000000028,-157.50000000000028,0 
1599710400,-230.00000000000043,-230.00000000000043,0 
1599710460,-505.00000000000045,0,-505.00000000000045 
1599710520,-505.00000000000045,0,-505.00000000000045 
1599710580,-505.00000000000045,0,-505.00000000000045 
1599710640,-505.00000000000045,0,-505.00000000000045 
1599710700,-505.00000000000045,0,-505.00000000000045 
1599710760,-505.00000000000045,0,-505.00000000000045 
1599710820,-505.00000000000045,0,-505.00000000000045 
1599710880,-505.00000000000045,0,-505.00000000000045 
1599710940,-505.00000000000045,0,-505.00000000000045 
1599711000,-505.00000000000045,0,-505.00000000000045 
1599711060,-505.00000000000045,0,-505.00000000000045 
1599711120,-505.00000000000045,0,-505.00000000000045 
1599711180,-505.00000000000045,0,-505.00000000000045 
1599711240,-505.00000000000045,0,-505.00000000000045 
1599711300,-505.00000000000045,0,-505.00000000000045 
1599711360,-505.00000000000045,0,-505.00000000000045 
1599711420,-505.00000000000045,0,-505.00000000000045 
1599711480,-505.00000000000045,0,-505.00000000000045 
1599711540,-505.00000000000045,0,-505.00000000000045 
1599711600,-505.00000000000045,0,-505.00000000000045 
1599711660,-505.00000000000045,0,-505.00000000000045 
1599711720,-505.00000000000045,0,-505.00000000000045 
1599711780,-505.00000000000045,0,-505.00000000000045 
1599711840,-505.00000000000045,0,-505.00000000000045 
1599711900,-505.00000000000045,0,-505.00000000000045 
1599711960,-505.00000000000045,0,-505.00000000000045 
1599712020,-505.00000000000045,0,-505.00000000000045 
1599712080,-505.00000000000045,0,-505.00000000000045 
1599712140,-505.00000000000045,0,-505.00000000000045 
1599712200,-505.00000000000045,0,-505.00000000000045 
1599712260,-505.00000000000045,0,-505.00000000000045 
1599712320,-505.00000000000045,0,-505.00000000000045 
1599712380,-505.00000000000045,0,-505.00000000000045 
1599712440,-505.00000000000045,0,-505.00000000000045 
1599712500,-505.00000000000045,0,-505.00000000000045 
1599712560,-505.00000000000045,0,-505.00000000000045 
1599712620,-505.00000000000045,0,-505.00000000000045 
1599712680,-505.00000000000045,0,-505.00000000000045 
