Time,Pnl,UnrealizedPnl,RealizedPnl
1608608760,0,0,0 
1608608820,0,0,0 
1608608880,0,0,0 
1608608940,0,0,0 
1608609000,0,0,0 
1608609060,0,0,0 
1608609120,0,0,0 
1608609180,-581.2500000000022,-581.2500000000022,0 
1608609240,-1083.7500000000014,-1083.7500000000014,0 
1608609300,-2872.500000000001,0,-2872.500000000001 
1608609360,-2872.500000000001,0,-2872.500000000001 
1608609420,-2872.500000000001,0,-2872.500000000001 
1608609480,-2872.500000000001,0,-2872.500000000001 
1608609540,-2872.500000000001,0,-2872.500000000001 
1608609600,-2872.500000000001,0,-2872.500000000001 
1608609660,-2872.500000000001,0,-2872.500000000001 
1608609720,-2872.500000000001,0,-2872.500000000001 
1608609780,-2872.500000000001,0,-2872.500000000001 
1608609840,-2872.500000000001,0,-2872.500000000001 
1608609900,-2872.500000000001,0,-2872.500000000001 
1608609960,-2872.500000000001,0,-2872.500000000001 
1608610020,-2872.500000000001,0,-2872.500000000001 
1608610080,-2872.500000000001,0,-2872.500000000001 
1608610140,-2872.500000000001,0,-2872.500000000001 
1608610200,-2872.500000000001,0,-2872.500000000001 
1608610260,-2872.500000000001,0,-2872.500000000001 
1608610320,-2872.500000000001,0,-2872.500000000001 
1608610380,-2872.500000000001,0,-2872.500000000001 
1608610440,-2872.500000000001,0,-2872.500000000001 
1608610500,-2872.500000000001,0,-2872.500000000001 
1608610560,-2872.500000000001,0,-2872.500000000001 
1608610620,-2872.500000000001,0,-2872.500000000001 
1608610680,-2872.500000000001,0,-2872.500000000001 
1608610740,-2872.500000000001,0,-2872.500000000001 
1608610800,-2872.500000000001,0,-2872.500000000001 
1608610860,-2872.500000000001,0,-2872.500000000001 
1608610920,-2872.500000000001,0,-2872.500000000001 
1608610980,-2872.500000000001,0,-2872.500000000001 
1608611040,-2872.500000000001,0,-2872.500000000001 
1608611100,-2872.500000000001,0,-2872.500000000001 
1608611160,-2872.500000000001,0,-2872.500000000001 
