,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-01 09:45:00,2020-12-01 14:58:00,BANKNIFTY03DEC2029700PE,430.25,234.7,-25,4888.75,Target hit,VolPattern
