,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-15 09:33:00,2020-12-15 14:10:00,BANKNIFTY17DEC2030600CE,306.05,338.4,-25,-808.7499999999991,SlHit,VolPattern
