Time,Pnl,UnrealizedPnl,RealizedPnl
1603943160,0,0,0 
1603943220,0,0,0 
1603943280,0,0,0 
1603943340,0,0,0 
1603943400,0,0,0 
1603943460,-1012.5,-1012.5,0 
1603943520,-1290.0000000000002,-1290.0000000000002,0 
1603943580,-1042.4999999999993,-1042.4999999999993,0 
1603943640,-1421.2500000000002,0,-1421.2500000000002 
1603943700,-1421.2500000000002,0,-1421.2500000000002 
1603943760,-1421.2500000000002,0,-1421.2500000000002 
1603943820,-1421.2500000000002,0,-1421.2500000000002 
1603943880,-1421.2500000000002,0,-1421.2500000000002 
1603943940,-1421.2500000000002,0,-1421.2500000000002 
1603944000,-1421.2500000000002,0,-1421.2500000000002 
1603944060,-1421.2500000000002,0,-1421.2500000000002 
1603944120,-1421.2500000000002,0,-1421.2500000000002 
1603944180,-1421.2500000000002,0,-1421.2500000000002 
1603944240,-1421.2500000000002,0,-1421.2500000000002 
1603944300,-1421.2500000000002,0,-1421.2500000000002 
1603944360,-1421.2500000000002,0,-1421.2500000000002 
1603944420,-1421.2500000000002,0,-1421.2500000000002 
1603944480,-1421.2500000000002,0,-1421.2500000000002 
1603944540,-1421.2500000000002,0,-1421.2500000000002 
1603944600,-1421.2500000000002,0,-1421.2500000000002 
1603944660,-1421.2500000000002,0,-1421.2500000000002 
1603944720,-1421.2500000000002,0,-1421.2500000000002 
1603944780,-1421.2500000000002,0,-1421.2500000000002 
1603944840,-1421.2500000000002,0,-1421.2500000000002 
1603944900,-1421.2500000000002,0,-1421.2500000000002 
1603944960,-1421.2500000000002,0,-1421.2500000000002 
1603945020,-1421.2500000000002,0,-1421.2500000000002 
1603945080,-1421.2500000000002,0,-1421.2500000000002 
1603945140,-1421.2500000000002,0,-1421.2500000000002 
1603945200,-1421.2500000000002,0,-1421.2500000000002 
1603945260,-1421.2500000000002,0,-1421.2500000000002 
1603945320,-1421.2500000000002,0,-1421.2500000000002 
1603945380,-1421.2500000000002,0,-1421.2500000000002 
1603945440,-1421.2500000000002,0,-1421.2500000000002 
1603945500,-1421.2500000000002,0,-1421.2500000000002 
1603945560,-1421.2500000000002,0,-1421.2500000000002 
1603945620,-1421.2500000000002,0,-1421.2500000000002 
1603945680,-1421.2500000000002,0,-1421.2500000000002 
1603945740,-1421.2500000000002,0,-1421.2500000000002 
1603945800,-1421.2500000000002,0,-1421.2500000000002 
1603945860,-1421.2500000000002,0,-1421.2500000000002 
1603945920,-1421.2500000000002,0,-1421.2500000000002 
1603945980,-1421.2500000000002,0,-1421.2500000000002 
1603946040,-1421.2500000000002,0,-1421.2500000000002 
1603946100,-1421.2500000000002,0,-1421.2500000000002 
1603946160,-1421.2500000000002,0,-1421.2500000000002 
1603946220,-1421.2500000000002,0,-1421.2500000000002 
1603946280,-1421.2500000000002,0,-1421.2500000000002 
1603946340,-1421.2500000000002,0,-1421.2500000000002 
1603946400,-1421.2500000000002,0,-1421.2500000000002 
1603946460,-1421.2500000000002,0,-1421.2500000000002 
1603946520,-1421.2500000000002,0,-1421.2500000000002 
1603946580,-1421.2500000000002,0,-1421.2500000000002 
1603946640,-1421.2500000000002,0,-1421.2500000000002 
1603946700,-1421.2500000000002,0,-1421.2500000000002 
1603946760,-1421.2500000000002,0,-1421.2500000000002 
1603946820,-1421.2500000000002,0,-1421.2500000000002 
1603946880,-1421.2500000000002,0,-1421.2500000000002 
1603946940,-1421.2500000000002,0,-1421.2500000000002 
1603947000,-1421.2500000000002,0,-1421.2500000000002 
1603947060,-1421.2500000000002,0,-1421.2500000000002 
1603947120,-1421.2500000000002,0,-1421.2500000000002 
1603947180,-1421.2500000000002,0,-1421.2500000000002 
1603947240,-1421.2500000000002,0,-1421.2500000000002 
1603947300,-1421.2500000000002,0,-1421.2500000000002 
1603947360,-1421.2500000000002,0,-1421.2500000000002 
1603947420,-1421.2500000000002,0,-1421.2500000000002 
1603947480,-1421.2500000000002,0,-1421.2500000000002 
1603947540,-1421.2500000000002,0,-1421.2500000000002 
1603947600,-1421.2500000000002,0,-1421.2500000000002 
1603947660,-1421.2500000000002,0,-1421.2500000000002 
1603947720,-1421.2500000000002,0,-1421.2500000000002 
1603947780,-1421.2500000000002,0,-1421.2500000000002 
1603947840,-1421.2500000000002,0,-1421.2500000000002 
1603947900,-1421.2500000000002,0,-1421.2500000000002 
1603947960,-1421.2500000000002,0,-1421.2500000000002 
1603948020,-1421.2500000000002,0,-1421.2500000000002 
1603948080,-1421.2500000000002,0,-1421.2500000000002 
1603948140,-1421.2500000000002,0,-1421.2500000000002 
1603948200,-1421.2500000000002,0,-1421.2500000000002 
1603948260,-1421.2500000000002,0,-1421.2500000000002 
1603948320,-1421.2500000000002,0,-1421.2500000000002 
1603948380,-1421.2500000000002,0,-1421.2500000000002 
1603948440,-1421.2500000000002,0,-1421.2500000000002 
1603948500,-1421.2500000000002,0,-1421.2500000000002 
1603948560,-1421.2500000000002,0,-1421.2500000000002 
1603948620,-1421.2500000000002,0,-1421.2500000000002 
1603948680,-1421.2500000000002,0,-1421.2500000000002 
1603948740,-1421.2500000000002,0,-1421.2500000000002 
1603948800,-1421.2500000000002,0,-1421.2500000000002 
1603948860,-1421.2500000000002,0,-1421.2500000000002 
1603948920,-1421.2500000000002,0,-1421.2500000000002 
1603948980,-1421.2500000000002,0,-1421.2500000000002 
1603949040,-1421.2500000000002,0,-1421.2500000000002 
1603949100,-1421.2500000000002,0,-1421.2500000000002 
1603949160,-1421.2500000000002,0,-1421.2500000000002 
1603949220,-1421.2500000000002,0,-1421.2500000000002 
1603949280,-1421.2500000000002,0,-1421.2500000000002 
1603949340,-1421.2500000000002,0,-1421.2500000000002 
1603949400,-1421.2500000000002,0,-1421.2500000000002 
1603949460,-1421.2500000000002,0,-1421.2500000000002 
1603949520,-1421.2500000000002,0,-1421.2500000000002 
1603949580,-1421.2500000000002,0,-1421.2500000000002 
1603949640,-1421.2500000000002,0,-1421.2500000000002 
1603949700,-1421.2500000000002,0,-1421.2500000000002 
1603949760,-1421.2500000000002,0,-1421.2500000000002 
1603949820,-1421.2500000000002,0,-1421.2500000000002 
1603949880,-1421.2500000000002,0,-1421.2500000000002 
1603949940,-1421.2500000000002,0,-1421.2500000000002 
1603950000,-1421.2500000000002,0,-1421.2500000000002 
1603950060,-1421.2500000000002,0,-1421.2500000000002 
1603950120,-1421.2500000000002,0,-1421.2500000000002 
1603950180,-1421.2500000000002,0,-1421.2500000000002 
1603950240,-1421.2500000000002,0,-1421.2500000000002 
1603950300,-1421.2500000000002,0,-1421.2500000000002 
1603950360,-1421.2500000000002,0,-1421.2500000000002 
1603950420,-1421.2500000000002,0,-1421.2500000000002 
1603950480,-1421.2500000000002,0,-1421.2500000000002 
1603950540,-1421.2500000000002,0,-1421.2500000000002 
1603950600,-1421.2500000000002,0,-1421.2500000000002 
1603950660,-1421.2500000000002,0,-1421.2500000000002 
1603950720,-1421.2500000000002,0,-1421.2500000000002 
1603950780,-1421.2500000000002,0,-1421.2500000000002 
1603950840,-1421.2500000000002,0,-1421.2500000000002 
1603950900,-1421.2500000000002,0,-1421.2500000000002 
1603950960,-1421.2500000000002,0,-1421.2500000000002 
1603951020,-1421.2500000000002,0,-1421.2500000000002 
1603951080,-1421.2500000000002,0,-1421.2500000000002 
1603951140,-1421.2500000000002,0,-1421.2500000000002 
1603951200,-1421.2500000000002,0,-1421.2500000000002 
1603951260,-1421.2500000000002,0,-1421.2500000000002 
1603951320,-1421.2500000000002,0,-1421.2500000000002 
1603951380,-1421.2500000000002,0,-1421.2500000000002 
1603951440,-1421.2500000000002,0,-1421.2500000000002 
1603951500,-1421.2500000000002,0,-1421.2500000000002 
1603951560,-1421.2500000000002,0,-1421.2500000000002 
1603951620,-1421.2500000000002,0,-1421.2500000000002 
1603951680,-1421.2500000000002,0,-1421.2500000000002 
1603951740,-1421.2500000000002,0,-1421.2500000000002 
1603951800,-1421.2500000000002,0,-1421.2500000000002 
1603951860,-1421.2500000000002,0,-1421.2500000000002 
1603951920,-1421.2500000000002,0,-1421.2500000000002 
1603951980,-1421.2500000000002,0,-1421.2500000000002 
1603952040,-1421.2500000000002,0,-1421.2500000000002 
1603952100,-1421.2500000000002,0,-1421.2500000000002 
