,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-22 09:25:00,2020-12-22 09:45:00,BANKNIFTY24DEC2029500CE,394.4,230.85,-25,4088.7499999999995,Target hit,VolPattern
