,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-02-19 09:42:00,BANKNIFTY25FEB2136400PE,549.6500000000001,535.15,25,-1,362.50000000000284,0,608.0,Low,High,36349.35,High,True,0.0,True,VolPattern
