,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-30 09:30:00,2020-09-30 10:29:00,BANKNIFTY01OCT2021100CE,231.5,267.65,-25,-903.7499999999994,SlHit,VolPattern
