,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-17 10:49:00,2020-09-17 11:43:00,NIFTY17SEP2011500CE,72.05,43.65,-75,2130.0,Target hit,VolPattern
