Time,Pnl,UnrealizedPnl,RealizedPnl
1599191160,0,0,0 
1599191220,0,0,0 
1599191280,0,0,0 
1599191340,0,0,0 
1599191400,0,0,0 
1599191460,0,0,0 
1599191520,0,0,0 
1599191580,0,0,0 
1599191640,0,0,0 
1599191700,0,0,0 
1599191760,0,0,0 
1599191820,0,0,0 
1599191880,-643.75,-643.75,0 
1599191940,-388.74999999999886,-388.74999999999886,0 
1599192000,-9.999999999999432,-9.999999999999432,0 
1599192060,207.49999999999886,207.49999999999886,0 
1599192120,-188.74999999999886,-188.74999999999886,0 
1599192180,-40.00000000000057,-40.00000000000057,0 
1599192240,128.74999999999943,128.74999999999943,0 
1599192300,263.7500000000003,263.7500000000003,0 
1599192360,273.7499999999997,273.7499999999997,0 
1599192420,72.49999999999943,72.49999999999943,0 
1599192480,30.000000000001137,30.000000000001137,0 
1599192540,391.24999999999943,391.24999999999943,0 
1599192600,2454.9999999999995,0,2454.9999999999995 
1599192660,2454.9999999999995,0,2454.9999999999995 
1599192720,2454.9999999999995,0,2454.9999999999995 
1599192780,2454.9999999999995,0,2454.9999999999995 
1599192840,2454.9999999999995,0,2454.9999999999995 
1599192900,2454.9999999999995,0,2454.9999999999995 
1599192960,2454.9999999999995,0,2454.9999999999995 
1599193020,2454.9999999999995,0,2454.9999999999995 
1599193080,2454.9999999999995,0,2454.9999999999995 
1599193140,2454.9999999999995,0,2454.9999999999995 
1599193200,2454.9999999999995,0,2454.9999999999995 
1599193260,2454.9999999999995,0,2454.9999999999995 
1599193320,2454.9999999999995,0,2454.9999999999995 
1599193380,2454.9999999999995,0,2454.9999999999995 
1599193440,2454.9999999999995,0,2454.9999999999995 
1599193500,2454.9999999999995,0,2454.9999999999995 
1599193560,2454.9999999999995,0,2454.9999999999995 
1599193620,2454.9999999999995,0,2454.9999999999995 
1599193680,2454.9999999999995,0,2454.9999999999995 
1599193740,2454.9999999999995,0,2454.9999999999995 
1599193800,2454.9999999999995,0,2454.9999999999995 
1599193860,2454.9999999999995,0,2454.9999999999995 
1599193920,2454.9999999999995,0,2454.9999999999995 
1599193980,2454.9999999999995,0,2454.9999999999995 
1599194040,2454.9999999999995,0,2454.9999999999995 
1599194100,2454.9999999999995,0,2454.9999999999995 
1599194160,2454.9999999999995,0,2454.9999999999995 
1599194220,2454.9999999999995,0,2454.9999999999995 
1599194280,2454.9999999999995,0,2454.9999999999995 
1599194340,2454.9999999999995,0,2454.9999999999995 
1599194400,2454.9999999999995,0,2454.9999999999995 
1599194460,2454.9999999999995,0,2454.9999999999995 
1599194520,2454.9999999999995,0,2454.9999999999995 
1599194580,2454.9999999999995,0,2454.9999999999995 
1599194640,2454.9999999999995,0,2454.9999999999995 
1599194700,2454.9999999999995,0,2454.9999999999995 
1599194760,2454.9999999999995,0,2454.9999999999995 
1599194820,2454.9999999999995,0,2454.9999999999995 
1599194880,2454.9999999999995,0,2454.9999999999995 
1599194940,2454.9999999999995,0,2454.9999999999995 
1599195000,2454.9999999999995,0,2454.9999999999995 
1599195060,2454.9999999999995,0,2454.9999999999995 
1599195120,2454.9999999999995,0,2454.9999999999995 
1599195180,2454.9999999999995,0,2454.9999999999995 
1599195240,2454.9999999999995,0,2454.9999999999995 
1599195300,2454.9999999999995,0,2454.9999999999995 
1599195360,2454.9999999999995,0,2454.9999999999995 
1599195420,2454.9999999999995,0,2454.9999999999995 
1599195480,2454.9999999999995,0,2454.9999999999995 
1599195540,2454.9999999999995,0,2454.9999999999995 
1599195600,2454.9999999999995,0,2454.9999999999995 
1599195660,2454.9999999999995,0,2454.9999999999995 
1599195720,2454.9999999999995,0,2454.9999999999995 
1599195780,2454.9999999999995,0,2454.9999999999995 
1599195840,2454.9999999999995,0,2454.9999999999995 
1599195900,2454.9999999999995,0,2454.9999999999995 
1599195960,2454.9999999999995,0,2454.9999999999995 
1599196020,2454.9999999999995,0,2454.9999999999995 
1599196080,2454.9999999999995,0,2454.9999999999995 
1599196140,2454.9999999999995,0,2454.9999999999995 
1599196200,2454.9999999999995,0,2454.9999999999995 
1599196260,2454.9999999999995,0,2454.9999999999995 
1599196320,2454.9999999999995,0,2454.9999999999995 
1599196380,2454.9999999999995,0,2454.9999999999995 
1599196440,2454.9999999999995,0,2454.9999999999995 
1599196500,2454.9999999999995,0,2454.9999999999995 
1599196560,2454.9999999999995,0,2454.9999999999995 
1599196620,2454.9999999999995,0,2454.9999999999995 
1599196680,2454.9999999999995,0,2454.9999999999995 
1599196740,2454.9999999999995,0,2454.9999999999995 
1599196800,2454.9999999999995,0,2454.9999999999995 
1599196860,2454.9999999999995,0,2454.9999999999995 
1599196920,2454.9999999999995,0,2454.9999999999995 
1599196980,2454.9999999999995,0,2454.9999999999995 
1599197040,2454.9999999999995,0,2454.9999999999995 
1599197100,2454.9999999999995,0,2454.9999999999995 
1599197160,2454.9999999999995,0,2454.9999999999995 
1599197220,2454.9999999999995,0,2454.9999999999995 
1599197280,2454.9999999999995,0,2454.9999999999995 
1599197340,2454.9999999999995,0,2454.9999999999995 
1599197400,2454.9999999999995,0,2454.9999999999995 
1599197460,2454.9999999999995,0,2454.9999999999995 
1599197520,2454.9999999999995,0,2454.9999999999995 
1599197580,2454.9999999999995,0,2454.9999999999995 
1599197640,2454.9999999999995,0,2454.9999999999995 
1599197700,2454.9999999999995,0,2454.9999999999995 
1599197760,2454.9999999999995,0,2454.9999999999995 
1599197820,2454.9999999999995,0,2454.9999999999995 
1599197880,2454.9999999999995,0,2454.9999999999995 
1599197940,2454.9999999999995,0,2454.9999999999995 
1599198000,2454.9999999999995,0,2454.9999999999995 
1599198060,2454.9999999999995,0,2454.9999999999995 
1599198120,2454.9999999999995,0,2454.9999999999995 
1599198180,2454.9999999999995,0,2454.9999999999995 
1599198240,2454.9999999999995,0,2454.9999999999995 
1599198300,2454.9999999999995,0,2454.9999999999995 
1599198360,2454.9999999999995,0,2454.9999999999995 
1599198420,2454.9999999999995,0,2454.9999999999995 
1599198480,2454.9999999999995,0,2454.9999999999995 
1599198540,2454.9999999999995,0,2454.9999999999995 
1599198600,2454.9999999999995,0,2454.9999999999995 
1599198660,2454.9999999999995,0,2454.9999999999995 
1599198720,2454.9999999999995,0,2454.9999999999995 
1599198780,2454.9999999999995,0,2454.9999999999995 
1599198840,2454.9999999999995,0,2454.9999999999995 
1599198900,2454.9999999999995,0,2454.9999999999995 
1599198960,2454.9999999999995,0,2454.9999999999995 
1599199020,2454.9999999999995,0,2454.9999999999995 
1599199080,2454.9999999999995,0,2454.9999999999995 
1599199140,2454.9999999999995,0,2454.9999999999995 
1599199200,2454.9999999999995,0,2454.9999999999995 
1599199260,2454.9999999999995,0,2454.9999999999995 
1599199320,2454.9999999999995,0,2454.9999999999995 
1599199380,2454.9999999999995,0,2454.9999999999995 
1599199440,2454.9999999999995,0,2454.9999999999995 
1599199500,2454.9999999999995,0,2454.9999999999995 
1599199560,2454.9999999999995,0,2454.9999999999995 
1599199620,2454.9999999999995,0,2454.9999999999995 
1599199680,2454.9999999999995,0,2454.9999999999995 
1599199740,2454.9999999999995,0,2454.9999999999995 
1599199800,2454.9999999999995,0,2454.9999999999995 
1599199860,2454.9999999999995,0,2454.9999999999995 
1599199920,2454.9999999999995,0,2454.9999999999995 
1599199980,2454.9999999999995,0,2454.9999999999995 
1599200040,2454.9999999999995,0,2454.9999999999995 
1599200100,2454.9999999999995,0,2454.9999999999995 
1599200160,2454.9999999999995,0,2454.9999999999995 
1599200220,2454.9999999999995,0,2454.9999999999995 
1599200280,2454.9999999999995,0,2454.9999999999995 
1599200340,2454.9999999999995,0,2454.9999999999995 
1599200400,2454.9999999999995,0,2454.9999999999995 
1599200460,2454.9999999999995,0,2454.9999999999995 
1599200520,2454.9999999999995,0,2454.9999999999995 
1599200580,2454.9999999999995,0,2454.9999999999995 
1599200640,2454.9999999999995,0,2454.9999999999995 
1599200700,2454.9999999999995,0,2454.9999999999995 
1599200760,2454.9999999999995,0,2454.9999999999995 
1599200820,2454.9999999999995,0,2454.9999999999995 
1599200880,2454.9999999999995,0,2454.9999999999995 
1599200940,2454.9999999999995,0,2454.9999999999995 
1599201000,2454.9999999999995,0,2454.9999999999995 
1599201060,2454.9999999999995,0,2454.9999999999995 
1599201120,2454.9999999999995,0,2454.9999999999995 
1599201180,2454.9999999999995,0,2454.9999999999995 
1599201240,2454.9999999999995,0,2454.9999999999995 
1599201300,2454.9999999999995,0,2454.9999999999995 
1599201360,2454.9999999999995,0,2454.9999999999995 
1599201420,2454.9999999999995,0,2454.9999999999995 
1599201480,2454.9999999999995,0,2454.9999999999995 
1599201540,2454.9999999999995,0,2454.9999999999995 
1599201600,2454.9999999999995,0,2454.9999999999995 
1599201660,2454.9999999999995,0,2454.9999999999995 
1599201720,2454.9999999999995,0,2454.9999999999995 
1599201780,2454.9999999999995,0,2454.9999999999995 
1599201840,2454.9999999999995,0,2454.9999999999995 
1599201900,2454.9999999999995,0,2454.9999999999995 
1599201960,2454.9999999999995,0,2454.9999999999995 
1599202020,2454.9999999999995,0,2454.9999999999995 
1599202080,2454.9999999999995,0,2454.9999999999995 
1599202140,2454.9999999999995,0,2454.9999999999995 
1599202200,2454.9999999999995,0,2454.9999999999995 
1599202260,2454.9999999999995,0,2454.9999999999995 
1599202320,2454.9999999999995,0,2454.9999999999995 
1599202380,2454.9999999999995,0,2454.9999999999995 
1599202440,2454.9999999999995,0,2454.9999999999995 
1599202500,2454.9999999999995,0,2454.9999999999995 
1599202560,2454.9999999999995,0,2454.9999999999995 
1599202620,2454.9999999999995,0,2454.9999999999995 
1599202680,2454.9999999999995,0,2454.9999999999995 
1599202740,2454.9999999999995,0,2454.9999999999995 
1599202800,2454.9999999999995,0,2454.9999999999995 
1599202860,2454.9999999999995,0,2454.9999999999995 
1599202920,2454.9999999999995,0,2454.9999999999995 
1599202980,2454.9999999999995,0,2454.9999999999995 
1599203040,2454.9999999999995,0,2454.9999999999995 
1599203100,2454.9999999999995,0,2454.9999999999995 
1599203160,2454.9999999999995,0,2454.9999999999995 
1599203220,2454.9999999999995,0,2454.9999999999995 
1599203280,2454.9999999999995,0,2454.9999999999995 
1599203340,2454.9999999999995,0,2454.9999999999995 
1599203400,2454.9999999999995,0,2454.9999999999995 
1599203460,2454.9999999999995,0,2454.9999999999995 
1599203520,2454.9999999999995,0,2454.9999999999995 
1599203580,2454.9999999999995,0,2454.9999999999995 
1599203640,2454.9999999999995,0,2454.9999999999995 
1599203700,2454.9999999999995,0,2454.9999999999995 
1599203760,2454.9999999999995,0,2454.9999999999995 
1599203820,2454.9999999999995,0,2454.9999999999995 
1599203880,2454.9999999999995,0,2454.9999999999995 
1599203940,2454.9999999999995,0,2454.9999999999995 
1599204000,2454.9999999999995,0,2454.9999999999995 
1599204060,2454.9999999999995,0,2454.9999999999995 
1599204120,2454.9999999999995,0,2454.9999999999995 
1599204180,2454.9999999999995,0,2454.9999999999995 
1599204240,2454.9999999999995,0,2454.9999999999995 
1599204300,2454.9999999999995,0,2454.9999999999995 
1599204360,2454.9999999999995,0,2454.9999999999995 
1599204420,2454.9999999999995,0,2454.9999999999995 
1599204480,2454.9999999999995,0,2454.9999999999995 
1599204540,2454.9999999999995,0,2454.9999999999995 
1599204600,2454.9999999999995,0,2454.9999999999995 
1599204660,2454.9999999999995,0,2454.9999999999995 
1599204720,2454.9999999999995,0,2454.9999999999995 
1599204780,2454.9999999999995,0,2454.9999999999995 
1599204840,2454.9999999999995,0,2454.9999999999995 
1599204900,2454.9999999999995,0,2454.9999999999995 
