,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-05 09:49:00,2020-11-05 10:49:00,BANKNIFTY05NOV2026000CE,213.14999999999998,136.0,-25,1928.7499999999995,Target hit,VolPattern
