Time,Pnl,UnrealizedPnl,RealizedPnl
1601437560,0,0,0 
1601437620,0,0,0 
1601437680,0,0,0 
1601437740,0,0,0 
1601437800,0,0,0 
1601437860,0,0,0 
1601437920,0,0,0 
1601437980,0,0,0 
1601438040,0,0,0 
1601438100,-177.50000000000057,-177.50000000000057,0 
1601438160,-160.00000000000014,-160.00000000000014,0 
1601438220,51.249999999999574,51.249999999999574,0 
1601438280,311.2499999999997,311.2499999999997,0 
1601438340,341.24999999999943,341.24999999999943,0 
1601438400,383.7499999999999,383.7499999999999,0 
1601438460,414.9999999999999,414.9999999999999,0 
1601438520,126.24999999999957,126.24999999999957,0 
1601438580,-120.00000000000028,-120.00000000000028,0 
1601438640,242.49999999999972,242.49999999999972,0 
1601438700,72.49999999999943,72.49999999999943,0 
1601438760,312.5,312.5,0 
1601438820,582.4999999999995,582.4999999999995,0 
1601438880,327.4999999999999,327.4999999999999,0 
1601438940,103.74999999999943,103.74999999999943,0 
1601439000,-150.0,-150.0,0 
1601439060,72.49999999999943,72.49999999999943,0 
1601439120,261.2499999999997,261.2499999999997,0 
1601439180,326.24999999999955,326.24999999999955,0 
1601439240,336.2499999999997,336.2499999999997,0 
1601439300,586.2499999999998,586.2499999999998,0 
1601439360,533.7499999999999,533.7499999999999,0 
1601439420,768.75,768.75,0 
1601439480,726.2499999999995,726.2499999999995,0 
1601439540,871.2499999999999,871.2499999999999,0 
1601439600,661.2499999999998,661.2499999999998,0 
1601439660,643.75,643.75,0 
1601439720,1136.2499999999998,1136.2499999999998,0 
1601439780,1077.4999999999998,1077.4999999999998,0 
1601439840,929.9999999999998,929.9999999999998,0 
1601439900,991.2499999999994,991.2499999999994,0 
1601439960,901.2499999999995,901.2499999999995,0 
1601440020,1028.7499999999995,1028.7499999999995,0 
1601440080,1261.2499999999998,1261.2499999999998,0 
1601440140,1301.2499999999995,1301.2499999999995,0 
1601440200,1222.4999999999995,1222.4999999999995,0 
1601440260,1354.9999999999998,1354.9999999999998,0 
1601440320,1288.7499999999995,1288.7499999999995,0 
1601440380,1157.4999999999995,1157.4999999999995,0 
1601440440,1143.75,1143.75,0 
1601440500,1091.2499999999995,1091.2499999999995,0 
1601440560,993.75,993.75,0 
1601440620,896.2499999999999,896.2499999999999,0 
1601440680,763.7499999999995,763.7499999999995,0 
1601440740,761.2499999999998,761.2499999999998,0 
1601440800,821.2499999999999,821.2499999999999,0 
1601440860,1100.0,1100.0,0 
1601440920,1175.0,1175.0,0 
1601440980,959.9999999999994,959.9999999999994,0 
1601441040,801.2499999999995,801.2499999999995,0 
1601441100,923.7499999999998,923.7499999999998,0 
1601441160,629.9999999999998,629.9999999999998,0 
1601441220,716.2499999999994,716.2499999999994,0 
1601441280,687.5,687.5,0 
1601441340,421.2499999999999,421.2499999999999,0 
1601441400,711.2499999999998,711.2499999999998,0 
1601441460,822.4999999999994,822.4999999999994,0 
1601441520,862.5,862.5,0 
1601441580,723.7499999999998,723.7499999999998,0 
1601441640,504.9999999999997,504.9999999999997,0 
1601441700,494.99999999999955,494.99999999999955,0 
1601441760,507.49999999999955,507.49999999999955,0 
1601441820,393.75,393.75,0 
1601441880,442.4999999999997,442.4999999999997,0 
1601441940,169.99999999999957,169.99999999999957,0 
1601442000,-1532.5000000000002,0,-1532.5000000000002 
1601442060,-1532.5000000000002,0,-1532.5000000000002 
1601442120,-1532.5000000000002,0,-1532.5000000000002 
1601442180,-1532.5000000000002,0,-1532.5000000000002 
1601442240,-1532.5000000000002,0,-1532.5000000000002 
1601442300,-1532.5000000000002,0,-1532.5000000000002 
1601442360,-1532.5000000000002,0,-1532.5000000000002 
1601442420,-1532.5000000000002,0,-1532.5000000000002 
1601442480,-1532.5000000000002,0,-1532.5000000000002 
1601442540,-1532.5000000000002,0,-1532.5000000000002 
1601442600,-1532.5000000000002,0,-1532.5000000000002 
1601442660,-1532.5000000000002,0,-1532.5000000000002 
1601442720,-1532.5000000000002,0,-1532.5000000000002 
1601442780,-1532.5000000000002,0,-1532.5000000000002 
1601442840,-1532.5000000000002,0,-1532.5000000000002 
1601442900,-1532.5000000000002,0,-1532.5000000000002 
1601442960,-1532.5000000000002,0,-1532.5000000000002 
1601443020,-1532.5000000000002,0,-1532.5000000000002 
1601443080,-1532.5000000000002,0,-1532.5000000000002 
1601443140,-1532.5000000000002,0,-1532.5000000000002 
1601443200,-1532.5000000000002,0,-1532.5000000000002 
1601443260,-1532.5000000000002,0,-1532.5000000000002 
1601443320,-1532.5000000000002,0,-1532.5000000000002 
1601443380,-1532.5000000000002,0,-1532.5000000000002 
1601443440,-1532.5000000000002,0,-1532.5000000000002 
1601443500,-1532.5000000000002,0,-1532.5000000000002 
1601443560,-1532.5000000000002,0,-1532.5000000000002 
1601443620,-1532.5000000000002,0,-1532.5000000000002 
1601443680,-1532.5000000000002,0,-1532.5000000000002 
1601443740,-1532.5000000000002,0,-1532.5000000000002 
1601443800,-1532.5000000000002,0,-1532.5000000000002 
1601443860,-1532.5000000000002,0,-1532.5000000000002 
1601443920,-1532.5000000000002,0,-1532.5000000000002 
1601443980,-1532.5000000000002,0,-1532.5000000000002 
1601444040,-1532.5000000000002,0,-1532.5000000000002 
1601444100,-1532.5000000000002,0,-1532.5000000000002 
1601444160,-1532.5000000000002,0,-1532.5000000000002 
1601444220,-1532.5000000000002,0,-1532.5000000000002 
1601444280,-1532.5000000000002,0,-1532.5000000000002 
1601444340,-1532.5000000000002,0,-1532.5000000000002 
1601444400,-1532.5000000000002,0,-1532.5000000000002 
1601444460,-1532.5000000000002,0,-1532.5000000000002 
1601444520,-1532.5000000000002,0,-1532.5000000000002 
1601444580,-1532.5000000000002,0,-1532.5000000000002 
1601444640,-1532.5000000000002,0,-1532.5000000000002 
1601444700,-1532.5000000000002,0,-1532.5000000000002 
1601444760,-1532.5000000000002,0,-1532.5000000000002 
1601444820,-1532.5000000000002,0,-1532.5000000000002 
1601444880,-1532.5000000000002,0,-1532.5000000000002 
1601444940,-1532.5000000000002,0,-1532.5000000000002 
1601445000,-1532.5000000000002,0,-1532.5000000000002 
1601445060,-1532.5000000000002,0,-1532.5000000000002 
1601445120,-1532.5000000000002,0,-1532.5000000000002 
1601445180,-1532.5000000000002,0,-1532.5000000000002 
1601445240,-1532.5000000000002,0,-1532.5000000000002 
1601445300,-1532.5000000000002,0,-1532.5000000000002 
1601445360,-1532.5000000000002,0,-1532.5000000000002 
1601445420,-1532.5000000000002,0,-1532.5000000000002 
1601445480,-1532.5000000000002,0,-1532.5000000000002 
1601445540,-1532.5000000000002,0,-1532.5000000000002 
1601445600,-1532.5000000000002,0,-1532.5000000000002 
1601445660,-1532.5000000000002,0,-1532.5000000000002 
1601445720,-1532.5000000000002,0,-1532.5000000000002 
1601445780,-1532.5000000000002,0,-1532.5000000000002 
1601445840,-1532.5000000000002,0,-1532.5000000000002 
1601445900,-1532.5000000000002,0,-1532.5000000000002 
1601445960,-1532.5000000000002,0,-1532.5000000000002 
1601446020,-1532.5000000000002,0,-1532.5000000000002 
1601446080,-1532.5000000000002,0,-1532.5000000000002 
1601446140,-1532.5000000000002,0,-1532.5000000000002 
1601446200,-1532.5000000000002,0,-1532.5000000000002 
1601446260,-1532.5000000000002,0,-1532.5000000000002 
1601446320,-1532.5000000000002,0,-1532.5000000000002 
1601446380,-1532.5000000000002,0,-1532.5000000000002 
1601446440,-1532.5000000000002,0,-1532.5000000000002 
1601446500,-1532.5000000000002,0,-1532.5000000000002 
1601446560,-1532.5000000000002,0,-1532.5000000000002 
1601446620,-1532.5000000000002,0,-1532.5000000000002 
1601446680,-1532.5000000000002,0,-1532.5000000000002 
1601446740,-1532.5000000000002,0,-1532.5000000000002 
1601446800,-1532.5000000000002,0,-1532.5000000000002 
1601446860,-1532.5000000000002,0,-1532.5000000000002 
1601446920,-1532.5000000000002,0,-1532.5000000000002 
1601446980,-1532.5000000000002,0,-1532.5000000000002 
1601447040,-1532.5000000000002,0,-1532.5000000000002 
1601447100,-1532.5000000000002,0,-1532.5000000000002 
1601447160,-1532.5000000000002,0,-1532.5000000000002 
1601447220,-1532.5000000000002,0,-1532.5000000000002 
1601447280,-1532.5000000000002,0,-1532.5000000000002 
1601447340,-1532.5000000000002,0,-1532.5000000000002 
1601447400,-1532.5000000000002,0,-1532.5000000000002 
1601447460,-1532.5000000000002,0,-1532.5000000000002 
1601447520,-1532.5000000000002,0,-1532.5000000000002 
1601447580,-1532.5000000000002,0,-1532.5000000000002 
1601447640,-1532.5000000000002,0,-1532.5000000000002 
1601447700,-1532.5000000000002,0,-1532.5000000000002 
1601447760,-1532.5000000000002,0,-1532.5000000000002 
1601447820,-1532.5000000000002,0,-1532.5000000000002 
1601447880,-1532.5000000000002,0,-1532.5000000000002 
1601447940,-1532.5000000000002,0,-1532.5000000000002 
1601448000,-1532.5000000000002,0,-1532.5000000000002 
1601448060,-1532.5000000000002,0,-1532.5000000000002 
1601448120,-1532.5000000000002,0,-1532.5000000000002 
1601448180,-1532.5000000000002,0,-1532.5000000000002 
1601448240,-1532.5000000000002,0,-1532.5000000000002 
1601448300,-1532.5000000000002,0,-1532.5000000000002 
1601448360,-1532.5000000000002,0,-1532.5000000000002 
1601448420,-1532.5000000000002,0,-1532.5000000000002 
1601448480,-1532.5000000000002,0,-1532.5000000000002 
1601448540,-1532.5000000000002,0,-1532.5000000000002 
1601448600,-1532.5000000000002,0,-1532.5000000000002 
1601448660,-1532.5000000000002,0,-1532.5000000000002 
1601448720,-1532.5000000000002,0,-1532.5000000000002 
1601448780,-1532.5000000000002,0,-1532.5000000000002 
1601448840,-1532.5000000000002,0,-1532.5000000000002 
1601448900,-1532.5000000000002,0,-1532.5000000000002 
1601448960,-1532.5000000000002,0,-1532.5000000000002 
1601449020,-1532.5000000000002,0,-1532.5000000000002 
1601449080,-1532.5000000000002,0,-1532.5000000000002 
1601449140,-1532.5000000000002,0,-1532.5000000000002 
1601449200,-1532.5000000000002,0,-1532.5000000000002 
1601449260,-1532.5000000000002,0,-1532.5000000000002 
1601449320,-1532.5000000000002,0,-1532.5000000000002 
1601449380,-1532.5000000000002,0,-1532.5000000000002 
1601449440,-1532.5000000000002,0,-1532.5000000000002 
1601449500,-1532.5000000000002,0,-1532.5000000000002 
1601449560,-1532.5000000000002,0,-1532.5000000000002 
1601449620,-1532.5000000000002,0,-1532.5000000000002 
1601449680,-1532.5000000000002,0,-1532.5000000000002 
1601449740,-1532.5000000000002,0,-1532.5000000000002 
1601449800,-1532.5000000000002,0,-1532.5000000000002 
1601449860,-1532.5000000000002,0,-1532.5000000000002 
1601449920,-1532.5000000000002,0,-1532.5000000000002 
1601449980,-1532.5000000000002,0,-1532.5000000000002 
1601450040,-1532.5000000000002,0,-1532.5000000000002 
1601450100,-1532.5000000000002,0,-1532.5000000000002 
1601450160,-1532.5000000000002,0,-1532.5000000000002 
1601450220,-1532.5000000000002,0,-1532.5000000000002 
1601450280,-1532.5000000000002,0,-1532.5000000000002 
1601450340,-1532.5000000000002,0,-1532.5000000000002 
1601450400,-1532.5000000000002,0,-1532.5000000000002 
1601450460,-1532.5000000000002,0,-1532.5000000000002 
1601450520,-1532.5000000000002,0,-1532.5000000000002 
1601450580,-1532.5000000000002,0,-1532.5000000000002 
1601450640,-1532.5000000000002,0,-1532.5000000000002 
1601450700,-1532.5000000000002,0,-1532.5000000000002 
1601450760,-1532.5000000000002,0,-1532.5000000000002 
1601450820,-1532.5000000000002,0,-1532.5000000000002 
1601450880,-1532.5000000000002,0,-1532.5000000000002 
1601450940,-1532.5000000000002,0,-1532.5000000000002 
1601451000,-1532.5000000000002,0,-1532.5000000000002 
1601451060,-1532.5000000000002,0,-1532.5000000000002 
1601451120,-1532.5000000000002,0,-1532.5000000000002 
1601451180,-1532.5000000000002,0,-1532.5000000000002 
1601451240,-1532.5000000000002,0,-1532.5000000000002 
1601451300,-1532.5000000000002,0,-1532.5000000000002 
1601451360,-1532.5000000000002,0,-1532.5000000000002 
1601451420,-1532.5000000000002,0,-1532.5000000000002 
1601451480,-1532.5000000000002,0,-1532.5000000000002 
1601451540,-1532.5000000000002,0,-1532.5000000000002 
1601451600,-1532.5000000000002,0,-1532.5000000000002 
1601451660,-1532.5000000000002,0,-1532.5000000000002 
1601451720,-1532.5000000000002,0,-1532.5000000000002 
1601451780,-1532.5000000000002,0,-1532.5000000000002 
1601451840,-1532.5000000000002,0,-1532.5000000000002 
1601451900,-1532.5000000000002,0,-1532.5000000000002 
1601451960,-1532.5000000000002,0,-1532.5000000000002 
1601452020,-1532.5000000000002,0,-1532.5000000000002 
1601452080,-1532.5000000000002,0,-1532.5000000000002 
1601452140,-1532.5000000000002,0,-1532.5000000000002 
1601452200,-1532.5000000000002,0,-1532.5000000000002 
1601452260,-1532.5000000000002,0,-1532.5000000000002 
1601452320,-1532.5000000000002,0,-1532.5000000000002 
1601452380,-1532.5000000000002,0,-1532.5000000000002 
1601452440,-1532.5000000000002,0,-1532.5000000000002 
1601452500,-1532.5000000000002,0,-1532.5000000000002 
1601452560,-1532.5000000000002,0,-1532.5000000000002 
1601452620,-1532.5000000000002,0,-1532.5000000000002 
1601452680,-1532.5000000000002,0,-1532.5000000000002 
1601452740,-1532.5000000000002,0,-1532.5000000000002 
1601452800,-1532.5000000000002,0,-1532.5000000000002 
1601452860,-1532.5000000000002,0,-1532.5000000000002 
1601452920,-1532.5000000000002,0,-1532.5000000000002 
1601452980,-1532.5000000000002,0,-1532.5000000000002 
1601453040,-1532.5000000000002,0,-1532.5000000000002 
1601453100,-1532.5000000000002,0,-1532.5000000000002 
1601453160,-1532.5000000000002,0,-1532.5000000000002 
1601453220,-1532.5000000000002,0,-1532.5000000000002 
1601453280,-1532.5000000000002,0,-1532.5000000000002 
1601453340,-1532.5000000000002,0,-1532.5000000000002 
