,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-04 10:21:00,2020-09-04 12:15:00,BANKNIFTY10SEP2023000CE,499.95,515.1,-25,-378.75000000000085,SlHit,VolPattern
