,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-11 09:52:00,NIFTY13AUG2011350CE,70.5,53.5,75,-1,1275.0,0,74.8,Low,High,11348.5,Low,True,1000,True,VolPattern
