,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-13 09:57:00,2020-10-13 10:15:00,NIFTY15OCT2011900CE,123.25,127.75,-75,-337.5,SlHit,VolPattern
1,2020-10-13 10:28:00,2020-10-13 10:40:00,NIFTY15OCT2011900CE,128.29999999999998,133.35,-75,-378.75000000000085,SlHit,VolPattern
2,2020-10-13 11:14:00,2020-10-13 15:14:00,NIFTY15OCT2011900CE,133.14999999999998,109.35,-75,1784.9999999999986,,VolPattern
