Time,Pnl,UnrealizedPnl,RealizedPnl
1612237560,0,0,0 
1612237620,0,0,0 
1612237680,0,0,0 
1612237740,0,0,0 
1612237800,0,0,0 
1612237860,1748.7500000000011,1748.7500000000011,0 
1612237920,2643.7500000000014,2643.7500000000014,0 
1612237980,1410.0000000000023,1410.0000000000023,0 
1612238040,1818.7500000000014,1818.7500000000014,0 
1612238100,2338.750000000002,2338.750000000002,0 
1612238160,2351.250000000002,2351.250000000002,0 
1612238220,3852.500000000002,3852.500000000002,0 
1612238280,5140.000000000002,0,5140.000000000002 
1612238340,5140.000000000002,0,5140.000000000002 
1612238400,5140.000000000002,0,5140.000000000002 
1612238460,5140.000000000002,0,5140.000000000002 
1612238520,5140.000000000002,0,5140.000000000002 
1612238580,5140.000000000002,0,5140.000000000002 
1612238640,5140.000000000002,0,5140.000000000002 
1612238700,5140.000000000002,0,5140.000000000002 
1612238760,5140.000000000002,0,5140.000000000002 
1612238820,5140.000000000002,0,5140.000000000002 
1612238880,5140.000000000002,0,5140.000000000002 
1612238940,5140.000000000002,0,5140.000000000002 
1612239000,5140.000000000002,0,5140.000000000002 
1612239060,5140.000000000002,0,5140.000000000002 
1612239120,5140.000000000002,0,5140.000000000002 
1612239180,5140.000000000002,0,5140.000000000002 
1612239240,5140.000000000002,0,5140.000000000002 
1612239300,5140.000000000002,0,5140.000000000002 
1612239360,5140.000000000002,0,5140.000000000002 
1612239420,5140.000000000002,0,5140.000000000002 
1612239480,5140.000000000002,0,5140.000000000002 
1612239540,5140.000000000002,0,5140.000000000002 
1612239600,5140.000000000002,0,5140.000000000002 
1612239660,5140.000000000002,0,5140.000000000002 
1612239720,5140.000000000002,0,5140.000000000002 
1612239780,5140.000000000002,0,5140.000000000002 
1612239840,5140.000000000002,0,5140.000000000002 
1612239900,5140.000000000002,0,5140.000000000002 
1612239960,5140.000000000002,0,5140.000000000002 
1612240020,5140.000000000002,0,5140.000000000002 
1612240080,5140.000000000002,0,5140.000000000002 
1612240140,5140.000000000002,0,5140.000000000002 
1612240200,5140.000000000002,0,5140.000000000002 
1612240260,5140.000000000002,0,5140.000000000002 
1612240320,5140.000000000002,0,5140.000000000002 
1612240380,5140.000000000002,0,5140.000000000002 
1612240440,5140.000000000002,0,5140.000000000002 
1612240500,5140.000000000002,0,5140.000000000002 
1612240560,5140.000000000002,0,5140.000000000002 
1612240620,5140.000000000002,0,5140.000000000002 
1612240680,5140.000000000002,0,5140.000000000002 
1612240740,5140.000000000002,0,5140.000000000002 
1612240800,5140.000000000002,0,5140.000000000002 
1612240860,5140.000000000002,0,5140.000000000002 
1612240920,5140.000000000002,0,5140.000000000002 
1612240980,5140.000000000002,0,5140.000000000002 
1612241040,5140.000000000002,0,5140.000000000002 
1612241100,5140.000000000002,0,5140.000000000002 
1612241160,5140.000000000002,0,5140.000000000002 
