,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-10-28 09:50:00,NIFTY29OCT2011850CE,96.60000000000001,57.55,75,-1,2928.750000000001,0,103.35,Low,High,11861.8,Low,True,750,True,VolPattern
