,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-01-25 10:00:00,NIFTY28JAN2114350PE,131.95,116.55,75,-1,1154.9999999999993,0,145.35,Low,High,14482.5,High,True,0.0,True,VolPattern
