,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-15 09:22:00,2021-01-15 09:46:00,NIFTY21JAN2114550CE,151.29999999999998,122.0,-75,2197.4999999999986,Target hit,VolPattern
