Time,Pnl,UnrealizedPnl,RealizedPnl
1612842360,0,0,0 
1612842420,0,0,0 
1612842480,0,0,0 
1612842540,0,0,0 
1612842600,0,0,0 
1612842660,0,0,0 
1612842720,0,0,0 
1612842780,0,0,0 
1612842840,0,0,0 
1612842900,0,0,0 
1612842960,0,0,0 
1612843020,0,0,0 
1612843080,0,0,0 
1612843140,105.00000000000043,105.00000000000043,0 
1612843200,97.50000000000085,97.50000000000085,0 
1612843260,157.49999999999957,157.49999999999957,0 
1612843320,678.7499999999998,678.7499999999998,0 
1612843380,663.7499999999995,663.7499999999995,0 
1612843440,652.5000000000002,652.5000000000002,0 
1612843500,521.2500000000002,521.2500000000002,0 
1612843560,348.75000000000045,348.75000000000045,0 
1612843620,194.99999999999957,194.99999999999957,0 
1612843680,491.2499999999998,491.2499999999998,0 
1612843740,382.49999999999955,382.49999999999955,0 
1612843800,344.99999999999955,344.99999999999955,0 
1612843860,266.2499999999998,266.2499999999998,0 
1612843920,322.4999999999998,322.4999999999998,0 
1612843980,450.0,450.0,0 
1612844040,228.74999999999977,228.74999999999977,0 
1612844100,116.25000000000085,116.25000000000085,0 
1612844160,131.25,131.25,0 
1612844220,3.7500000000008527,3.7500000000008527,0 
1612844280,-281.25,-281.25,0 
1612844340,-408.74999999999915,-408.74999999999915,0 
1612844400,-637.5,-637.5,0 
1612844460,-431.25,-431.25,0 
1612844520,-637.5,-637.5,0 
1612844580,-416.25000000000085,-416.25000000000085,0 
1612844640,-513.7499999999995,-513.7499999999995,0 
1612844700,-742.5000000000005,-742.5000000000005,0 
1612844760,-869.9999999999995,-869.9999999999995,0 
1612844820,-194.99999999999957,-194.99999999999957,0 
1612844880,52.49999999999915,52.49999999999915,0 
1612844940,161.25000000000043,161.25000000000043,0 
1612845000,221.25000000000023,221.25000000000023,0 
1612845060,397.4999999999998,397.4999999999998,0 
1612845120,671.2500000000002,671.2500000000002,0 
1612845180,813.7499999999995,813.7499999999995,0 
1612845240,648.7500000000005,648.7500000000005,0 
1612845300,468.75,468.75,0 
1612845360,562.5,562.5,0 
1612845420,633.7500000000002,633.7500000000002,0 
1612845480,551.2499999999995,551.2499999999995,0 
1612845540,412.5,412.5,0 
1612845600,465.0000000000002,465.0000000000002,0 
1612845660,592.5000000000005,592.5000000000005,0 
1612845720,641.2499999999998,641.2499999999998,0 
1612845780,671.2500000000002,671.2500000000002,0 
1612845840,584.9999999999998,584.9999999999998,0 
1612845900,536.2500000000005,536.2500000000005,0 
1612845960,419.99999999999955,419.99999999999955,0 
1612846020,401.24999999999955,401.24999999999955,0 
1612846080,468.75,468.75,0 
1612846140,615.0000000000002,615.0000000000002,0 
1612846200,757.4999999999995,757.4999999999995,0 
1612846260,626.2499999999995,626.2499999999995,0 
1612846320,727.5000000000002,727.5000000000002,0 
1612846380,948.7500000000005,948.7500000000005,0 
1612846440,622.4999999999998,622.4999999999998,0 
1612846500,690.0000000000002,690.0000000000002,0 
1612846560,502.5000000000002,502.5000000000002,0 
1612846620,697.4999999999998,697.4999999999998,0 
1612846680,1169.9999999999995,1169.9999999999995,0 
1612846740,1132.4999999999995,1132.4999999999995,0 
1612846800,1301.2499999999995,1301.2499999999995,0 
1612846860,1394.9999999999995,1394.9999999999995,0 
1612846920,1380.0000000000005,1380.0000000000005,0 
1612846980,1263.7499999999995,1263.7499999999995,0 
1612847040,1230.0000000000005,1230.0000000000005,0 
1612847100,1477.5000000000002,1477.5000000000002,0 
1612847160,1736.2500000000005,1736.2500000000005,0 
1612847220,1582.4999999999995,1582.4999999999995,0 
1612847280,1500.0,1500.0,0 
1612847340,1556.25,1556.25,0 
1612847400,1391.2499999999998,1391.2499999999998,0 
1612847460,1537.5,1537.5,0 
1612847520,1496.2500000000002,1496.2500000000002,0 
1612847580,1484.9999999999998,1484.9999999999998,0 
1612847640,1406.25,1406.25,0 
1612847700,1455.0000000000005,1455.0000000000005,0 
1612847760,1541.2499999999998,1541.2499999999998,0 
1612847820,2073.7500000000005,2073.7500000000005,0 
1612847880,1931.25,1931.25,0 
1612847940,2036.2500000000005,2036.2500000000005,0 
1612848000,2167.5000000000005,2167.5000000000005,0 
1612848060,2115.0,2115.0,0 
1612848120,2009.9999999999998,2009.9999999999998,0 
1612848180,2058.75,2058.75,0 
1612848240,2047.4999999999998,2047.4999999999998,0 
1612848300,2066.25,2066.25,0 
1612848360,2066.25,2066.25,0 
1612848420,2055.0000000000005,2055.0000000000005,0 
1612848480,2081.25,2081.25,0 
1612848540,2167.5000000000005,2167.5000000000005,0 
1612848600,2058.75,2058.75,0 
1612848660,2369.9999999999995,2369.9999999999995,0 
1612848720,2321.25,2321.25,0 
1612848780,2287.5,2287.5,0 
1612848840,2681.25,2681.25,0 
1612848900,2501.2499999999995,2501.2499999999995,0 
1612848960,2471.25,2471.25,0 
1612849020,2362.5,2362.5,0 
1612849080,2392.5000000000005,2392.5000000000005,0 
1612849140,2287.5,2287.5,0 
1612849200,2385.0,2385.0,0 
1612849260,2325.0,2325.0,0 
1612849320,2467.5000000000005,2467.5000000000005,0 
1612849380,2703.75,2703.75,0 
1612849440,3037.5,0,3037.5 
1612849500,3037.5,0,3037.5 
1612849560,3037.5,0,3037.5 
1612849620,3037.5,0,3037.5 
1612849680,3037.5,0,3037.5 
1612849740,3037.5,0,3037.5 
1612849800,3037.5,0,3037.5 
1612849860,3037.5,0,3037.5 
1612849920,3037.5,0,3037.5 
1612849980,3037.5,0,3037.5 
1612850040,3037.5,0,3037.5 
1612850100,3037.5,0,3037.5 
1612850160,3037.5,0,3037.5 
1612850220,3037.5,0,3037.5 
1612850280,3037.5,0,3037.5 
1612850340,3037.5,0,3037.5 
1612850400,3037.5,0,3037.5 
1612850460,3037.5,0,3037.5 
1612850520,3037.5,0,3037.5 
1612850580,3037.5,0,3037.5 
1612850640,3037.5,0,3037.5 
1612850700,3037.5,0,3037.5 
1612850760,3037.5,0,3037.5 
1612850820,3037.5,0,3037.5 
1612850880,3037.5,0,3037.5 
1612850940,3037.5,0,3037.5 
1612851000,3037.5,0,3037.5 
1612851060,3037.5,0,3037.5 
1612851120,3037.5,0,3037.5 
1612851180,3037.5,0,3037.5 
1612851240,3037.5,0,3037.5 
1612851300,3037.5,0,3037.5 
1612851360,3037.5,0,3037.5 
1612851420,3037.5,0,3037.5 
1612851480,3037.5,0,3037.5 
1612851540,3037.5,0,3037.5 
1612851600,3037.5,0,3037.5 
1612851660,3037.5,0,3037.5 
1612851720,3037.5,0,3037.5 
1612851780,3037.5,0,3037.5 
1612851840,3037.5,0,3037.5 
1612851900,3037.5,0,3037.5 
1612851960,3037.5,0,3037.5 
1612852020,3037.5,0,3037.5 
1612852080,3037.5,0,3037.5 
1612852140,3037.5,0,3037.5 
1612852200,3037.5,0,3037.5 
1612852260,3037.5,0,3037.5 
1612852320,3037.5,0,3037.5 
1612852380,3037.5,0,3037.5 
1612852440,3037.5,0,3037.5 
1612852500,3037.5,0,3037.5 
1612852560,3037.5,0,3037.5 
1612852620,3037.5,0,3037.5 
1612852680,3037.5,0,3037.5 
1612852740,3037.5,0,3037.5 
1612852800,3037.5,0,3037.5 
1612852860,3037.5,0,3037.5 
1612852920,3037.5,0,3037.5 
1612852980,3037.5,0,3037.5 
1612853040,3037.5,0,3037.5 
1612853100,3037.5,0,3037.5 
1612853160,3037.5,0,3037.5 
1612853220,3037.5,0,3037.5 
1612853280,3037.5,0,3037.5 
1612853340,3037.5,0,3037.5 
1612853400,3037.5,0,3037.5 
1612853460,3037.5,0,3037.5 
1612853520,3037.5,0,3037.5 
1612853580,3037.5,0,3037.5 
1612853640,3037.5,0,3037.5 
1612853700,3037.5,0,3037.5 
1612853760,3037.5,0,3037.5 
1612853820,3037.5,0,3037.5 
1612853880,3037.5,0,3037.5 
1612853940,3037.5,0,3037.5 
1612854000,3037.5,0,3037.5 
1612854060,3037.5,0,3037.5 
1612854120,3037.5,0,3037.5 
1612854180,3037.5,0,3037.5 
1612854240,3037.5,0,3037.5 
1612854300,3037.5,0,3037.5 
1612854360,3037.5,0,3037.5 
1612854420,3037.5,0,3037.5 
1612854480,3037.5,0,3037.5 
