,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-27 09:36:00,2021-01-27 11:40:00,NIFTY28JAN2114150CE,98.95,56.45,-75,3187.5,Target hit,VolPattern
