,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-05 11:31:00,2020-08-05 11:41:00,NIFTY06AUG2011100CE,114.05,78.45,-75,2669.9999999999995,Target hit,VolPattern
