Time,Pnl,UnrealizedPnl,RealizedPnl
1604461560,0,0,0 
1604461620,0,0,0 
1604461680,0,0,0 
1604461740,0,0,0 
1604461800,0,0,0 
1604461860,0,0,0 
1604461920,0,0,0 
1604461980,0,0,0 
1604462040,0,0,0 
1604462100,0,0,0 
1604462160,0,0,0 
1604462220,0,0,0 
1604462280,0,0,0 
1604462340,-240.00000000000128,-240.00000000000128,0 
1604462400,-240.00000000000128,-240.00000000000128,0 
1604462460,836.2499999999993,836.2499999999993,0 
1604462520,708.7499999999991,708.7499999999991,0 
1604462580,671.2499999999991,671.2499999999991,0 
1604462640,1083.749999999999,1083.749999999999,0 
1604462700,896.2499999999991,896.2499999999991,0 
1604462760,896.2499999999991,896.2499999999991,0 
1604462820,603.7499999999987,603.7499999999987,0 
1604462880,453.74999999999875,453.74999999999875,0 
1604462940,836.2499999999993,836.2499999999993,0 
1604463000,674.999999999999,674.999999999999,0 
1604463060,772.4999999999987,772.4999999999987,0 
1604463120,1507.4999999999995,1507.4999999999995,0 
1604463180,1601.2499999999995,1601.2499999999995,0 
1604463240,1601.2499999999995,1601.2499999999995,0 
1604463300,1499.9999999999989,1499.9999999999989,0 
1604463360,1946.249999999999,1946.249999999999,0 
1604463420,1623.7499999999993,1623.7499999999993,0 
1604463480,1642.4999999999993,1642.4999999999993,0 
1604463540,1736.2499999999993,1736.2499999999993,0 
1604463600,1739.999999999999,1739.999999999999,0 
1604463660,1608.749999999999,1608.749999999999,0 
1604463720,1158.749999999999,1158.749999999999,0 
1604463780,1346.249999999999,1346.249999999999,0 
1604463840,1139.999999999999,1139.999999999999,0 
1604463900,1308.749999999999,1308.749999999999,0 
1604463960,1484.9999999999986,1484.9999999999986,0 
1604464020,1522.4999999999986,1522.4999999999986,0 
1604464080,1428.7499999999986,1428.7499999999986,0 
1604464140,1226.2499999999995,1226.2499999999995,0 
1604464200,1244.9999999999995,1244.9999999999995,0 
1604464260,986.2499999999993,986.2499999999993,0 
1604464320,1102.499999999999,1102.499999999999,0 
1604464380,888.7499999999995,888.7499999999995,0 
1604464440,1031.2499999999989,1031.2499999999989,0 
