,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-29 10:50:00,BANKNIFTY31DEC2031100CE,289.55,327.55,25,-1,-950.0,0,364.8,Low,High,31002.6,Low,True,0.0,True,VolPattern
