,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-18 09:19:00,2020-11-18 12:51:00,BANKNIFTY19NOV2029300PE,283.25,153.35,-25,3247.5,Target hit,VolPattern
