Time,Pnl,UnrealizedPnl,RealizedPnl
1607658360,0,0,0 
1607658420,0,0,0 
1607658480,0,0,0 
1607658540,0,0,0 
1607658600,0,0,0 
1607658660,0,0,0 
1607658720,0,0,0 
1607658780,0,0,0 
1607658840,0,0,0 
1607658900,0,0,0 
1607658960,0,0,0 
1607659020,0,0,0 
1607659080,0,0,0 
1607659140,0,0,0 
1607659200,0,0,0 
1607659260,0,0,0 
1607659320,0,0,0 
1607659380,0,0,0 
1607659440,0,0,0 
1607659500,0,0,0 
1607659560,0,0,0 
1607659620,0,0,0 
1607659680,0,0,0 
1607659740,0,0,0 
1607659800,0,0,0 
1607659860,0,0,0 
1607659920,0,0,0 
1607659980,0,0,0 
1607660040,0,0,0 
1607660100,0,0,0 
1607660160,0,0,0 
1607660220,0,0,0 
1607660280,0,0,0 
1607660340,0,0,0 
1607660400,0,0,0 
1607660460,0,0,0 
1607660520,-341.25000000000085,-341.25000000000085,0 
1607660580,-360.00000000000085,-360.00000000000085,0 
1607660640,-401.24999999999955,0,-401.24999999999955 
1607660700,-401.24999999999955,0,-401.24999999999955 
1607660760,-401.24999999999955,0,-401.24999999999955 
1607660820,-401.24999999999955,0,-401.24999999999955 
1607660880,-401.24999999999955,0,-401.24999999999955 
1607660940,-401.24999999999955,0,-401.24999999999955 
1607661000,-401.24999999999955,0,-401.24999999999955 
1607661060,-401.24999999999955,0,-401.24999999999955 
1607661120,-401.24999999999955,0,-401.24999999999955 
1607661180,-401.24999999999955,0,-401.24999999999955 
1607661240,-401.24999999999955,0,-401.24999999999955 
1607661300,-401.24999999999955,0,-401.24999999999955 
1607661360,-401.24999999999955,0,-401.24999999999955 
1607661420,-401.24999999999955,0,-401.24999999999955 
1607661480,-401.24999999999955,0,-401.24999999999955 
1607661540,-401.24999999999955,0,-401.24999999999955 
1607661600,-401.24999999999955,0,-401.24999999999955 
1607661660,-401.24999999999955,0,-401.24999999999955 
1607661720,-401.24999999999955,0,-401.24999999999955 
1607661780,-401.24999999999955,0,-401.24999999999955 
1607661840,-401.24999999999955,0,-401.24999999999955 
1607661900,-401.24999999999955,0,-401.24999999999955 
1607661960,-401.24999999999955,0,-401.24999999999955 
1607662020,-401.24999999999955,0,-401.24999999999955 
1607662080,-401.24999999999955,0,-401.24999999999955 
1607662140,-401.24999999999955,0,-401.24999999999955 
1607662200,-401.24999999999955,0,-401.24999999999955 
1607662260,-401.24999999999955,0,-401.24999999999955 
1607662320,-401.24999999999955,0,-401.24999999999955 
1607662380,-401.24999999999955,0,-401.24999999999955 
1607662440,-401.24999999999955,0,-401.24999999999955 
1607662500,-401.24999999999955,0,-401.24999999999955 
1607662560,-401.24999999999955,0,-401.24999999999955 
1607662620,-401.24999999999955,0,-401.24999999999955 
1607662680,-401.24999999999955,0,-401.24999999999955 
1607662740,-401.24999999999955,0,-401.24999999999955 
1607662800,-401.24999999999955,0,-401.24999999999955 
1607662860,-401.24999999999955,0,-401.24999999999955 
1607662920,-401.24999999999955,0,-401.24999999999955 
1607662980,-401.24999999999955,0,-401.24999999999955 
1607663040,-401.24999999999955,0,-401.24999999999955 
1607663100,-401.24999999999955,0,-401.24999999999955 
1607663160,-401.24999999999955,0,-401.24999999999955 
1607663220,-401.24999999999955,0,-401.24999999999955 
1607663280,-401.24999999999955,0,-401.24999999999955 
1607663340,-401.24999999999955,0,-401.24999999999955 
1607663400,-401.24999999999955,0,-401.24999999999955 
1607663460,-401.24999999999955,0,-401.24999999999955 
1607663520,-401.24999999999955,0,-401.24999999999955 
1607663580,-401.24999999999955,0,-401.24999999999955 
1607663640,-401.24999999999955,0,-401.24999999999955 
1607663700,-401.24999999999955,0,-401.24999999999955 
1607663760,-401.24999999999955,0,-401.24999999999955 
1607663820,-401.24999999999955,0,-401.24999999999955 
1607663880,-401.24999999999955,0,-401.24999999999955 
1607663940,-401.24999999999955,0,-401.24999999999955 
1607664000,-401.24999999999955,0,-401.24999999999955 
1607664060,-401.24999999999955,0,-401.24999999999955 
1607664120,-401.24999999999955,0,-401.24999999999955 
1607664180,-401.24999999999955,0,-401.24999999999955 
1607664240,-401.24999999999955,0,-401.24999999999955 
1607664300,-401.24999999999955,0,-401.24999999999955 
1607664360,-401.24999999999955,0,-401.24999999999955 
1607664420,-401.24999999999955,0,-401.24999999999955 
1607664480,-401.24999999999955,0,-401.24999999999955 
1607664540,-401.24999999999955,0,-401.24999999999955 
1607664600,-401.24999999999955,0,-401.24999999999955 
1607664660,-401.24999999999955,0,-401.24999999999955 
1607664720,-401.24999999999955,0,-401.24999999999955 
1607664780,-401.24999999999955,0,-401.24999999999955 
1607664840,-401.24999999999955,0,-401.24999999999955 
1607664900,-401.24999999999955,0,-401.24999999999955 
1607664960,-401.24999999999955,0,-401.24999999999955 
1607665020,-401.24999999999955,0,-401.24999999999955 
1607665080,-401.24999999999955,0,-401.24999999999955 
1607665140,-401.24999999999955,0,-401.24999999999955 
1607665200,-401.24999999999955,0,-401.24999999999955 
1607665260,-401.24999999999955,0,-401.24999999999955 
1607665320,-202.50000000000125,198.7499999999983,-401.24999999999955 
1607665380,-330.0000000000004,71.24999999999915,-401.24999999999955 
1607665440,-333.75000000000125,67.4999999999983,-401.24999999999955 
1607665500,-363.74999999999955,37.5,-401.24999999999955 
1607665560,-494.99999999999955,-93.75,-401.24999999999955 
1607665620,-375.0,26.249999999999574,-401.24999999999955 
1607665680,-247.50000000000082,153.74999999999872,-401.24999999999955 
1607665740,-326.24999999999955,75.0,-401.24999999999955 
1607665800,-255.0000000000004,146.24999999999915,-401.24999999999955 
1607665860,-71.25000000000125,329.9999999999983,-401.24999999999955 
1607665920,-206.24999999999997,194.99999999999957,-401.24999999999955 
1607665980,-191.25000000000082,209.99999999999872,-401.24999999999955 
1607666040,-191.25000000000082,209.99999999999872,-401.24999999999955 
1607666100,-228.75000000000082,172.49999999999872,-401.24999999999955 
1607666160,-255.0000000000004,146.24999999999915,-401.24999999999955 
1607666220,-180.0000000000004,221.24999999999915,-401.24999999999955 
1607666280,-277.50000000000125,123.7499999999983,-401.24999999999955 
1607666340,-217.5000000000004,183.74999999999915,-401.24999999999955 
1607666400,33.749999999999204,434.99999999999875,-401.24999999999955 
1607666460,367.50000000000045,768.75,-401.24999999999955 
1607666520,386.25000000000045,787.5,-401.24999999999955 
1607666580,337.5,738.7499999999995,-401.24999999999955 
1607666640,168.75,569.9999999999995,-401.24999999999955 
1607666700,59.99999999999875,461.2499999999983,-401.24999999999955 
1607666760,243.75,644.9999999999995,-401.24999999999955 
1607666820,221.2499999999992,622.4999999999987,-401.24999999999955 
1607666880,382.49999999999955,783.7499999999991,-401.24999999999955 
1607666940,318.75,719.9999999999995,-401.24999999999955 
1607667000,307.49999999999955,708.7499999999991,-401.24999999999955 
1607667060,344.99999999999955,746.2499999999991,-401.24999999999955 
1607667120,592.4999999999994,993.749999999999,-401.24999999999955 
1607667180,521.2499999999992,922.4999999999987,-401.24999999999955 
1607667240,491.24999999999875,892.4999999999983,-401.24999999999955 
1607667300,236.25000000000045,637.5,-401.24999999999955 
1607667360,367.50000000000045,768.75,-401.24999999999955 
1607667420,269.99999999999955,671.2499999999991,-401.24999999999955 
1607667480,375.0,776.2499999999995,-401.24999999999955 
1607667540,307.49999999999955,708.7499999999991,-401.24999999999955 
1607667600,284.99999999999875,686.2499999999983,-401.24999999999955 
1607667660,-44.999999999999545,356.25,-401.24999999999955 
1607667720,-210.00000000000082,191.24999999999872,-401.24999999999955 
1607667780,-142.5000000000004,258.74999999999915,-401.24999999999955 
1607667840,-86.2500000000004,314.99999999999915,-401.24999999999955 
1607667900,-161.2500000000004,239.99999999999915,-401.24999999999955 
1607667960,-105.0000000000004,296.24999999999915,-401.24999999999955 
1607668020,22.49999999999875,423.7499999999983,-401.24999999999955 
1607668080,-26.249999999999545,375.0,-401.24999999999955 
1607668140,44.9999999999996,446.24999999999915,-401.24999999999955 
1607668200,-82.49999999999955,318.75,-401.24999999999955 
1607668260,-93.75,307.49999999999955,-401.24999999999955 
1607668320,-131.25,269.99999999999955,-401.24999999999955 
1607668380,-105.0000000000004,296.24999999999915,-401.24999999999955 
1607668440,67.50000000000045,468.75,-401.24999999999955 
1607668500,26.249999999999602,427.49999999999915,-401.24999999999955 
1607668560,71.2499999999992,472.49999999999875,-401.24999999999955 
1607668620,-56.25,344.99999999999955,-401.24999999999955 
1607668680,-22.500000000000796,378.74999999999875,-401.24999999999955 
1607668740,-3.750000000000796,397.49999999999875,-401.24999999999955 
1607668800,-138.74999999999955,262.5,-401.24999999999955 
1607668860,-149.99999999999997,251.24999999999957,-401.24999999999955 
1607668920,-165.00000000000125,236.2499999999983,-401.24999999999955 
1607668980,-180.0000000000004,221.24999999999915,-401.24999999999955 
1607669040,-135.0000000000008,266.24999999999875,-401.24999999999955 
1607669100,-269.99999999999955,131.25,-401.24999999999955 
1607669160,-371.25000000000125,29.999999999998295,-401.24999999999955 
1607669220,-367.5000000000004,33.74999999999915,-401.24999999999955 
1607669280,-194.99999999999955,206.25,-401.24999999999955 
1607669340,-281.25,119.99999999999957,-401.24999999999955 
1607669400,-292.5000000000004,108.74999999999915,-401.24999999999955 
1607669460,-315.00000000000125,86.2499999999983,-401.24999999999955 
1607669520,-344.99999999999955,56.25,-401.24999999999955 
1607669580,-453.7500000000008,-52.50000000000128,-401.24999999999955 
1607669640,-405.0000000000004,-3.7500000000008527,-401.24999999999955 
1607669700,-401.24999999999955,-0.0,-401.24999999999955 
1607669760,-517.5000000000005,-116.25000000000085,-401.24999999999955 
1607669820,-562.5,-161.25000000000043,-401.24999999999955 
1607669880,-472.5000000000008,-71.25000000000128,-401.24999999999955 
1607669940,-596.2500000000013,-195.0000000000017,-401.24999999999955 
1607670000,-607.4999999999995,-206.25,-401.24999999999955 
1607670060,-551.2499999999995,-150.0,-401.24999999999955 
1607670120,-667.5000000000005,-266.25000000000085,-401.24999999999955 
1607670180,-791.2500000000008,0,-791.2500000000008 
1607670240,-791.2500000000008,0,-791.2500000000008 
1607670300,-791.2500000000008,0,-791.2500000000008 
1607670360,-791.2500000000008,0,-791.2500000000008 
1607670420,-791.2500000000008,0,-791.2500000000008 
1607670480,-791.2500000000008,0,-791.2500000000008 
1607670540,-791.2500000000008,0,-791.2500000000008 
1607670600,-791.2500000000008,0,-791.2500000000008 
1607670660,-791.2500000000008,0,-791.2500000000008 
1607670720,-791.2500000000008,0,-791.2500000000008 
1607670780,-791.2500000000008,0,-791.2500000000008 
1607670840,-791.2500000000008,0,-791.2500000000008 
1607670900,-791.2500000000008,0,-791.2500000000008 
1607670960,-791.2500000000008,0,-791.2500000000008 
1607671020,-791.2500000000008,0,-791.2500000000008 
1607671080,-791.2500000000008,0,-791.2500000000008 
1607671140,-843.750000000002,-52.50000000000128,-791.2500000000008 
1607671200,-1023.7500000000025,-232.5000000000017,-791.2500000000008 
1607671260,-971.2500000000013,-180.00000000000043,-791.2500000000008 
1607671320,-915.0000000000013,-123.75000000000043,-791.2500000000008 
1607671380,-907.5000000000016,-116.25000000000085,-791.2500000000008 
1607671440,-798.7500000000025,-7.500000000001705,-791.2500000000008 
1607671500,-802.5000000000013,-11.250000000000426,-791.2500000000008 
1607671560,-851.2500000000016,-60.00000000000085,-791.2500000000008 
1607671620,-881.250000000002,-90.00000000000128,-791.2500000000008 
1607671680,-783.7500000000013,7.499999999999574,-791.2500000000008 
1607671740,-877.5000000000013,-86.25000000000043,-791.2500000000008 
1607671800,-843.750000000002,-52.50000000000128,-791.2500000000008 
1607671860,-472.50000000000296,318.74999999999784,-791.2500000000008 
1607671920,-472.50000000000296,318.74999999999784,-791.2500000000008 
1607671980,-585.000000000003,206.24999999999787,-791.2500000000008 
1607672040,-502.50000000000125,288.74999999999955,-791.2500000000008 
1607672100,-536.2500000000025,254.9999999999983,-791.2500000000008 
1607672160,-735.000000000003,56.24999999999787,-791.2500000000008 
1607672220,-626.2500000000016,164.99999999999915,-791.2500000000008 
1607672280,-570.0000000000016,221.24999999999915,-791.2500000000008 
1607672340,-521.2500000000013,269.99999999999955,-791.2500000000008 
1607672400,-288.75000000000165,502.49999999999915,-791.2500000000008 
1607672460,-198.7500000000025,592.4999999999983,-791.2500000000008 
1607672520,-296.25000000000125,494.99999999999955,-791.2500000000008 
1607672580,-273.7500000000025,517.4999999999983,-791.2500000000008 
1607672640,-206.25000000000205,584.9999999999987,-791.2500000000008 
1607672700,-243.75000000000205,547.4999999999987,-791.2500000000008 
1607672760,67.4999999999983,858.7499999999991,-791.2500000000008 
1607672820,-131.25000000000205,659.9999999999987,-791.2500000000008 
1607672880,-307.50000000000165,483.74999999999915,-791.2500000000008 
1607672940,-270.0000000000017,521.2499999999991,-791.2500000000008 
1607673000,-251.2500000000017,539.9999999999991,-791.2500000000008 
1607673060,-63.750000000001705,727.4999999999991,-791.2500000000008 
1607673120,-157.5000000000017,633.7499999999991,-791.2500000000008 
1607673180,-251.2500000000017,539.9999999999991,-791.2500000000008 
1607673240,-221.25000000000125,569.9999999999995,-791.2500000000008 
1607673300,-135.00000000000296,656.2499999999978,-791.2500000000008 
1607673360,-123.7500000000025,667.4999999999983,-791.2500000000008 
1607673420,-195.0000000000017,596.2499999999991,-791.2500000000008 
1607673480,359.99999999999875,1151.2499999999995,-791.2500000000008 
1607673540,656.2499999999978,1447.4999999999986,-791.2500000000008 
1607673600,918.7499999999978,1709.9999999999986,-791.2500000000008 
1607673660,989.9999999999981,1781.2499999999989,-791.2500000000008 
1607673720,547.4999999999976,1338.7499999999984,-791.2500000000008 
1607673780,401.2499999999974,1192.4999999999982,-791.2500000000008 
1607673840,536.2499999999983,1327.499999999999,-791.2500000000008 
1607673900,536.2499999999983,1327.499999999999,-791.2500000000008 
1607673960,633.7499999999981,1424.9999999999989,-791.2500000000008 
1607674020,344.9999999999974,1136.2499999999982,-791.2500000000008 
1607674080,288.7499999999974,1079.9999999999982,-791.2500000000008 
1607674140,243.74999999999784,1034.9999999999986,-791.2500000000008 
1607674200,224.99999999999795,1016.2499999999987,-791.2500000000008 
1607674260,378.74999999999875,1169.9999999999995,-791.2500000000008 
1607674320,284.99999999999875,1076.2499999999995,-791.2500000000008 
1607674380,494.9999999999974,1286.2499999999982,-791.2500000000008 
1607674440,622.4999999999976,1413.7499999999984,-791.2500000000008 
1607674500,352.49999999999716,1143.749999999998,-791.2500000000008 
1607674560,453.7499999999976,1244.9999999999984,-791.2500000000008 
1607674620,607.4999999999974,1398.7499999999982,-791.2500000000008 
1607674680,318.74999999999784,1109.9999999999986,-791.2500000000008 
1607674740,318.74999999999784,1109.9999999999986,-791.2500000000008 
1607674800,817.4999999999983,1608.749999999999,-791.2500000000008 
1607674860,806.2499999999978,1597.4999999999986,-791.2500000000008 
1607674920,877.4999999999981,1668.7499999999989,-791.2500000000008 
1607674980,806.2499999999978,1597.4999999999986,-791.2500000000008 
1607675040,1004.9999999999983,1796.249999999999,-791.2500000000008 
1607675100,1008.7499999999981,1799.9999999999989,-791.2500000000008 
1607675160,1117.4999999999982,1908.749999999999,-791.2500000000008 
1607675220,989.9999999999981,1781.2499999999989,-791.2500000000008 
1607675280,1619.9999999999973,2411.249999999998,-791.2500000000008 
1607675340,2418.7499999999977,0,2418.7499999999977 
1607675400,2418.7499999999977,0,2418.7499999999977 
1607675460,2418.7499999999977,0,2418.7499999999977 
1607675520,2418.7499999999977,0,2418.7499999999977 
1607675580,2418.7499999999977,0,2418.7499999999977 
1607675640,2418.7499999999977,0,2418.7499999999977 
1607675700,2418.7499999999977,0,2418.7499999999977 
1607675760,2418.7499999999977,0,2418.7499999999977 
1607675820,2418.7499999999977,0,2418.7499999999977 
1607675880,2418.7499999999977,0,2418.7499999999977 
1607675940,2418.7499999999977,0,2418.7499999999977 
1607676000,2418.7499999999977,0,2418.7499999999977 
1607676060,2418.7499999999977,0,2418.7499999999977 
1607676120,2418.7499999999977,0,2418.7499999999977 
1607676180,2418.7499999999977,0,2418.7499999999977 
1607676240,2418.7499999999977,0,2418.7499999999977 
1607676300,2418.7499999999977,0,2418.7499999999977 
1607676360,2418.7499999999977,0,2418.7499999999977 
1607676420,2418.7499999999977,0,2418.7499999999977 
1607676480,2418.7499999999977,0,2418.7499999999977 
1607676540,2418.7499999999977,0,2418.7499999999977 
1607676600,2418.7499999999977,0,2418.7499999999977 
1607676660,2418.7499999999977,0,2418.7499999999977 
1607676720,2418.7499999999977,0,2418.7499999999977 
1607676780,2418.7499999999977,0,2418.7499999999977 
1607676840,2418.7499999999977,0,2418.7499999999977 
1607676900,2418.7499999999977,0,2418.7499999999977 
1607676960,2418.7499999999977,0,2418.7499999999977 
1607677020,2418.7499999999977,0,2418.7499999999977 
1607677080,2418.7499999999977,0,2418.7499999999977 
1607677140,2418.7499999999977,0,2418.7499999999977 
1607677200,2418.7499999999977,0,2418.7499999999977 
1607677260,2418.7499999999977,0,2418.7499999999977 
1607677320,2418.7499999999977,0,2418.7499999999977 
1607677380,2418.7499999999977,0,2418.7499999999977 
1607677440,2418.7499999999977,0,2418.7499999999977 
1607677500,2418.7499999999977,0,2418.7499999999977 
1607677560,2418.7499999999977,0,2418.7499999999977 
1607677620,2418.7499999999977,0,2418.7499999999977 
