,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-07 09:25:00,2020-08-07 09:31:00,BANKNIFTY13AUG2021600PE,432.34999999999997,460.3,-25,-698.7500000000011,SlHit,VolPattern
1,2020-08-07 09:36:00,2020-08-07 11:50:00,BANKNIFTY13AUG2021600PE,419.59999999999997,331.0,-25,2214.999999999999,Target hit,VolPattern
