Time,Pnl,UnrealizedPnl,RealizedPnl
1607399160,0,0,0 
1607399220,0,0,0 
1607399280,0,0,0 
1607399340,0,0,0 
1607399400,0,0,0 
1607399460,0,0,0 
1607399520,0,0,0 
1607399580,0,0,0 
1607399640,0,0,0 
1607399700,0,0,0 
1607399760,0,0,0 
1607399820,0,0,0 
1607399880,0,0,0 
1607399940,0,0,0 
1607400000,0,0,0 
1607400060,0,0,0 
1607400120,0,0,0 
1607400180,381.25,381.25,0 
1607400240,437.5,437.5,0 
1607400300,426.24999999999886,426.24999999999886,0 
1607400360,518.75,518.75,0 
1607400420,326.24999999999886,326.24999999999886,0 
1607400480,476.24999999999886,476.24999999999886,0 
1607400540,650.0,650.0,0 
1607400600,604.9999999999998,604.9999999999998,0 
1607400660,623.7499999999998,623.7499999999998,0 
1607400720,833.7499999999991,833.7499999999991,0 
1607400780,839.9999999999991,839.9999999999991,0 
1607400840,827.4999999999991,827.4999999999991,0 
1607400900,854.9999999999998,854.9999999999998,0 
1607400960,1134.9999999999995,1134.9999999999995,0 
1607401020,909.9999999999994,909.9999999999994,0 
1607401080,994.9999999999989,994.9999999999989,0 
1607401140,834.9999999999994,834.9999999999994,0 
1607401200,648.7499999999998,648.7499999999998,0 
1607401260,576.2499999999989,576.2499999999989,0 
1607401320,658.7499999999991,658.7499999999991,0 
1607401380,656.25,656.25,0 
1607401440,671.2499999999991,671.2499999999991,0 
1607401500,646.2499999999991,646.2499999999991,0 
1607401560,417.4999999999997,417.4999999999997,0 
1607401620,796.2499999999991,796.2499999999991,0 
1607401680,1159.9999999999995,1159.9999999999995,0 
1607401740,1277.499999999999,1277.499999999999,0 
1607401800,1426.2499999999989,1426.2499999999989,0 
1607401860,1338.7499999999989,1338.7499999999989,0 
1607401920,1092.4999999999998,1092.4999999999998,0 
1607401980,1384.9999999999995,1384.9999999999995,0 
1607402040,1227.499999999999,1227.499999999999,0 
1607402100,1144.9999999999989,1144.9999999999989,0 
1607402160,1101.2499999999989,1101.2499999999989,0 
1607402220,1034.9999999999995,1034.9999999999995,0 
1607402280,1047.4999999999995,1047.4999999999995,0 
1607402340,925.0,925.0,0 
1607402400,844.9999999999989,844.9999999999989,0 
1607402460,747.4999999999994,747.4999999999994,0 
1607402520,819.9999999999989,819.9999999999989,0 
1607402580,709.9999999999994,709.9999999999994,0 
1607402640,644.9999999999989,644.9999999999989,0 
1607402700,832.4999999999989,832.4999999999989,0 
1607402760,993.75,993.75,0 
1607402820,1134.9999999999995,1134.9999999999995,0 
1607402880,1047.4999999999995,1047.4999999999995,0 
1607402940,876.2499999999989,876.2499999999989,0 
1607403000,1102.499999999999,1102.499999999999,0 
1607403060,982.4999999999989,982.4999999999989,0 
1607403120,808.7499999999991,808.7499999999991,0 
1607403180,851.2499999999989,851.2499999999989,0 
1607403240,832.4999999999989,832.4999999999989,0 
1607403300,898.7499999999998,898.7499999999998,0 
1607403360,559.9999999999994,559.9999999999994,0 
1607403420,609.9999999999994,609.9999999999994,0 
1607403480,802.4999999999991,802.4999999999991,0 
1607403540,777.4999999999991,777.4999999999991,0 
1607403600,522.4999999999994,522.4999999999994,0 
1607403660,563.7499999999989,563.7499999999989,0 
1607403720,484.99999999999943,484.99999999999943,0 
1607403780,384.99999999999943,384.99999999999943,0 
1607403840,242.49999999999972,242.49999999999972,0 
1607403900,383.74999999999915,383.74999999999915,0 
1607403960,233.74999999999915,233.74999999999915,0 
1607404020,184.99999999999943,184.99999999999943,0 
1607404080,237.5,237.5,0 
1607404140,778.7499999999994,778.7499999999994,0 
1607404200,732.4999999999989,732.4999999999989,0 
1607404260,569.9999999999989,569.9999999999989,0 
1607404320,634.9999999999994,634.9999999999994,0 
1607404380,434.99999999999943,434.99999999999943,0 
1607404440,106.25,106.25,0 
1607404500,46.24999999999915,46.24999999999915,0 
1607404560,184.99999999999943,184.99999999999943,0 
1607404620,117.49999999999972,117.49999999999972,0 
1607404680,209.99999999999943,209.99999999999943,0 
1607404740,301.24999999999886,301.24999999999886,0 
1607404800,332.49999999999886,332.49999999999886,0 
1607404860,173.74999999999972,173.74999999999972,0 
1607404920,278.74999999999943,278.74999999999943,0 
1607404980,338.74999999999886,338.74999999999886,0 
1607405040,281.25,281.25,0 
1607405100,42.499999999999716,42.499999999999716,0 
1607405160,21.249999999999147,21.249999999999147,0 
1607405220,-30.000000000001137,-30.000000000001137,0 
1607405280,-45.000000000000284,-45.000000000000284,0 
1607405340,46.24999999999915,46.24999999999915,0 
1607405400,14.999999999999147,14.999999999999147,0 
1607405460,-163.75000000000028,-163.75000000000028,0 
1607405520,-445.0000000000003,-445.0000000000003,0 
1607405580,-288.7500000000003,-288.7500000000003,0 
1607405640,-540.0000000000006,-540.0000000000006,0 
1607405700,-721.2500000000006,0,-721.2500000000006 
1607405760,-721.2500000000006,0,-721.2500000000006 
1607405820,-721.2500000000006,0,-721.2500000000006 
1607405880,-721.2500000000006,0,-721.2500000000006 
1607405940,-721.2500000000006,0,-721.2500000000006 
1607406000,-721.2500000000006,0,-721.2500000000006 
1607406060,-721.2500000000006,0,-721.2500000000006 
1607406120,-721.2500000000006,0,-721.2500000000006 
1607406180,-721.2500000000006,0,-721.2500000000006 
1607406240,-721.2500000000006,0,-721.2500000000006 
1607406300,-721.2500000000006,0,-721.2500000000006 
1607406360,-721.2500000000006,0,-721.2500000000006 
1607406420,-721.2500000000006,0,-721.2500000000006 
1607406480,-721.2500000000006,0,-721.2500000000006 
1607406540,-721.2500000000006,0,-721.2500000000006 
1607406600,-721.2500000000006,0,-721.2500000000006 
1607406660,-721.2500000000006,0,-721.2500000000006 
1607406720,-721.2500000000006,0,-721.2500000000006 
1607406780,-721.2500000000006,0,-721.2500000000006 
1607406840,-721.2500000000006,0,-721.2500000000006 
1607406900,-721.2500000000006,0,-721.2500000000006 
1607406960,-721.2500000000006,0,-721.2500000000006 
1607407020,-721.2500000000006,0,-721.2500000000006 
1607407080,-721.2500000000006,0,-721.2500000000006 
1607407140,-721.2500000000006,0,-721.2500000000006 
1607407200,-721.2500000000006,0,-721.2500000000006 
1607407260,-721.2500000000006,0,-721.2500000000006 
1607407320,-721.2500000000006,0,-721.2500000000006 
1607407380,-721.2500000000006,0,-721.2500000000006 
1607407440,-721.2500000000006,0,-721.2500000000006 
1607407500,-721.2500000000006,0,-721.2500000000006 
1607407560,-721.2500000000006,0,-721.2500000000006 
1607407620,-721.2500000000006,0,-721.2500000000006 
1607407680,-721.2500000000006,0,-721.2500000000006 
1607407740,-721.2500000000006,0,-721.2500000000006 
1607407800,-721.2500000000006,0,-721.2500000000006 
1607407860,-721.2500000000006,0,-721.2500000000006 
1607407920,-721.2500000000006,0,-721.2500000000006 
1607407980,-721.2500000000006,0,-721.2500000000006 
1607408040,-721.2500000000006,0,-721.2500000000006 
1607408100,-721.2500000000006,0,-721.2500000000006 
1607408160,-721.2500000000006,0,-721.2500000000006 
1607408220,-721.2500000000006,0,-721.2500000000006 
1607408280,-721.2500000000006,0,-721.2500000000006 
1607408340,-721.2500000000006,0,-721.2500000000006 
1607408400,-721.2500000000006,0,-721.2500000000006 
1607408460,-721.2500000000006,0,-721.2500000000006 
1607408520,-721.2500000000006,0,-721.2500000000006 
1607408580,-721.2500000000006,0,-721.2500000000006 
1607408640,-721.2500000000006,0,-721.2500000000006 
1607408700,-721.2500000000006,0,-721.2500000000006 
1607408760,-721.2500000000006,0,-721.2500000000006 
1607408820,-721.2500000000006,0,-721.2500000000006 
1607408880,-721.2500000000006,0,-721.2500000000006 
1607408940,-721.2500000000006,0,-721.2500000000006 
1607409000,-721.2500000000006,0,-721.2500000000006 
1607409060,-721.2500000000006,0,-721.2500000000006 
1607409120,-721.2500000000006,0,-721.2500000000006 
1607409180,-721.2500000000006,0,-721.2500000000006 
1607409240,-721.2500000000006,0,-721.2500000000006 
1607409300,-721.2500000000006,0,-721.2500000000006 
1607409360,-721.2500000000006,0,-721.2500000000006 
1607409420,-721.2500000000006,0,-721.2500000000006 
1607409480,-721.2500000000006,0,-721.2500000000006 
1607409540,-721.2500000000006,0,-721.2500000000006 
1607409600,-721.2500000000006,0,-721.2500000000006 
1607409660,-721.2500000000006,0,-721.2500000000006 
