Time,Pnl,UnrealizedPnl,RealizedPnl
1608608760,0,0,0 
1608608820,0,0,0 
1608608880,0,0,0 
1608608940,0,0,0 
1608609000,0,0,0 
1608609060,0,0,0 
1608609120,0,0,0 
1608609180,0,0,0 
1608609240,0,0,0 
1608609300,0,0,0 
1608609360,0,0,0 
1608609420,0,0,0 
1608609480,0,0,0 
1608609540,0,0,0 
1608609600,-566.2500000000009,-566.2500000000009,0 
1608609660,-1255.0000000000011,-1255.0000000000011,0 
1608609720,-953.7500000000009,-953.7500000000009,0 
1608609780,-793.7500000000014,-793.7500000000014,0 
1608609840,-740.0000000000006,-740.0000000000006,0 
1608609900,-807.5000000000002,-807.5000000000002,0 
1608609960,-571.2500000000006,-571.2500000000006,0 
1608610020,-880.0000000000011,-880.0000000000011,0 
1608610080,-678.7500000000009,-678.7500000000009,0 
1608610140,-311.25000000000114,-311.25000000000114,0 
1608610200,678.7499999999994,678.7499999999994,0 
1608610260,898.7499999999998,898.7499999999998,0 
1608610320,102.49999999999915,102.49999999999915,0 
1608610380,427.49999999999915,427.49999999999915,0 
1608610440,528.7499999999994,528.7499999999994,0 
1608610500,1052.499999999999,1052.499999999999,0 
1608610560,2513.749999999999,0,2513.749999999999 
1608610620,2513.749999999999,0,2513.749999999999 
1608610680,2513.749999999999,0,2513.749999999999 
1608610740,2513.749999999999,0,2513.749999999999 
1608610800,2513.749999999999,0,2513.749999999999 
1608610860,2513.749999999999,0,2513.749999999999 
1608610920,2513.749999999999,0,2513.749999999999 
1608610980,2513.749999999999,0,2513.749999999999 
1608611040,2513.749999999999,0,2513.749999999999 
1608611100,2513.749999999999,0,2513.749999999999 
1608611160,2513.749999999999,0,2513.749999999999 
1608611220,2513.749999999999,0,2513.749999999999 
1608611280,2513.749999999999,0,2513.749999999999 
1608611340,2513.749999999999,0,2513.749999999999 
1608611400,2513.749999999999,0,2513.749999999999 
1608611460,2513.749999999999,0,2513.749999999999 
