,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-04 10:05:00,2020-09-04 12:25:00,BANKNIFTY10SEP2023000CE,502.95,546.2,-25,-1081.2500000000014,SlHit,VolPattern
