,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-13 09:22:00,BANKNIFTY13AUG2022400CE,114.10000000000001,71.4,25,-1,1067.5,0,134.1,Low,High,22392.3,Low,True,1000,True,VolPattern
