Time,Pnl,UnrealizedPnl,RealizedPnl
1612323960,0,0,0 
1612324020,0,0,0 
1612324080,0,0,0 
1612324140,0,0,0 
1612324200,0,0,0 
1612324260,0,0,0 
1612324320,0,0,0 
1612324380,0,0,0 
1612324440,0,0,0 
1612324500,0,0,0 
1612324560,0,0,0 
1612324620,0,0,0 
1612324680,0,0,0 
1612324740,0,0,0 
1612324800,0,0,0 
1612324860,0,0,0 
1612324920,0,0,0 
1612324980,0,0,0 
1612325040,0,0,0 
1612325100,-281.2500000000011,-281.2500000000011,0 
1612325160,-236.24999999999937,-236.24999999999937,0 
1612325220,-1170.0000000000007,0,-1170.0000000000007 
1612325280,-1170.0000000000007,0,-1170.0000000000007 
1612325340,-1170.0000000000007,0,-1170.0000000000007 
1612325400,-1170.0000000000007,0,-1170.0000000000007 
1612325460,-1170.0000000000007,0,-1170.0000000000007 
1612325520,-1170.0000000000007,0,-1170.0000000000007 
1612325580,-1170.0000000000007,0,-1170.0000000000007 
1612325640,-1170.0000000000007,0,-1170.0000000000007 
1612325700,-1170.0000000000007,0,-1170.0000000000007 
1612325760,-1170.0000000000007,0,-1170.0000000000007 
1612325820,-1170.0000000000007,0,-1170.0000000000007 
1612325880,-1170.0000000000007,0,-1170.0000000000007 
1612325940,-1170.0000000000007,0,-1170.0000000000007 
1612326000,-1170.0000000000007,0,-1170.0000000000007 
1612326060,-1170.0000000000007,0,-1170.0000000000007 
1612326120,-1170.0000000000007,0,-1170.0000000000007 
1612326180,-1170.0000000000007,0,-1170.0000000000007 
1612326240,-1170.0000000000007,0,-1170.0000000000007 
1612326300,-1170.0000000000007,0,-1170.0000000000007 
1612326360,-1170.0000000000007,0,-1170.0000000000007 
1612326420,-1170.0000000000007,0,-1170.0000000000007 
1612326480,-1170.0000000000007,0,-1170.0000000000007 
1612326540,-1170.0000000000007,0,-1170.0000000000007 
1612326600,-1170.0000000000007,0,-1170.0000000000007 
1612326660,-1170.0000000000007,0,-1170.0000000000007 
1612326720,-1170.0000000000007,0,-1170.0000000000007 
1612326780,-1170.0000000000007,0,-1170.0000000000007 
1612326840,-1170.0000000000007,0,-1170.0000000000007 
1612326900,-1170.0000000000007,0,-1170.0000000000007 
1612326960,-1170.0000000000007,0,-1170.0000000000007 
1612327020,-1170.0000000000007,0,-1170.0000000000007 
1612327080,-1170.0000000000007,0,-1170.0000000000007 
1612327140,-1170.0000000000007,0,-1170.0000000000007 
1612327200,-1170.0000000000007,0,-1170.0000000000007 
1612327260,-1170.0000000000007,0,-1170.0000000000007 
1612327320,-1170.0000000000007,0,-1170.0000000000007 
1612327380,-1170.0000000000007,0,-1170.0000000000007 
1612327440,-1170.0000000000007,0,-1170.0000000000007 
1612327500,-1170.0000000000007,0,-1170.0000000000007 
