Time,Pnl,UnrealizedPnl,RealizedPnl
1596426360,0,0,0 
1596426420,0,0,0 
1596426480,0,0,0 
1596426540,0,0,0 
1596426600,0,0,0 
1596426660,0,0,0 
1596426720,0,0,0 
1596426780,0,0,0 
1596426840,0,0,0 
1596426900,0,0,0 
1596426960,0,0,0 
1596427020,0,0,0 
1596427080,0,0,0 
1596427140,0,0,0 
1596427200,0,0,0 
1596427260,0,0,0 
1596427320,0,0,0 
1596427380,0,0,0 
1596427440,0,0,0 
1596427500,0,0,0 
1596427560,0,0,0 
1596427620,0,0,0 
1596427680,0,0,0 
1596427740,0,0,0 
1596427800,0,0,0 
1596427860,0,0,0 
1596427920,0,0,0 
1596427980,0,0,0 
1596428040,0,0,0 
1596428100,0,0,0 
1596428160,0,0,0 
1596428220,0,0,0 
1596428280,0,0,0 
1596428340,0,0,0 
1596428400,0,0,0 
1596428460,0,0,0 
1596428520,0,0,0 
1596428580,0,0,0 
1596428640,0,0,0 
1596428700,0,0,0 
1596428760,0,0,0 
1596428820,0,0,0 
1596428880,0,0,0 
1596428940,0,0,0 
1596429000,0,0,0 
1596429060,0,0,0 
1596429120,0,0,0 
1596429180,0,0,0 
1596429240,0,0,0 
1596429300,0,0,0 
1596429360,0,0,0 
1596429420,0,0,0 
1596429480,0,0,0 
1596429540,0,0,0 
1596429600,0,0,0 
1596429660,0,0,0 
1596429720,0,0,0 
1596429780,0,0,0 
1596429840,0,0,0 
1596429900,0,0,0 
1596429960,0,0,0 
1596430020,0,0,0 
1596430080,0,0,0 
1596430140,0,0,0 
1596430200,0,0,0 
1596430260,0,0,0 
1596430320,0,0,0 
1596430380,0,0,0 
1596430440,0,0,0 
1596430500,0,0,0 
1596430560,0,0,0 
1596430620,0,0,0 
1596430680,0,0,0 
1596430740,0,0,0 
1596430800,0,0,0 
1596430860,0,0,0 
1596430920,0,0,0 
1596430980,0,0,0 
1596431040,0,0,0 
1596431100,0,0,0 
1596431160,0,0,0 
1596431220,0,0,0 
1596431280,0,0,0 
1596431340,0,0,0 
1596431400,0,0,0 
1596431460,0,0,0 
1596431520,0,0,0 
1596431580,0,0,0 
1596431640,0,0,0 
1596431700,0,0,0 
1596431760,0,0,0 
1596431820,0,0,0 
1596431880,0,0,0 
1596431940,0,0,0 
1596432000,0,0,0 
1596432060,0,0,0 
1596432120,0,0,0 
1596432180,0,0,0 
1596432240,0,0,0 
1596432300,0,0,0 
1596432360,0,0,0 
1596432420,0,0,0 
1596432480,0,0,0 
1596432540,0,0,0 
1596432600,0,0,0 
1596432660,0,0,0 
1596432720,0,0,0 
1596432780,0,0,0 
1596432840,0,0,0 
1596432900,0,0,0 
1596432960,0,0,0 
1596433020,0,0,0 
1596433080,0,0,0 
1596433140,0,0,0 
1596433200,0,0,0 
1596433260,0,0,0 
1596433320,0,0,0 
1596433380,0,0,0 
1596433440,0,0,0 
1596433500,0,0,0 
1596433560,0,0,0 
1596433620,0,0,0 
1596433680,0,0,0 
1596433740,0,0,0 
1596433800,0,0,0 
1596433860,0,0,0 
1596433920,0,0,0 
1596433980,0,0,0 
1596434040,0,0,0 
1596434100,0,0,0 
1596434160,0,0,0 
1596434220,0,0,0 
1596434280,0,0,0 
1596434340,0,0,0 
1596434400,0,0,0 
1596434460,0,0,0 
