Time,Pnl,UnrealizedPnl,RealizedPnl
1607658360,0,0,0 
1607658420,0,0,0 
1607658480,0,0,0 
1607658540,0,0,0 
1607658600,0,0,0 
1607658660,0,0,0 
1607658720,0,0,0 
1607658780,0,0,0 
1607658840,0,0,0 
1607658900,0,0,0 
1607658960,0,0,0 
1607659020,0,0,0 
1607659080,0,0,0 
1607659140,0,0,0 
1607659200,0,0,0 
1607659260,0,0,0 
1607659320,0,0,0 
1607659380,0,0,0 
1607659440,0,0,0 
1607659500,0,0,0 
1607659560,-258.75000000000125,-258.75000000000125,0 
1607659620,-97.50000000000085,-97.50000000000085,0 
1607659680,258.74999999999915,258.74999999999915,0 
1607659740,228.74999999999872,228.74999999999872,0 
1607659800,363.74999999999955,363.74999999999955,0 
1607659860,217.4999999999983,217.4999999999983,0 
1607659920,41.24999999999872,41.24999999999872,0 
1607659980,22.49999999999872,22.49999999999872,0 
1607660040,-135.00000000000085,-135.00000000000085,0 
1607660100,-33.75000000000128,-33.75000000000128,0 
1607660160,-120.0000000000017,-120.0000000000017,0 
1607660220,-45.000000000001705,-45.000000000001705,0 
1607660280,-11.250000000000426,-11.250000000000426,0 
1607660340,-7.500000000001705,-7.500000000001705,0 
1607660400,-183.75000000000128,-183.75000000000128,0 
1607660460,-153.75000000000085,-153.75000000000085,0 
1607660520,86.2499999999983,86.2499999999983,0 
1607660580,116.24999999999872,116.24999999999872,0 
1607660640,213.74999999999957,213.74999999999957,0 
1607660700,41.24999999999872,41.24999999999872,0 
1607660760,78.74999999999872,78.74999999999872,0 
1607660820,-41.25000000000085,-41.25000000000085,0 
1607660880,3.749999999998721,3.749999999998721,0 
1607660940,-82.5000000000017,-82.5000000000017,0 
1607661000,104.9999999999983,104.9999999999983,0 
1607661060,239.99999999999915,239.99999999999915,0 
1607661120,-105.00000000000043,-105.00000000000043,0 
1607661180,-176.2500000000017,-176.2500000000017,0 
1607661240,-108.75000000000128,-108.75000000000128,0 
1607661300,78.74999999999872,78.74999999999872,0 
1607661360,112.49999999999787,112.49999999999787,0 
1607661420,153.74999999999872,153.74999999999872,0 
1607661480,112.49999999999787,112.49999999999787,0 
1607661540,164.99999999999915,164.99999999999915,0 
1607661600,584.9999999999987,584.9999999999987,0 
1607661660,506.24999999999784,506.24999999999784,0 
1607661720,569.9999999999995,569.9999999999995,0 
1607661780,543.7499999999978,543.7499999999978,0 
1607661840,562.4999999999978,562.4999999999978,0 
1607661900,464.99999999999915,464.99999999999915,0 
1607661960,416.24999999999875,416.24999999999875,0 
1607662020,423.7499999999983,423.7499999999983,0 
1607662080,686.2499999999983,686.2499999999983,0 
1607662140,824.999999999999,824.999999999999,0 
1607662200,708.7499999999991,708.7499999999991,0 
1607662260,716.2499999999987,716.2499999999987,0 
1607662320,929.9999999999983,929.9999999999983,0 
1607662380,884.9999999999987,884.9999999999987,0 
1607662440,809.9999999999987,809.9999999999987,0 
1607662500,693.749999999999,693.749999999999,0 
1607662560,828.7499999999987,828.7499999999987,0 
1607662620,854.9999999999983,854.9999999999983,0 
1607662680,753.7499999999987,753.7499999999987,0 
1607662740,806.249999999999,806.249999999999,0 
1607662800,929.9999999999983,929.9999999999983,0 
1607662860,933.7499999999991,933.7499999999991,0 
1607662920,918.749999999999,918.749999999999,0 
1607662980,941.2499999999987,941.2499999999987,0 
1607663040,821.2499999999991,821.2499999999991,0 
1607663100,918.749999999999,918.749999999999,0 
1607663160,1004.9999999999983,1004.9999999999983,0 
1607663220,1121.249999999999,1121.249999999999,0 
1607663280,1016.2499999999987,1016.2499999999987,0 
1607663340,997.4999999999987,997.4999999999987,0 
1607663400,926.2499999999985,926.2499999999985,0 
1607663460,854.9999999999983,854.9999999999983,0 
1607663520,772.4999999999987,772.4999999999987,0 
1607663580,776.2499999999985,776.2499999999985,0 
1607663640,843.749999999999,843.749999999999,0 
1607663700,716.2499999999987,716.2499999999987,0 
1607663760,678.7499999999987,678.7499999999987,0 
1607663820,656.249999999999,656.249999999999,0 
1607663880,866.2499999999987,866.2499999999987,0 
1607663940,656.249999999999,656.249999999999,0 
1607664000,611.2499999999983,611.2499999999983,0 
1607664060,644.9999999999985,644.9999999999985,0 
1607664120,641.2499999999987,641.2499999999987,0 
1607664180,731.249999999999,731.249999999999,0 
1607664240,828.7499999999987,828.7499999999987,0 
1607664300,678.7499999999987,678.7499999999987,0 
1607664360,584.9999999999987,584.9999999999987,0 
1607664420,686.2499999999983,686.2499999999983,0 
1607664480,716.2499999999987,716.2499999999987,0 
1607664540,764.9999999999991,764.9999999999991,0 
1607664600,674.999999999999,674.999999999999,0 
1607664660,686.2499999999983,686.2499999999983,0 
1607664720,757.4999999999985,757.4999999999985,0 
1607664780,738.7499999999985,738.7499999999985,0 
1607664840,764.9999999999991,764.9999999999991,0 
1607664900,847.4999999999987,847.4999999999987,0 
1607664960,892.4999999999983,892.4999999999983,0 
1607665020,937.499999999999,937.499999999999,0 
1607665080,839.9999999999991,839.9999999999991,0 
1607665140,663.7499999999985,663.7499999999985,0 
1607665200,592.4999999999983,592.4999999999983,0 
1607665260,509.99999999999875,509.99999999999875,0 
1607665320,461.2499999999983,461.2499999999983,0 
1607665380,569.9999999999995,569.9999999999995,0 
1607665440,517.4999999999983,517.4999999999983,0 
1607665500,494.99999999999955,494.99999999999955,0 
1607665560,689.9999999999991,689.9999999999991,0 
1607665620,562.4999999999978,562.4999999999978,0 
1607665680,408.74999999999915,408.74999999999915,0 
1607665740,502.49999999999915,502.49999999999915,0 
1607665800,412.49999999999784,412.49999999999784,0 
1607665860,284.99999999999875,284.99999999999875,0 
1607665920,367.4999999999983,367.4999999999983,0 
1607665980,408.74999999999915,408.74999999999915,0 
1607666040,461.2499999999983,461.2499999999983,0 
1607666100,416.24999999999875,416.24999999999875,0 
1607666160,442.4999999999983,442.4999999999983,0 
1607666220,382.49999999999955,382.49999999999955,0 
1607666280,446.24999999999915,446.24999999999915,0 
1607666340,371.24999999999915,371.24999999999915,0 
1607666400,168.74999999999787,168.74999999999787,0 
1607666460,-108.75000000000128,-108.75000000000128,0 
1607666520,-232.5000000000017,-232.5000000000017,0 
1607666580,-161.25000000000043,-161.25000000000043,0 
1607666640,93.74999999999787,93.74999999999787,0 
1607666700,116.24999999999872,116.24999999999872,0 
1607666760,-105.00000000000043,-105.00000000000043,0 
1607666820,-108.75000000000128,-108.75000000000128,0 
1607666880,-232.5000000000017,-232.5000000000017,0 
1607666940,-135.00000000000085,-135.00000000000085,0 
1607667000,-146.25000000000128,-146.25000000000128,0 
1607667060,-221.25000000000128,-221.25000000000128,0 
1607667120,-408.75000000000125,-408.75000000000125,0 
1607667180,-296.25000000000125,-296.25000000000125,0 
1607667240,-315.00000000000125,-315.00000000000125,0 
1607667300,41.24999999999872,41.24999999999872,0 
1607667360,-150.00000000000213,-150.00000000000213,0 
1607667420,59.99999999999872,59.99999999999872,0 
1607667480,-108.75000000000128,-108.75000000000128,0 
1607667540,-63.750000000001705,-63.750000000001705,0 
1607667600,41.24999999999872,41.24999999999872,0 
1607667660,502.49999999999915,502.49999999999915,0 
1607667720,719.9999999999985,719.9999999999985,0 
1607667780,588.7499999999995,588.7499999999995,0 
1607667840,487.49999999999784,487.49999999999784,0 
1607667900,637.4999999999978,637.4999999999978,0 
1607667960,524.9999999999978,524.9999999999978,0 
1607668020,386.2499999999983,386.2499999999983,0 
1607668080,427.49999999999915,427.49999999999915,0 
1607668140,322.49999999999875,322.49999999999875,0 
1607668200,502.49999999999915,502.49999999999915,0 
1607668260,491.24999999999875,491.24999999999875,0 
1607668320,536.2499999999983,536.2499999999983,0 
1607668380,562.4999999999978,562.4999999999978,0 
1607668440,359.99999999999875,359.99999999999875,0 
1607668500,314.99999999999915,314.99999999999915,0 
1607668560,258.74999999999915,258.74999999999915,0 
1607668620,412.49999999999784,412.49999999999784,0 
1607668680,419.99999999999955,419.99999999999955,0 
1607668740,378.74999999999875,378.74999999999875,0 
1607668800,547.4999999999987,547.4999999999987,0 
1607668860,532.4999999999995,532.4999999999995,0 
1607668920,562.4999999999978,562.4999999999978,0 
1607668980,547.4999999999987,547.4999999999987,0 
1607669040,551.2499999999995,551.2499999999995,0 
1607669100,712.499999999999,712.499999999999,0 
1607669160,791.2499999999987,791.2499999999987,0 
1607669220,847.4999999999987,847.4999999999987,0 
1607669280,641.2499999999987,641.2499999999987,0 
1607669340,727.4999999999991,727.4999999999991,0 
1607669400,693.749999999999,693.749999999999,0 
1607669460,716.2499999999987,716.2499999999987,0 
1607669520,734.9999999999987,734.9999999999987,0 
1607669580,858.7499999999991,858.7499999999991,0 
1607669640,817.4999999999983,817.4999999999983,0 
1607669700,832.4999999999985,832.4999999999985,0 
1607669760,911.2499999999983,911.2499999999983,0 
1607669820,899.999999999999,899.999999999999,0 
1607669880,798.7499999999983,798.7499999999983,0 
1607669940,873.7499999999983,873.7499999999983,0 
1607670000,914.9999999999991,914.9999999999991,0 
1607670060,802.4999999999991,802.4999999999991,0 
1607670120,997.4999999999987,997.4999999999987,0 
1607670180,1541.2499999999986,0,1541.2499999999986 
1607670240,1541.2499999999986,0,1541.2499999999986 
1607670300,1541.2499999999986,0,1541.2499999999986 
1607670360,1541.2499999999986,0,1541.2499999999986 
1607670420,1541.2499999999986,0,1541.2499999999986 
1607670480,1541.2499999999986,0,1541.2499999999986 
1607670540,1541.2499999999986,0,1541.2499999999986 
1607670600,1541.2499999999986,0,1541.2499999999986 
1607670660,1541.2499999999986,0,1541.2499999999986 
1607670720,1541.2499999999986,0,1541.2499999999986 
1607670780,1541.2499999999986,0,1541.2499999999986 
1607670840,1541.2499999999986,0,1541.2499999999986 
1607670900,1541.2499999999986,0,1541.2499999999986 
1607670960,1541.2499999999986,0,1541.2499999999986 
1607671020,1541.2499999999986,0,1541.2499999999986 
1607671080,1541.2499999999986,0,1541.2499999999986 
1607671140,1541.2499999999986,0,1541.2499999999986 
1607671200,1541.2499999999986,0,1541.2499999999986 
1607671260,1541.2499999999986,0,1541.2499999999986 
1607671320,1541.2499999999986,0,1541.2499999999986 
1607671380,1541.2499999999986,0,1541.2499999999986 
1607671440,1541.2499999999986,0,1541.2499999999986 
1607671500,1541.2499999999986,0,1541.2499999999986 
1607671560,1541.2499999999986,0,1541.2499999999986 
1607671620,1541.2499999999986,0,1541.2499999999986 
1607671680,1541.2499999999986,0,1541.2499999999986 
1607671740,1541.2499999999986,0,1541.2499999999986 
1607671800,1541.2499999999986,0,1541.2499999999986 
1607671860,1541.2499999999986,0,1541.2499999999986 
1607671920,1541.2499999999986,0,1541.2499999999986 
1607671980,1541.2499999999986,0,1541.2499999999986 
1607672040,1541.2499999999986,0,1541.2499999999986 
1607672100,1541.2499999999986,0,1541.2499999999986 
1607672160,1541.2499999999986,0,1541.2499999999986 
1607672220,1541.2499999999986,0,1541.2499999999986 
1607672280,1541.2499999999986,0,1541.2499999999986 
1607672340,1541.2499999999986,0,1541.2499999999986 
1607672400,1541.2499999999986,0,1541.2499999999986 
1607672460,1541.2499999999986,0,1541.2499999999986 
1607672520,1541.2499999999986,0,1541.2499999999986 
1607672580,1541.2499999999986,0,1541.2499999999986 
1607672640,1541.2499999999986,0,1541.2499999999986 
1607672700,1541.2499999999986,0,1541.2499999999986 
1607672760,1541.2499999999986,0,1541.2499999999986 
1607672820,1541.2499999999986,0,1541.2499999999986 
1607672880,1541.2499999999986,0,1541.2499999999986 
1607672940,1541.2499999999986,0,1541.2499999999986 
1607673000,1541.2499999999986,0,1541.2499999999986 
1607673060,1541.2499999999986,0,1541.2499999999986 
1607673120,1541.2499999999986,0,1541.2499999999986 
1607673180,1541.2499999999986,0,1541.2499999999986 
1607673240,1541.2499999999986,0,1541.2499999999986 
1607673300,1541.2499999999986,0,1541.2499999999986 
1607673360,1541.2499999999986,0,1541.2499999999986 
1607673420,1541.2499999999986,0,1541.2499999999986 
1607673480,1541.2499999999986,0,1541.2499999999986 
1607673540,1541.2499999999986,0,1541.2499999999986 
1607673600,1541.2499999999986,0,1541.2499999999986 
1607673660,1541.2499999999986,0,1541.2499999999986 
1607673720,1541.2499999999986,0,1541.2499999999986 
1607673780,1541.2499999999986,0,1541.2499999999986 
1607673840,1541.2499999999986,0,1541.2499999999986 
1607673900,1541.2499999999986,0,1541.2499999999986 
1607673960,1541.2499999999986,0,1541.2499999999986 
1607674020,1541.2499999999986,0,1541.2499999999986 
1607674080,1541.2499999999986,0,1541.2499999999986 
1607674140,1541.2499999999986,0,1541.2499999999986 
1607674200,1541.2499999999986,0,1541.2499999999986 
1607674260,1541.2499999999986,0,1541.2499999999986 
1607674320,1541.2499999999986,0,1541.2499999999986 
1607674380,1541.2499999999986,0,1541.2499999999986 
1607674440,1541.2499999999986,0,1541.2499999999986 
1607674500,1541.2499999999986,0,1541.2499999999986 
1607674560,1541.2499999999986,0,1541.2499999999986 
1607674620,1541.2499999999986,0,1541.2499999999986 
1607674680,1541.2499999999986,0,1541.2499999999986 
1607674740,1541.2499999999986,0,1541.2499999999986 
1607674800,1541.2499999999986,0,1541.2499999999986 
1607674860,1541.2499999999986,0,1541.2499999999986 
1607674920,1541.2499999999986,0,1541.2499999999986 
1607674980,1541.2499999999986,0,1541.2499999999986 
1607675040,1541.2499999999986,0,1541.2499999999986 
1607675100,1541.2499999999986,0,1541.2499999999986 
1607675160,1541.2499999999986,0,1541.2499999999986 
1607675220,1541.2499999999986,0,1541.2499999999986 
1607675280,1541.2499999999986,0,1541.2499999999986 
1607675340,1541.2499999999986,0,1541.2499999999986 
1607675400,1541.2499999999986,0,1541.2499999999986 
1607675460,1541.2499999999986,0,1541.2499999999986 
1607675520,1541.2499999999986,0,1541.2499999999986 
1607675580,1541.2499999999986,0,1541.2499999999986 
1607675640,1541.2499999999986,0,1541.2499999999986 
1607675700,1541.2499999999986,0,1541.2499999999986 
1607675760,1541.2499999999986,0,1541.2499999999986 
1607675820,1541.2499999999986,0,1541.2499999999986 
1607675880,1541.2499999999986,0,1541.2499999999986 
1607675940,1541.2499999999986,0,1541.2499999999986 
1607676000,1541.2499999999986,0,1541.2499999999986 
1607676060,1541.2499999999986,0,1541.2499999999986 
1607676120,1541.2499999999986,0,1541.2499999999986 
1607676180,1541.2499999999986,0,1541.2499999999986 
1607676240,1541.2499999999986,0,1541.2499999999986 
1607676300,1541.2499999999986,0,1541.2499999999986 
1607676360,1541.2499999999986,0,1541.2499999999986 
1607676420,1541.2499999999986,0,1541.2499999999986 
1607676480,1541.2499999999986,0,1541.2499999999986 
1607676540,1541.2499999999986,0,1541.2499999999986 
1607676600,1541.2499999999986,0,1541.2499999999986 
1607676660,1541.2499999999986,0,1541.2499999999986 
1607676720,1541.2499999999986,0,1541.2499999999986 
1607676780,1541.2499999999986,0,1541.2499999999986 
1607676840,1541.2499999999986,0,1541.2499999999986 
1607676900,1541.2499999999986,0,1541.2499999999986 
1607676960,1541.2499999999986,0,1541.2499999999986 
1607677020,1541.2499999999986,0,1541.2499999999986 
1607677080,1541.2499999999986,0,1541.2499999999986 
1607677140,1541.2499999999986,0,1541.2499999999986 
1607677200,1541.2499999999986,0,1541.2499999999986 
1607677260,1541.2499999999986,0,1541.2499999999986 
1607677320,1541.2499999999986,0,1541.2499999999986 
1607677380,1541.2499999999986,0,1541.2499999999986 
1607677440,1541.2499999999986,0,1541.2499999999986 
1607677500,1541.2499999999986,0,1541.2499999999986 
1607677560,1541.2499999999986,0,1541.2499999999986 
1607677620,1541.2499999999986,0,1541.2499999999986 
1607677680,1541.2499999999986,0,1541.2499999999986 
1607677740,1541.2499999999986,0,1541.2499999999986 
1607677800,1541.2499999999986,0,1541.2499999999986 
1607677860,1541.2499999999986,0,1541.2499999999986 
1607677920,1541.2499999999986,0,1541.2499999999986 
1607677980,1541.2499999999986,0,1541.2499999999986 
1607678040,1541.2499999999986,0,1541.2499999999986 
1607678100,1541.2499999999986,0,1541.2499999999986 
1607678160,1541.2499999999986,0,1541.2499999999986 
1607678220,1541.2499999999986,0,1541.2499999999986 
1607678280,1541.2499999999986,0,1541.2499999999986 
1607678340,1541.2499999999986,0,1541.2499999999986 
1607678400,1541.2499999999986,0,1541.2499999999986 
1607678460,1541.2499999999986,0,1541.2499999999986 
1607678520,1541.2499999999986,0,1541.2499999999986 
1607678580,1541.2499999999986,0,1541.2499999999986 
1607678640,1541.2499999999986,0,1541.2499999999986 
1607678700,1541.2499999999986,0,1541.2499999999986 
1607678760,1541.2499999999986,0,1541.2499999999986 
1607678820,1541.2499999999986,0,1541.2499999999986 
1607678880,1541.2499999999986,0,1541.2499999999986 
1607678940,1541.2499999999986,0,1541.2499999999986 
1607679000,1541.2499999999986,0,1541.2499999999986 
1607679060,1541.2499999999986,0,1541.2499999999986 
1607679120,1541.2499999999986,0,1541.2499999999986 
1607679180,1541.2499999999986,0,1541.2499999999986 
1607679240,1541.2499999999986,0,1541.2499999999986 
1607679300,1541.2499999999986,0,1541.2499999999986 
1607679360,1541.2499999999986,0,1541.2499999999986 
1607679420,1541.2499999999986,0,1541.2499999999986 
1607679480,1541.2499999999986,0,1541.2499999999986 
1607679540,1541.2499999999986,0,1541.2499999999986 
1607679600,1541.2499999999986,0,1541.2499999999986 
