,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2021-02-08 10:40:00,BANKNIFTY11FEB2136300CE,575.6500000000001,477.45,25,-1,2455.0000000000027,0,632.35,Low,High,36158.9,Low,True,0.0,True,VolPattern
