Time,Pnl,UnrealizedPnl,RealizedPnl
1612410360,0,0,0 
1612410420,0,0,0 
1612410480,0,0,0 
1612410540,0,0,0 
1612410600,0,0,0 
1612410660,0,0,0 
1612410720,1577.4999999999998,1577.4999999999998,0 
1612410780,867.4999999999998,867.4999999999998,0 
1612410840,1037.5,1037.5,0 
1612410900,636.2499999999998,636.2499999999998,0 
1612410960,-176.25000000000028,-176.25000000000028,0 
1612411020,18.75,18.75,0 
1612411080,-481.2500000000007,-481.2500000000007,0 
1612411140,-566.2500000000001,-566.2500000000001,0 
1612411200,-803.7500000000001,-803.7500000000001,0 
1612411260,-916.2500000000001,-916.2500000000001,0 
1612411320,-641.2500000000001,-641.2500000000001,0 
1612411380,-1542.5000000000005,-1542.5000000000005,0 
1612411440,-1000.0000000000007,-1000.0000000000007,0 
1612411500,-1441.2500000000002,-1441.2500000000002,0 
1612411560,-941.2500000000001,-941.2500000000001,0 
1612411620,-844.9999999999995,-844.9999999999995,0 
1612411680,-664.9999999999999,-664.9999999999999,0 
1612411740,-485.0000000000001,-485.0000000000001,0 
1612411800,-622.5000000000001,-622.5000000000001,0 
1612411860,-676.2499999999995,-676.2499999999995,0 
1612411920,-811.2500000000005,-811.2500000000005,0 
1612411980,-782.4999999999995,-782.4999999999995,0 
1612412040,-755.0000000000005,-755.0000000000005,0 
1612412100,-497.5000000000001,-497.5000000000001,0 
1612412160,-603.7500000000001,-603.7500000000001,0 
1612412220,-657.4999999999995,-657.4999999999995,0 
1612412280,-632.4999999999995,-632.4999999999995,0 
1612412340,-656.2500000000007,-656.2500000000007,0 
1612412400,-723.7500000000005,-723.7500000000005,0 
1612412460,-680.0000000000005,-680.0000000000005,0 
1612412520,-548.7500000000005,-548.7500000000005,0 
1612412580,-703.7500000000001,-703.7500000000001,0 
1612412640,-555.0000000000005,-555.0000000000005,0 
1612412700,-342.50000000000045,-342.50000000000045,0 
1612412760,-566.2500000000001,-566.2500000000001,0 
1612412820,-566.2500000000001,-566.2500000000001,0 
1612412880,-533.7499999999999,-533.7499999999999,0 
1612412940,-471.2499999999999,-471.2499999999999,0 
1612413000,-464.9999999999999,-464.9999999999999,0 
1612413060,-502.4999999999999,-502.4999999999999,0 
1612413120,-955.0000000000005,-955.0000000000005,0 
1612413180,-1281.2500000000007,-1281.2500000000007,0 
1612413240,-1708.7499999999998,0,-1708.7499999999998 
1612413300,-1708.7499999999998,0,-1708.7499999999998 
1612413360,-1708.7499999999998,0,-1708.7499999999998 
1612413420,-1708.7499999999998,0,-1708.7499999999998 
1612413480,-1708.7499999999998,0,-1708.7499999999998 
1612413540,-1708.7499999999998,0,-1708.7499999999998 
1612413600,-1708.7499999999998,0,-1708.7499999999998 
1612413660,-1708.7499999999998,0,-1708.7499999999998 
1612413720,-1708.7499999999998,0,-1708.7499999999998 
1612413780,-1708.7499999999998,0,-1708.7499999999998 
1612413840,-1708.7499999999998,0,-1708.7499999999998 
1612413900,-1708.7499999999998,0,-1708.7499999999998 
1612413960,-1708.7499999999998,0,-1708.7499999999998 
1612414020,-1708.7499999999998,0,-1708.7499999999998 
1612414080,-1708.7499999999998,0,-1708.7499999999998 
1612414140,-1708.7499999999998,0,-1708.7499999999998 
1612414200,-1708.7499999999998,0,-1708.7499999999998 
1612414260,-1708.7499999999998,0,-1708.7499999999998 
1612414320,-1708.7499999999998,0,-1708.7499999999998 
1612414380,-1708.7499999999998,0,-1708.7499999999998 
1612414440,-1708.7499999999998,0,-1708.7499999999998 
1612414500,-1708.7499999999998,0,-1708.7499999999998 
1612414560,-1708.7499999999998,0,-1708.7499999999998 
1612414620,-1708.7499999999998,0,-1708.7499999999998 
1612414680,-1708.7499999999998,0,-1708.7499999999998 
1612414740,-1708.7499999999998,0,-1708.7499999999998 
1612414800,-1708.7499999999998,0,-1708.7499999999998 
1612414860,-1708.7499999999998,0,-1708.7499999999998 
1612414920,-1708.7499999999998,0,-1708.7499999999998 
1612414980,-1708.7499999999998,0,-1708.7499999999998 
1612415040,-1708.7499999999998,0,-1708.7499999999998 
1612415100,-1708.7499999999998,0,-1708.7499999999998 
1612415160,-1708.7499999999998,0,-1708.7499999999998 
1612415220,-1708.7499999999998,0,-1708.7499999999998 
1612415280,-1708.7499999999998,0,-1708.7499999999998 
1612415340,-1708.7499999999998,0,-1708.7499999999998 
1612415400,-1708.7499999999998,0,-1708.7499999999998 
1612415460,-1708.7499999999998,0,-1708.7499999999998 
1612415520,-1708.7499999999998,0,-1708.7499999999998 
1612415580,-1708.7499999999998,0,-1708.7499999999998 
1612415640,-1708.7499999999998,0,-1708.7499999999998 
1612415700,-1708.7499999999998,0,-1708.7499999999998 
1612415760,-1708.7499999999998,0,-1708.7499999999998 
1612415820,-1708.7499999999998,0,-1708.7499999999998 
1612415880,-1708.7499999999998,0,-1708.7499999999998 
1612415940,-1708.7499999999998,0,-1708.7499999999998 
1612416000,-1708.7499999999998,0,-1708.7499999999998 
1612416060,-1708.7499999999998,0,-1708.7499999999998 
1612416120,-1708.7499999999998,0,-1708.7499999999998 
1612416180,-1708.7499999999998,0,-1708.7499999999998 
1612416240,-1708.7499999999998,0,-1708.7499999999998 
1612416300,-1708.7499999999998,0,-1708.7499999999998 
1612416360,-1708.7499999999998,0,-1708.7499999999998 
1612416420,-1708.7499999999998,0,-1708.7499999999998 
1612416480,-1708.7499999999998,0,-1708.7499999999998 
1612416540,-1708.7499999999998,0,-1708.7499999999998 
1612416600,-1708.7499999999998,0,-1708.7499999999998 
1612416660,-1708.7499999999998,0,-1708.7499999999998 
1612416720,-1708.7499999999998,0,-1708.7499999999998 
1612416780,-1708.7499999999998,0,-1708.7499999999998 
1612416840,-1708.7499999999998,0,-1708.7499999999998 
1612416900,-1708.7499999999998,0,-1708.7499999999998 
1612416960,-1708.7499999999998,0,-1708.7499999999998 
1612417020,-1708.7499999999998,0,-1708.7499999999998 
1612417080,-1708.7499999999998,0,-1708.7499999999998 
1612417140,-1708.7499999999998,0,-1708.7499999999998 
1612417200,-1708.7499999999998,0,-1708.7499999999998 
1612417260,-1708.7499999999998,0,-1708.7499999999998 
1612417320,-1708.7499999999998,0,-1708.7499999999998 
1612417380,-1708.7499999999998,0,-1708.7499999999998 
1612417440,-1708.7499999999998,0,-1708.7499999999998 
1612417500,-1708.7499999999998,0,-1708.7499999999998 
1612417560,-1708.7499999999998,0,-1708.7499999999998 
1612417620,-1708.7499999999998,0,-1708.7499999999998 
1612417680,-1708.7499999999998,0,-1708.7499999999998 
1612417740,-1708.7499999999998,0,-1708.7499999999998 
1612417800,-1708.7499999999998,0,-1708.7499999999998 
1612417860,-1708.7499999999998,0,-1708.7499999999998 
1612417920,-1708.7499999999998,0,-1708.7499999999998 
1612417980,-1708.7499999999998,0,-1708.7499999999998 
1612418040,-1708.7499999999998,0,-1708.7499999999998 
1612418100,-1708.7499999999998,0,-1708.7499999999998 
1612418160,-1708.7499999999998,0,-1708.7499999999998 
1612418220,-1708.7499999999998,0,-1708.7499999999998 
1612418280,-1708.7499999999998,0,-1708.7499999999998 
1612418340,-1708.7499999999998,0,-1708.7499999999998 
1612418400,-1708.7499999999998,0,-1708.7499999999998 
1612418460,-1708.7499999999998,0,-1708.7499999999998 
1612418520,-1708.7499999999998,0,-1708.7499999999998 
1612418580,-1708.7499999999998,0,-1708.7499999999998 
1612418640,-1708.7499999999998,0,-1708.7499999999998 
1612418700,-1708.7499999999998,0,-1708.7499999999998 
1612418760,-1708.7499999999998,0,-1708.7499999999998 
1612418820,-1708.7499999999998,0,-1708.7499999999998 
1612418880,-1708.7499999999998,0,-1708.7499999999998 
1612418940,-1708.7499999999998,0,-1708.7499999999998 
1612419000,-1708.7499999999998,0,-1708.7499999999998 
1612419060,-1708.7499999999998,0,-1708.7499999999998 
1612419120,-1708.7499999999998,0,-1708.7499999999998 
1612419180,-1708.7499999999998,0,-1708.7499999999998 
1612419240,-1708.7499999999998,0,-1708.7499999999998 
1612419300,-1708.7499999999998,0,-1708.7499999999998 
1612419360,-1708.7499999999998,0,-1708.7499999999998 
1612419420,-1708.7499999999998,0,-1708.7499999999998 
1612419480,-1708.7499999999998,0,-1708.7499999999998 
1612419540,-1708.7499999999998,0,-1708.7499999999998 
1612419600,-1708.7499999999998,0,-1708.7499999999998 
1612419660,-1708.7499999999998,0,-1708.7499999999998 
1612419720,-1708.7499999999998,0,-1708.7499999999998 
1612419780,-1708.7499999999998,0,-1708.7499999999998 
1612419840,-1708.7499999999998,0,-1708.7499999999998 
1612419900,-1708.7499999999998,0,-1708.7499999999998 
1612419960,-1708.7499999999998,0,-1708.7499999999998 
1612420020,-1708.7499999999998,0,-1708.7499999999998 
1612420080,-1708.7499999999998,0,-1708.7499999999998 
1612420140,-1708.7499999999998,0,-1708.7499999999998 
1612420200,-1708.7499999999998,0,-1708.7499999999998 
1612420260,-1708.7499999999998,0,-1708.7499999999998 
1612420320,-1708.7499999999998,0,-1708.7499999999998 
1612420380,-1708.7499999999998,0,-1708.7499999999998 
1612420440,-1708.7499999999998,0,-1708.7499999999998 
1612420500,-1708.7499999999998,0,-1708.7499999999998 
1612420560,-1708.7499999999998,0,-1708.7499999999998 
1612420620,-1708.7499999999998,0,-1708.7499999999998 
1612420680,-1708.7499999999998,0,-1708.7499999999998 
1612420740,-1708.7499999999998,0,-1708.7499999999998 
1612420800,-1708.7499999999998,0,-1708.7499999999998 
1612420860,-1708.7499999999998,0,-1708.7499999999998 
1612420920,-1708.7499999999998,0,-1708.7499999999998 
1612420980,-1708.7499999999998,0,-1708.7499999999998 
1612421040,-1708.7499999999998,0,-1708.7499999999998 
1612421100,-1708.7499999999998,0,-1708.7499999999998 
1612421160,-1708.7499999999998,0,-1708.7499999999998 
1612421220,-1708.7499999999998,0,-1708.7499999999998 
1612421280,-1708.7499999999998,0,-1708.7499999999998 
1612421340,-1708.7499999999998,0,-1708.7499999999998 
1612421400,-1708.7499999999998,0,-1708.7499999999998 
1612421460,-1708.7499999999998,0,-1708.7499999999998 
1612421520,-1708.7499999999998,0,-1708.7499999999998 
1612421580,-1708.7499999999998,0,-1708.7499999999998 
1612421640,-1708.7499999999998,0,-1708.7499999999998 
1612421700,-1708.7499999999998,0,-1708.7499999999998 
1612421760,-1708.7499999999998,0,-1708.7499999999998 
1612421820,-1708.7499999999998,0,-1708.7499999999998 
1612421880,-1708.7499999999998,0,-1708.7499999999998 
1612421940,-1708.7499999999998,0,-1708.7499999999998 
1612422000,-1708.7499999999998,0,-1708.7499999999998 
1612422060,-1708.7499999999998,0,-1708.7499999999998 
1612422120,-1708.7499999999998,0,-1708.7499999999998 
1612422180,-1708.7499999999998,0,-1708.7499999999998 
1612422240,-1708.7499999999998,0,-1708.7499999999998 
1612422300,-1708.7499999999998,0,-1708.7499999999998 
1612422360,-1708.7499999999998,0,-1708.7499999999998 
1612422420,-1708.7499999999998,0,-1708.7499999999998 
1612422480,-1708.7499999999998,0,-1708.7499999999998 
1612422540,-1708.7499999999998,0,-1708.7499999999998 
1612422600,-1708.7499999999998,0,-1708.7499999999998 
1612422660,-1708.7499999999998,0,-1708.7499999999998 
1612422720,-1708.7499999999998,0,-1708.7499999999998 
1612422780,-1708.7499999999998,0,-1708.7499999999998 
1612422840,-1708.7499999999998,0,-1708.7499999999998 
1612422900,-1708.7499999999998,0,-1708.7499999999998 
1612422960,-1708.7499999999998,0,-1708.7499999999998 
1612423020,-1708.7499999999998,0,-1708.7499999999998 
1612423080,-1708.7499999999998,0,-1708.7499999999998 
1612423140,-1708.7499999999998,0,-1708.7499999999998 
1612423200,-1708.7499999999998,0,-1708.7499999999998 
1612423260,-1708.7499999999998,0,-1708.7499999999998 
1612423320,-1708.7499999999998,0,-1708.7499999999998 
1612423380,-1708.7499999999998,0,-1708.7499999999998 
1612423440,-1708.7499999999998,0,-1708.7499999999998 
1612423500,-1708.7499999999998,0,-1708.7499999999998 
1612423560,-1708.7499999999998,0,-1708.7499999999998 
1612423620,-1708.7499999999998,0,-1708.7499999999998 
1612423680,-1708.7499999999998,0,-1708.7499999999998 
1612423740,-1708.7499999999998,0,-1708.7499999999998 
1612423800,-1708.7499999999998,0,-1708.7499999999998 
1612423860,-1708.7499999999998,0,-1708.7499999999998 
1612423920,-1708.7499999999998,0,-1708.7499999999998 
1612423980,-1708.7499999999998,0,-1708.7499999999998 
1612424040,-1708.7499999999998,0,-1708.7499999999998 
1612424100,-1708.7499999999998,0,-1708.7499999999998 
1612424160,-1708.7499999999998,0,-1708.7499999999998 
1612424220,-1708.7499999999998,0,-1708.7499999999998 
1612424280,-1708.7499999999998,0,-1708.7499999999998 
1612424340,-1708.7499999999998,0,-1708.7499999999998 
1612424400,-1708.7499999999998,0,-1708.7499999999998 
1612424460,-1708.7499999999998,0,-1708.7499999999998 
1612424520,-1708.7499999999998,0,-1708.7499999999998 
1612424580,-1708.7499999999998,0,-1708.7499999999998 
1612424640,-1708.7499999999998,0,-1708.7499999999998 
1612424700,-1708.7499999999998,0,-1708.7499999999998 
1612424760,-1708.7499999999998,0,-1708.7499999999998 
1612424820,-1708.7499999999998,0,-1708.7499999999998 
1612424880,-1708.7499999999998,0,-1708.7499999999998 
1612424940,-1708.7499999999998,0,-1708.7499999999998 
1612425000,-1708.7499999999998,0,-1708.7499999999998 
1612425060,-1708.7499999999998,0,-1708.7499999999998 
1612425120,-1708.7499999999998,0,-1708.7499999999998 
1612425180,-1708.7499999999998,0,-1708.7499999999998 
1612425240,-1708.7499999999998,0,-1708.7499999999998 
1612425300,-1708.7499999999998,0,-1708.7499999999998 
1612425360,-1708.7499999999998,0,-1708.7499999999998 
1612425420,-1708.7499999999998,0,-1708.7499999999998 
1612425480,-1708.7499999999998,0,-1708.7499999999998 
1612425540,-1708.7499999999998,0,-1708.7499999999998 
1612425600,-1708.7499999999998,0,-1708.7499999999998 
1612425660,-1708.7499999999998,0,-1708.7499999999998 
1612425720,-1708.7499999999998,0,-1708.7499999999998 
1612425780,-1708.7499999999998,0,-1708.7499999999998 
1612425840,-1708.7499999999998,0,-1708.7499999999998 
1612425900,-1708.7499999999998,0,-1708.7499999999998 
1612425960,-1708.7499999999998,0,-1708.7499999999998 
1612426020,-1708.7499999999998,0,-1708.7499999999998 
1612426080,-1708.7499999999998,0,-1708.7499999999998 
1612426140,-1708.7499999999998,0,-1708.7499999999998 
1612426200,-1708.7499999999998,0,-1708.7499999999998 
1612426260,-1708.7499999999998,0,-1708.7499999999998 
1612426320,-1708.7499999999998,0,-1708.7499999999998 
1612426380,-1708.7499999999998,0,-1708.7499999999998 
1612426440,-1708.7499999999998,0,-1708.7499999999998 
1612426500,-1708.7499999999998,0,-1708.7499999999998 
1612426560,-1708.7499999999998,0,-1708.7499999999998 
1612426620,-1708.7499999999998,0,-1708.7499999999998 
1612426680,-1708.7499999999998,0,-1708.7499999999998 
1612426740,-1708.7499999999998,0,-1708.7499999999998 
1612426800,-1708.7499999999998,0,-1708.7499999999998 
1612426860,-1708.7499999999998,0,-1708.7499999999998 
1612426920,-1708.7499999999998,0,-1708.7499999999998 
1612426980,-1708.7499999999998,0,-1708.7499999999998 
1612427040,-1708.7499999999998,0,-1708.7499999999998 
1612427100,-1708.7499999999998,0,-1708.7499999999998 
1612427160,-1708.7499999999998,0,-1708.7499999999998 
1612427220,-1708.7499999999998,0,-1708.7499999999998 
1612427280,-1708.7499999999998,0,-1708.7499999999998 
1612427340,-1708.7499999999998,0,-1708.7499999999998 
1612427400,-1708.7499999999998,0,-1708.7499999999998 
1612427460,-1708.7499999999998,0,-1708.7499999999998 
1612427520,-1708.7499999999998,0,-1708.7499999999998 
1612427580,-1708.7499999999998,0,-1708.7499999999998 
1612427640,-1708.7499999999998,0,-1708.7499999999998 
1612427700,-1708.7499999999998,0,-1708.7499999999998 
1612427760,-1708.7499999999998,0,-1708.7499999999998 
1612427820,-1708.7499999999998,0,-1708.7499999999998 
1612427880,-1708.7499999999998,0,-1708.7499999999998 
1612427940,-1708.7499999999998,0,-1708.7499999999998 
1612428000,-1708.7499999999998,0,-1708.7499999999998 
1612428060,-1708.7499999999998,0,-1708.7499999999998 
1612428120,-1708.7499999999998,0,-1708.7499999999998 
1612428180,-1708.7499999999998,0,-1708.7499999999998 
1612428240,-1708.7499999999998,0,-1708.7499999999998 
1612428300,-1708.7499999999998,0,-1708.7499999999998 
1612428360,-1708.7499999999998,0,-1708.7499999999998 
1612428420,-1708.7499999999998,0,-1708.7499999999998 
1612428480,-1708.7499999999998,0,-1708.7499999999998 
1612428540,-1708.7499999999998,0,-1708.7499999999998 
1612428600,-1708.7499999999998,0,-1708.7499999999998 
1612428660,-1708.7499999999998,0,-1708.7499999999998 
1612428720,-1708.7499999999998,0,-1708.7499999999998 
1612428780,-1708.7499999999998,0,-1708.7499999999998 
1612428840,-1708.7499999999998,0,-1708.7499999999998 
1612428900,-1708.7499999999998,0,-1708.7499999999998 
1612428960,-1708.7499999999998,0,-1708.7499999999998 
1612429020,-1708.7499999999998,0,-1708.7499999999998 
1612429080,-1708.7499999999998,0,-1708.7499999999998 
1612429140,-1708.7499999999998,0,-1708.7499999999998 
1612429200,-1708.7499999999998,0,-1708.7499999999998 
1612429260,-1708.7499999999998,0,-1708.7499999999998 
1612429320,-1708.7499999999998,0,-1708.7499999999998 
1612429380,-1708.7499999999998,0,-1708.7499999999998 
1612429440,-1708.7499999999998,0,-1708.7499999999998 
1612429500,-1708.7499999999998,0,-1708.7499999999998 
1612429560,-1708.7499999999998,0,-1708.7499999999998 
1612429620,-1708.7499999999998,0,-1708.7499999999998 
1612429680,-1708.7499999999998,0,-1708.7499999999998 
1612429740,-1708.7499999999998,0,-1708.7499999999998 
1612429800,-1708.7499999999998,0,-1708.7499999999998 
1612429860,-1708.7499999999998,0,-1708.7499999999998 
1612429920,-1708.7499999999998,0,-1708.7499999999998 
1612429980,-1708.7499999999998,0,-1708.7499999999998 
1612430040,-1708.7499999999998,0,-1708.7499999999998 
1612430100,-1708.7499999999998,0,-1708.7499999999998 
1612430160,-1708.7499999999998,0,-1708.7499999999998 
1612430220,-1708.7499999999998,0,-1708.7499999999998 
1612430280,-1708.7499999999998,0,-1708.7499999999998 
1612430340,-1708.7499999999998,0,-1708.7499999999998 
1612430400,-1708.7499999999998,0,-1708.7499999999998 
1612430460,-1708.7499999999998,0,-1708.7499999999998 
1612430520,-1708.7499999999998,0,-1708.7499999999998 
1612430580,-1708.7499999999998,0,-1708.7499999999998 
1612430640,-1708.7499999999998,0,-1708.7499999999998 
1612430700,-1708.7499999999998,0,-1708.7499999999998 
1612430760,-1708.7499999999998,0,-1708.7499999999998 
1612430820,-1708.7499999999998,0,-1708.7499999999998 
1612430880,-1708.7499999999998,0,-1708.7499999999998 
1612430940,-1708.7499999999998,0,-1708.7499999999998 
1612431000,-1708.7499999999998,0,-1708.7499999999998 
1612431060,-1708.7499999999998,0,-1708.7499999999998 
1612431120,-1708.7499999999998,0,-1708.7499999999998 
1612431180,-1708.7499999999998,0,-1708.7499999999998 
1612431240,-1708.7499999999998,0,-1708.7499999999998 
1612431300,-1708.7499999999998,0,-1708.7499999999998 
1612431360,-1708.7499999999998,0,-1708.7499999999998 
1612431420,-1708.7499999999998,0,-1708.7499999999998 
1612431480,-1708.7499999999998,0,-1708.7499999999998 
1612431540,-1708.7499999999998,0,-1708.7499999999998 
1612431600,-1708.7499999999998,0,-1708.7499999999998 
1612431660,-1708.7499999999998,0,-1708.7499999999998 
1612431720,-1708.7499999999998,0,-1708.7499999999998 
1612431780,-1708.7499999999998,0,-1708.7499999999998 
1612431840,-1708.7499999999998,0,-1708.7499999999998 
1612431840,-1708.7499999999998,0,-1708.7499999999998 
