Time,Pnl,UnrealizedPnl,RealizedPnl
1603165560,0,0,0 
1603165620,0,0,0 
1603165680,0,0,0 
1603165740,0,0,0 
1603165800,0,0,0 
1603165860,0,0,0 
1603165920,-101.24999999999957,-101.24999999999957,0 
1603165980,146.25000000000023,146.25000000000023,0 
1603166040,153.74999999999977,153.74999999999977,0 
1603166100,502.5000000000002,502.5000000000002,0 
1603166160,419.99999999999955,419.99999999999955,0 
1603166220,431.25,431.25,0 
1603166280,532.4999999999995,532.4999999999995,0 
1603166340,780.0000000000005,780.0000000000005,0 
1603166400,821.2500000000002,821.2500000000002,0 
1603166460,1417.5000000000005,1417.5000000000005,0 
1603166520,1436.2500000000005,1436.2500000000005,0 
1603166580,1301.2499999999995,1301.2499999999995,0 
1603166640,1537.5,1537.5,0 
1603166700,1350.0,1350.0,0 
1603166760,1248.7500000000005,1248.7500000000005,0 
1603166820,1338.7499999999995,1338.7499999999995,0 
1603166880,1316.2499999999998,1316.2499999999998,0 
1603166940,1319.9999999999995,1319.9999999999995,0 
1603167000,1638.7499999999995,1638.7499999999995,0 
1603167060,1365.0000000000002,1365.0000000000002,0 
1603167120,1342.5000000000005,1342.5000000000005,0 
1603167180,1241.2499999999998,1241.2499999999998,0 
1603167240,1256.25,1256.25,0 
1603167300,1286.2500000000005,1286.2500000000005,0 
1603167360,1241.2499999999998,1241.2499999999998,0 
1603167420,1207.4999999999995,1207.4999999999995,0 
1603167480,1203.7499999999998,1203.7499999999998,0 
1603167540,1230.0000000000005,1230.0000000000005,0 
1603167600,1215.0000000000002,1215.0000000000002,0 
1603167660,813.7499999999995,813.7499999999995,0 
1603167720,806.25,806.25,0 
1603167780,911.2500000000005,911.2500000000005,0 
1603167840,1012.5,1012.5,0 
1603167900,802.5000000000002,802.5000000000002,0 
1603167960,663.7499999999995,663.7499999999995,0 
1603168020,832.4999999999995,832.4999999999995,0 
1603168080,776.2499999999995,776.2499999999995,0 
1603168140,941.2499999999998,941.2499999999998,0 
1603168200,607.4999999999995,607.4999999999995,0 
1603168260,386.25000000000045,386.25000000000045,0 
1603168320,753.7499999999998,753.7499999999998,0 
1603168380,776.2499999999995,776.2499999999995,0 
1603168440,757.4999999999995,757.4999999999995,0 
1603168500,742.5000000000005,742.5000000000005,0 
1603168560,836.2500000000005,836.2500000000005,0 
1603168620,892.5000000000005,892.5000000000005,0 
1603168680,892.5000000000005,892.5000000000005,0 
1603168740,1046.2500000000002,1046.2500000000002,0 
1603168800,900.0,900.0,0 
1603168860,813.7499999999995,813.7499999999995,0 
1603168920,1068.75,1068.75,0 
1603168980,1057.4999999999995,1057.4999999999995,0 
1603169040,1151.2499999999995,1151.2499999999995,0 
1603169100,1282.4999999999995,1282.4999999999995,0 
1603169160,1252.5000000000002,1252.5000000000002,0 
1603169220,1192.5000000000005,1192.5000000000005,0 
1603169280,1132.4999999999995,1132.4999999999995,0 
1603169340,986.2500000000005,986.2500000000005,0 
1603169400,877.5000000000002,877.5000000000002,0 
1603169460,1001.2499999999995,1001.2499999999995,0 
1603169520,1019.9999999999995,1019.9999999999995,0 
1603169580,1241.2499999999998,1241.2499999999998,0 
1603169640,1248.7500000000005,1248.7500000000005,0 
1603169700,1196.2500000000002,1196.2500000000002,0 
1603169760,1233.7500000000002,1233.7500000000002,0 
1603169820,1132.4999999999995,1132.4999999999995,0 
1603169880,1140.0000000000002,1140.0000000000002,0 
1603169940,1218.75,1218.75,0 
1603170000,1211.2500000000005,1211.2500000000005,0 
1603170060,1109.9999999999998,1109.9999999999998,0 
1603170120,1072.4999999999998,1072.4999999999998,0 
1603170180,1057.4999999999995,1057.4999999999995,0 
1603170240,1106.25,1106.25,0 
1603170300,1136.2500000000005,1136.2500000000005,0 
1603170360,1162.5,1162.5,0 
1603170420,1323.7500000000005,1323.7500000000005,0 
1603170480,1327.5000000000002,1327.5000000000002,0 
1603170540,1211.2500000000005,1211.2500000000005,0 
1603170600,1327.5000000000002,1327.5000000000002,0 
1603170660,1323.7500000000005,1323.7500000000005,0 
1603170720,1275.0,1275.0,0 
1603170780,1443.75,1443.75,0 
1603170840,1481.25,1481.25,0 
1603170900,1792.5000000000005,1792.5000000000005,0 
1603170960,2137.5,0,2137.5 
1603171020,2137.5,0,2137.5 
1603171080,2137.5,0,2137.5 
1603171140,2137.5,0,2137.5 
1603171200,2137.5,0,2137.5 
1603171260,2137.5,0,2137.5 
1603171320,2137.5,0,2137.5 
1603171380,2137.5,0,2137.5 
1603171440,2137.5,0,2137.5 
1603171500,2137.5,0,2137.5 
1603171560,2137.5,0,2137.5 
1603171620,2137.5,0,2137.5 
1603171680,2137.5,0,2137.5 
1603171740,2137.5,0,2137.5 
1603171800,2137.5,0,2137.5 
1603171860,2137.5,0,2137.5 
1603171920,2137.5,0,2137.5 
1603171980,2137.5,0,2137.5 
1603172040,2137.5,0,2137.5 
1603172100,2137.5,0,2137.5 
1603172160,2137.5,0,2137.5 
1603172220,2137.5,0,2137.5 
1603172280,2137.5,0,2137.5 
1603172340,2137.5,0,2137.5 
1603172400,2137.5,0,2137.5 
1603172460,2137.5,0,2137.5 
1603172520,2137.5,0,2137.5 
1603172580,2137.5,0,2137.5 
1603172640,2137.5,0,2137.5 
1603172700,2137.5,0,2137.5 
1603172760,2137.5,0,2137.5 
1603172820,2137.5,0,2137.5 
1603172880,2137.5,0,2137.5 
1603172940,2137.5,0,2137.5 
1603173000,2137.5,0,2137.5 
1603173060,2137.5,0,2137.5 
1603173120,2137.5,0,2137.5 
1603173180,2137.5,0,2137.5 
1603173240,2137.5,0,2137.5 
1603173300,2137.5,0,2137.5 
1603173360,2137.5,0,2137.5 
1603173420,2137.5,0,2137.5 
1603173480,2137.5,0,2137.5 
1603173540,2137.5,0,2137.5 
1603173600,2137.5,0,2137.5 
1603173660,2137.5,0,2137.5 
1603173720,2137.5,0,2137.5 
1603173780,2137.5,0,2137.5 
1603173840,2137.5,0,2137.5 
1603173900,2137.5,0,2137.5 
1603173960,2137.5,0,2137.5 
1603174020,2137.5,0,2137.5 
1603174080,2137.5,0,2137.5 
1603174140,2137.5,0,2137.5 
1603174200,2137.5,0,2137.5 
1603174260,2137.5,0,2137.5 
1603174320,2137.5,0,2137.5 
1603174380,2137.5,0,2137.5 
1603174440,2137.5,0,2137.5 
1603174500,2137.5,0,2137.5 
1603174560,2137.5,0,2137.5 
1603174620,2137.5,0,2137.5 
1603174680,2137.5,0,2137.5 
1603174740,2137.5,0,2137.5 
1603174800,2137.5,0,2137.5 
1603174860,2137.5,0,2137.5 
1603174920,2137.5,0,2137.5 
1603174980,2137.5,0,2137.5 
1603175040,2137.5,0,2137.5 
1603175100,2137.5,0,2137.5 
1603175160,2137.5,0,2137.5 
1603175220,2137.5,0,2137.5 
1603175280,2137.5,0,2137.5 
1603175340,2137.5,0,2137.5 
1603175400,2137.5,0,2137.5 
1603175460,2137.5,0,2137.5 
1603175520,2137.5,0,2137.5 
1603175580,2137.5,0,2137.5 
1603175640,2137.5,0,2137.5 
1603175700,2137.5,0,2137.5 
1603175760,2137.5,0,2137.5 
1603175820,2137.5,0,2137.5 
1603175880,2137.5,0,2137.5 
1603175940,2137.5,0,2137.5 
1603176000,2137.5,0,2137.5 
1603176060,2137.5,0,2137.5 
1603176120,2137.5,0,2137.5 
1603176180,2137.5,0,2137.5 
1603176240,2137.5,0,2137.5 
1603176300,2137.5,0,2137.5 
1603176360,2137.5,0,2137.5 
1603176420,2137.5,0,2137.5 
1603176480,2137.5,0,2137.5 
1603176540,2137.5,0,2137.5 
1603176600,2137.5,0,2137.5 
1603176660,2137.5,0,2137.5 
1603176720,2137.5,0,2137.5 
1603176780,2137.5,0,2137.5 
1603176840,2137.5,0,2137.5 
1603176900,2137.5,0,2137.5 
1603176960,2137.5,0,2137.5 
