,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-28 09:43:00,2020-10-28 12:26:00,NIFTY29OCT2011850CE,97.9,44.9,-75,3975.0000000000005,Target hit,VolPattern
