,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-02-12 09:33:00,NIFTY18FEB2115250PE,157.7,148.5,75,-1,689.9999999999991,0,175.65,Low,High,15223.3,High,True,0.0,True,VolPattern
