,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-09-22 09:53:00,BANKNIFTY24SEP2021300PE,339.95,235.6,25,-1,2608.75,0,371.0,Low,High,21451.9,High,True,1000,True,VolPattern
