Time,Pnl,UnrealizedPnl,RealizedPnl
1604029560,0,0,0 
1604029620,0,0,0 
1604029680,0,0,0 
1604029740,0,0,0 
1604029800,0,0,0 
1604029860,0,0,0 
1604029920,0,0,0 
1604029980,0,0,0 
1604030040,266.25000000000085,266.25000000000085,0 
1604030100,438.74999999999955,438.74999999999955,0 
1604030160,262.5,262.5,0 
1604030220,389.99999999999915,389.99999999999915,0 
1604030280,855.0000000000005,855.0000000000005,0 
1604030340,881.25,881.25,0 
1604030400,821.2499999999991,821.2499999999991,0 
1604030460,1019.9999999999995,1019.9999999999995,0 
1604030520,1158.749999999999,1158.749999999999,0 
1604030580,900.0,900.0,0 
1604030640,1203.750000000001,1203.750000000001,0 
1604030700,1113.7499999999995,1113.7499999999995,0 
1604030760,1233.749999999999,1233.749999999999,0 
1604030820,1035.000000000001,1035.000000000001,0 
1604030880,1035.000000000001,1035.000000000001,0 
1604030940,1139.999999999999,1139.999999999999,0 
1604031000,1094.9999999999995,1094.9999999999995,0 
1604031060,1394.9999999999995,1394.9999999999995,0 
1604031120,1462.5,1462.5,0 
1604031180,1410.000000000001,1410.000000000001,0 
1604031240,1500.0,1500.0,0 
1604031300,1271.249999999999,1271.249999999999,0 
1604031360,1293.75,1293.75,0 
1604031420,1008.7499999999991,1008.7499999999991,0 
1604031480,1094.9999999999995,1094.9999999999995,0 
1604031540,1113.7499999999995,1113.7499999999995,0 
1604031600,1042.5000000000005,1042.5000000000005,0 
1604031660,956.25,956.25,0 
1604031720,1031.25,1031.25,0 
1604031780,1102.499999999999,1102.499999999999,0 
1604031840,1492.5000000000005,1492.5000000000005,0 
1604031900,1908.749999999999,1908.749999999999,0 
1604031960,1788.7499999999995,1788.7499999999995,0 
1604032020,1672.500000000001,1672.500000000001,0 
1604032080,1575.0,1575.0,0 
1604032140,1571.249999999999,1571.249999999999,0 
1604032200,1601.2499999999995,1601.2499999999995,0 
1604032260,2857.4999999999995,0,2857.4999999999995 
1604032320,2857.4999999999995,0,2857.4999999999995 
1604032380,2857.4999999999995,0,2857.4999999999995 
1604032440,2857.4999999999995,0,2857.4999999999995 
1604032500,2857.4999999999995,0,2857.4999999999995 
1604032560,2857.4999999999995,0,2857.4999999999995 
1604032620,2857.4999999999995,0,2857.4999999999995 
1604032680,2857.4999999999995,0,2857.4999999999995 
1604032740,2857.4999999999995,0,2857.4999999999995 
1604032800,2857.4999999999995,0,2857.4999999999995 
1604032860,2857.4999999999995,0,2857.4999999999995 
1604032920,2857.4999999999995,0,2857.4999999999995 
1604032980,2857.4999999999995,0,2857.4999999999995 
1604033040,2857.4999999999995,0,2857.4999999999995 
1604033100,2857.4999999999995,0,2857.4999999999995 
1604033160,2857.4999999999995,0,2857.4999999999995 
1604033220,2857.4999999999995,0,2857.4999999999995 
1604033280,2857.4999999999995,0,2857.4999999999995 
1604033340,2857.4999999999995,0,2857.4999999999995 
1604033400,2857.4999999999995,0,2857.4999999999995 
1604033460,2857.4999999999995,0,2857.4999999999995 
1604033520,2857.4999999999995,0,2857.4999999999995 
1604033580,2857.4999999999995,0,2857.4999999999995 
1604033640,2857.4999999999995,0,2857.4999999999995 
1604033700,2857.4999999999995,0,2857.4999999999995 
1604033760,2857.4999999999995,0,2857.4999999999995 
1604033820,2857.4999999999995,0,2857.4999999999995 
1604033880,2857.4999999999995,0,2857.4999999999995 
1604033940,2857.4999999999995,0,2857.4999999999995 
1604034000,2857.4999999999995,0,2857.4999999999995 
1604034060,2857.4999999999995,0,2857.4999999999995 
1604034120,2857.4999999999995,0,2857.4999999999995 
1604034180,2857.4999999999995,0,2857.4999999999995 
1604034240,2857.4999999999995,0,2857.4999999999995 
1604034300,2857.4999999999995,0,2857.4999999999995 
1604034360,2857.4999999999995,0,2857.4999999999995 
1604034420,2857.4999999999995,0,2857.4999999999995 
1604034480,2857.4999999999995,0,2857.4999999999995 
1604034540,2857.4999999999995,0,2857.4999999999995 
1604034600,2857.4999999999995,0,2857.4999999999995 
1604034660,2857.4999999999995,0,2857.4999999999995 
1604034720,2857.4999999999995,0,2857.4999999999995 
1604034780,2857.4999999999995,0,2857.4999999999995 
1604034840,2857.4999999999995,0,2857.4999999999995 
1604034900,2857.4999999999995,0,2857.4999999999995 
1604034960,2857.4999999999995,0,2857.4999999999995 
1604035020,2857.4999999999995,0,2857.4999999999995 
1604035080,2857.4999999999995,0,2857.4999999999995 
1604035140,2857.4999999999995,0,2857.4999999999995 
1604035200,2857.4999999999995,0,2857.4999999999995 
1604035260,2857.4999999999995,0,2857.4999999999995 
1604035320,2857.4999999999995,0,2857.4999999999995 
1604035380,2857.4999999999995,0,2857.4999999999995 
1604035440,2857.4999999999995,0,2857.4999999999995 
1604035500,2857.4999999999995,0,2857.4999999999995 
1604035560,2857.4999999999995,0,2857.4999999999995 
1604035620,2857.4999999999995,0,2857.4999999999995 
1604035680,2857.4999999999995,0,2857.4999999999995 
1604035740,2857.4999999999995,0,2857.4999999999995 
1604035800,2857.4999999999995,0,2857.4999999999995 
1604035860,2857.4999999999995,0,2857.4999999999995 
1604035920,2857.4999999999995,0,2857.4999999999995 
1604035980,2857.4999999999995,0,2857.4999999999995 
1604036040,2857.4999999999995,0,2857.4999999999995 
1604036100,2857.4999999999995,0,2857.4999999999995 
1604036160,2857.4999999999995,0,2857.4999999999995 
1604036220,2857.4999999999995,0,2857.4999999999995 
1604036280,2857.4999999999995,0,2857.4999999999995 
1604036340,2857.4999999999995,0,2857.4999999999995 
1604036400,2857.4999999999995,0,2857.4999999999995 
1604036460,2857.4999999999995,0,2857.4999999999995 
1604036520,2857.4999999999995,0,2857.4999999999995 
1604036580,2857.4999999999995,0,2857.4999999999995 
1604036640,2857.4999999999995,0,2857.4999999999995 
1604036700,2857.4999999999995,0,2857.4999999999995 
1604036760,2857.4999999999995,0,2857.4999999999995 
1604036820,2857.4999999999995,0,2857.4999999999995 
1604036880,2857.4999999999995,0,2857.4999999999995 
1604036940,2857.4999999999995,0,2857.4999999999995 
1604037000,2857.4999999999995,0,2857.4999999999995 
1604037060,2857.4999999999995,0,2857.4999999999995 
1604037120,2857.4999999999995,0,2857.4999999999995 
1604037180,2857.4999999999995,0,2857.4999999999995 
1604037240,2857.4999999999995,0,2857.4999999999995 
1604037300,2857.4999999999995,0,2857.4999999999995 
1604037360,2857.4999999999995,0,2857.4999999999995 
1604037420,2857.4999999999995,0,2857.4999999999995 
1604037480,2857.4999999999995,0,2857.4999999999995 
1604037540,2857.4999999999995,0,2857.4999999999995 
1604037600,2857.4999999999995,0,2857.4999999999995 
1604037660,2857.4999999999995,0,2857.4999999999995 
1604037720,2857.4999999999995,0,2857.4999999999995 
1604037780,2857.4999999999995,0,2857.4999999999995 
1604037840,2857.4999999999995,0,2857.4999999999995 
1604037900,2857.4999999999995,0,2857.4999999999995 
1604037960,2857.4999999999995,0,2857.4999999999995 
1604038020,2857.4999999999995,0,2857.4999999999995 
1604038080,2857.4999999999995,0,2857.4999999999995 
1604038140,2857.4999999999995,0,2857.4999999999995 
1604038200,2857.4999999999995,0,2857.4999999999995 
1604038260,2857.4999999999995,0,2857.4999999999995 
1604038320,2857.4999999999995,0,2857.4999999999995 
1604038380,2857.4999999999995,0,2857.4999999999995 
1604038440,2857.4999999999995,0,2857.4999999999995 
1604038500,2857.4999999999995,0,2857.4999999999995 
