,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-08-11 10:43:00,NIFTY13AUG2011300CE,99.3,79.85,75,-1,1458.7500000000002,0,104.45,Low,High,11332.35,Low,True,750,True,VolPattern
