,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-11-09 13:38:00,NIFTY12NOV2012400PE,82.60000000000001,62.85,75,-1,1481.2500000000005,0,90.3,Low,High,12451.8,High,True,750,True,VolPattern
