Time,Pnl,UnrealizedPnl,RealizedPnl
1602215160,0,0,0 
1602215220,0,0,0 
1602215280,0,0,0 
1602215340,0,0,0 
1602215400,0,0,0 
1602215460,0,0,0 
1602215520,0,0,0 
1602215580,-41.24999999999943,-41.24999999999943,0 
1602215640,-84.99999999999943,-84.99999999999943,0 
1602215700,-106.25,-106.25,0 
1602215760,-736.2499999999998,-736.2499999999998,0 
1602215820,-593.75,-593.75,0 
1602215880,-937.5,0,-937.5 
1602215940,-937.5,0,-937.5 
1602216000,-937.5,0,-937.5 
1602216060,-937.5,0,-937.5 
1602216120,-937.5,0,-937.5 
1602216180,-937.5,0,-937.5 
1602216240,-976.2500000000002,-38.750000000000284,-937.5 
1602216300,-606.25,331.25,-937.5 
1602216360,-718.75,218.75,-937.5 
1602216420,-711.2499999999998,226.25000000000028,-937.5 
1602216480,-382.5000000000002,554.9999999999998,-937.5 
1602216540,-240.00000000000057,697.4999999999994,-937.5 
1602216600,-8.750000000000568,928.7499999999994,-937.5 
1602216660,-391.24999999999943,546.2500000000006,-937.5 
1602216720,-25.0,912.5,-937.5 
1602216780,320.0000000000002,1257.5000000000002,-937.5 
1602216840,201.25000000000023,1138.7500000000002,-937.5 
1602216900,307.5000000000002,1245.0000000000002,-937.5 
1602216960,215.00000000000045,1152.5000000000005,-937.5 
1602217020,-47.49999999999943,890.0000000000006,-937.5 
1602217080,-241.24999999999943,696.2500000000006,-937.5 
1602217140,-395.0000000000002,542.4999999999998,-937.5 
1602217200,-209.99999999999943,727.5000000000006,-937.5 
1602217260,79.99999999999977,1017.4999999999998,-937.5 
1602217320,91.24999999999955,1028.7499999999995,-937.5 
1602217380,154.99999999999977,1092.4999999999998,-937.5 
1602217440,127.50000000000045,1065.0000000000005,-937.5 
1602217500,-59.99999999999943,877.5000000000006,-937.5 
1602217560,-366.24999999999943,571.2500000000006,-937.5 
1602217620,-590.0000000000006,347.49999999999943,-937.5 
1602217680,-840.0000000000006,97.49999999999943,-937.5 
1602217740,-847.4999999999994,90.00000000000057,-937.5 
1602217800,-725.0,212.5,-937.5 
1602217860,-522.4999999999994,415.00000000000057,-937.5 
1602217920,-623.7499999999998,313.7500000000003,-937.5 
1602217980,-538.7500000000002,398.7499999999997,-937.5 
1602218040,-112.5,825.0,-937.5 
1602218100,-329.9999999999998,607.5000000000002,-937.5 
1602218160,-525.0,412.5,-937.5 
1602218220,-1025.0,-87.5,-937.5 
1602218280,-1743.75,0,-1743.75 
1602218340,-1743.75,0,-1743.75 
