Time,Pnl,UnrealizedPnl,RealizedPnl
1612496760,0,0,0 
1612496820,0,0,0 
1612496880,0,0,0 
1612496940,0,0,0 
1612497000,0,0,0 
1612497060,0,0,0 
1612497120,0,0,0 
1612497180,0,0,0 
1612497240,0,0,0 
1612497300,0,0,0 
1612497360,0,0,0 
1612497420,0,0,0 
1612497480,0,0,0 
1612497540,0,0,0 
1612497600,0,0,0 
1612497660,0,0,0 
1612497720,0,0,0 
1612497780,0,0,0 
1612497840,0,0,0 
1612497900,0,0,0 
1612497960,0,0,0 
1612498020,0,0,0 
1612498080,0,0,0 
1612498140,0,0,0 
1612498200,0,0,0 
1612498260,0,0,0 
1612498320,0,0,0 
1612498380,0,0,0 
1612498440,0,0,0 
1612498500,0,0,0 
1612498560,0,0,0 
1612498620,0,0,0 
1612498680,0,0,0 
1612498740,0,0,0 
1612498800,0,0,0 
1612498860,0,0,0 
1612498920,0,0,0 
1612498980,0,0,0 
1612499040,0,0,0 
1612499100,0,0,0 
1612499160,0,0,0 
1612499220,0,0,0 
1612499280,0,0,0 
1612499340,0,0,0 
1612499400,0,0,0 
1612499460,0,0,0 
1612499520,0,0,0 
1612499580,0,0,0 
1612499640,0,0,0 
1612499700,0,0,0 
1612499760,0,0,0 
1612499820,0,0,0 
1612499880,0,0,0 
1612499940,0,0,0 
1612500000,0,0,0 
1612500060,0,0,0 
1612500120,0,0,0 
1612500180,0,0,0 
1612500240,0,0,0 
1612500300,0,0,0 
1612500360,0,0,0 
1612500420,0,0,0 
1612500480,0,0,0 
1612500540,0,0,0 
1612500600,0,0,0 
1612500660,0,0,0 
1612500720,0,0,0 
1612500780,0,0,0 
1612500840,0,0,0 
1612500900,0,0,0 
1612500960,0,0,0 
1612501020,0,0,0 
1612501080,0,0,0 
1612501140,0,0,0 
1612501200,0,0,0 
1612501260,0,0,0 
1612501320,0,0,0 
1612501380,0,0,0 
1612501440,0,0,0 
1612501500,0,0,0 
1612501560,0,0,0 
1612501620,0,0,0 
1612501680,0,0,0 
1612501740,0,0,0 
1612501800,0,0,0 
1612501860,0,0,0 
1612501920,0,0,0 
1612501980,0,0,0 
1612502040,0,0,0 
1612502100,0,0,0 
1612502160,0,0,0 
1612502220,0,0,0 
1612502280,0,0,0 
1612502340,0,0,0 
1612502400,0,0,0 
1612502460,0,0,0 
1612502520,0,0,0 
1612502580,0,0,0 
1612502640,0,0,0 
1612502700,0,0,0 
1612502760,0,0,0 
1612502820,0,0,0 
1612502880,0,0,0 
1612502940,0,0,0 
1612503000,0,0,0 
1612503060,0,0,0 
1612503120,0,0,0 
1612503180,0,0,0 
1612503240,0,0,0 
1612503300,0,0,0 
1612503360,0,0,0 
1612503420,0,0,0 
1612503480,0,0,0 
1612503540,0,0,0 
1612503600,0,0,0 
1612503660,0,0,0 
1612503720,0,0,0 
1612503780,0,0,0 
1612503840,0,0,0 
1612503900,0,0,0 
1612503960,0,0,0 
1612504020,0,0,0 
1612504080,0,0,0 
1612504140,0,0,0 
1612504200,0,0,0 
1612504260,0,0,0 
1612504320,0,0,0 
1612504380,0,0,0 
1612504440,0,0,0 
1612504500,0,0,0 
1612504560,0,0,0 
1612504620,0,0,0 
1612504680,0,0,0 
1612504740,0,0,0 
1612504800,0,0,0 
1612504860,0,0,0 
1612504920,0,0,0 
1612504980,0,0,0 
1612505040,0,0,0 
1612505100,0,0,0 
1612505160,0,0,0 
1612505220,0,0,0 
1612505280,0,0,0 
1612505340,0,0,0 
1612505400,0,0,0 
1612505460,0,0,0 
1612505520,0,0,0 
1612505580,0,0,0 
1612505640,0,0,0 
1612505700,0,0,0 
1612505760,0,0,0 
1612505820,0,0,0 
1612505880,0,0,0 
1612505940,0,0,0 
1612506000,0,0,0 
1612506060,0,0,0 
1612506120,0,0,0 
1612506180,0,0,0 
1612506240,0,0,0 
1612506300,0,0,0 
1612506360,0,0,0 
1612506420,0,0,0 
1612506480,0,0,0 
