Time,Pnl,UnrealizedPnl,RealizedPnl
1614051960,0,0,0 
1614052020,0,0,0 
1614052080,0,0,0 
1614052140,0,0,0 
1614052200,0,0,0 
1614052260,0,0,0 
1614052320,0,0,0 
1614052380,0,0,0 
1614052440,0,0,0 
1614052500,0,0,0 
1614052560,0,0,0 
1614052620,0,0,0 
1614052680,0,0,0 
1614052740,0,0,0 
1614052800,0,0,0 
1614052860,0,0,0 
1614052920,0,0,0 
1614052980,0,0,0 
1614053040,0,0,0 
1614053100,0,0,0 
1614053160,0,0,0 
1614053220,0,0,0 
1614053280,0,0,0 
1614053340,0,0,0 
1614053400,0,0,0 
1614053460,0,0,0 
1614053520,0,0,0 
1614053580,0,0,0 
1614053640,0,0,0 
1614053700,0,0,0 
1614053760,158.74999999999915,158.74999999999915,0 
1614053820,286.2499999999997,286.2499999999997,0 
1614053880,216.24999999999943,216.24999999999943,0 
1614053940,137.49999999999858,137.49999999999858,0 
1614054000,-575.0000000000014,-575.0000000000014,0 
1614054060,-113.75000000000028,-113.75000000000028,0 
1614054120,-1120.0000000000002,-1120.0000000000002,0 
1614054180,-1347.500000000001,-1347.500000000001,0 
1614054240,-1420.0000000000002,-1420.0000000000002,0 
1614054300,-1518.7500000000014,-1518.7500000000014,0 
1614054360,-972.5000000000009,-972.5000000000009,0 
1614054420,-493.7500000000014,-493.7500000000014,0 
1614054480,-675.0000000000014,-675.0000000000014,0 
1614054540,-840.0000000000006,-840.0000000000006,0 
1614054600,-901.2500000000002,-901.2500000000002,0 
1614054660,-1415.000000000002,-1415.000000000002,0 
1614054720,-1486.2499999999998,-1486.2499999999998,0 
1614054780,-1472.500000000001,-1472.500000000001,0 
1614054840,-2182.5000000000005,-2182.5000000000005,0 
1614054900,-2623.7499999999995,0,-2623.7499999999995 
1614054960,-2623.7499999999995,0,-2623.7499999999995 
1614055020,-2623.7499999999995,0,-2623.7499999999995 
1614055080,-2623.7499999999995,0,-2623.7499999999995 
1614055140,-2623.7499999999995,0,-2623.7499999999995 
1614055200,-2623.7499999999995,0,-2623.7499999999995 
1614055260,-2623.7499999999995,0,-2623.7499999999995 
1614055320,-2623.7499999999995,0,-2623.7499999999995 
1614055380,-2623.7499999999995,0,-2623.7499999999995 
1614055440,-2623.7499999999995,0,-2623.7499999999995 
1614055500,-2623.7499999999995,0,-2623.7499999999995 
1614055560,-2623.7499999999995,0,-2623.7499999999995 
1614055620,-2623.7499999999995,0,-2623.7499999999995 
1614055680,-2623.7499999999995,0,-2623.7499999999995 
1614055740,-2623.7499999999995,0,-2623.7499999999995 
1614055800,-2623.7499999999995,0,-2623.7499999999995 
1614055860,-2623.7499999999995,0,-2623.7499999999995 
1614055920,-2623.7499999999995,0,-2623.7499999999995 
1614055980,-2623.7499999999995,0,-2623.7499999999995 
1614056040,-2623.7499999999995,0,-2623.7499999999995 
1614056100,-2623.7499999999995,0,-2623.7499999999995 
1614056160,-2623.7499999999995,0,-2623.7499999999995 
1614056220,-2623.7499999999995,0,-2623.7499999999995 
1614056280,-2623.7499999999995,0,-2623.7499999999995 
1614056340,-2623.7499999999995,0,-2623.7499999999995 
1614056400,-2623.7499999999995,0,-2623.7499999999995 
1614056460,-2623.7499999999995,0,-2623.7499999999995 
1614056520,-2623.7499999999995,0,-2623.7499999999995 
1614056580,-2623.7499999999995,0,-2623.7499999999995 
1614056640,-2623.7499999999995,0,-2623.7499999999995 
1614056700,-2623.7499999999995,0,-2623.7499999999995 
1614056760,-2623.7499999999995,0,-2623.7499999999995 
1614056820,-2623.7499999999995,0,-2623.7499999999995 
1614056880,-2623.7499999999995,0,-2623.7499999999995 
1614056940,-2623.7499999999995,0,-2623.7499999999995 
1614057000,-2623.7499999999995,0,-2623.7499999999995 
1614057060,-2623.7499999999995,0,-2623.7499999999995 
1614057120,-2623.7499999999995,0,-2623.7499999999995 
1614057180,-2623.7499999999995,0,-2623.7499999999995 
1614057240,-2623.7499999999995,0,-2623.7499999999995 
1614057300,-2623.7499999999995,0,-2623.7499999999995 
1614057360,-2623.7499999999995,0,-2623.7499999999995 
1614057420,-2623.7499999999995,0,-2623.7499999999995 
1614057480,-2623.7499999999995,0,-2623.7499999999995 
1614057540,-2623.7499999999995,0,-2623.7499999999995 
1614057600,-2623.7499999999995,0,-2623.7499999999995 
1614057660,-2623.7499999999995,0,-2623.7499999999995 
1614057720,-2623.7499999999995,0,-2623.7499999999995 
1614057780,-2623.7499999999995,0,-2623.7499999999995 
1614057840,-2623.7499999999995,0,-2623.7499999999995 
1614057900,-2623.7499999999995,0,-2623.7499999999995 
1614057960,-2623.7499999999995,0,-2623.7499999999995 
1614058020,-2623.7499999999995,0,-2623.7499999999995 
1614058080,-2623.7499999999995,0,-2623.7499999999995 
1614058140,-2623.7499999999995,0,-2623.7499999999995 
1614058200,-2623.7499999999995,0,-2623.7499999999995 
1614058260,-2623.7499999999995,0,-2623.7499999999995 
1614058320,-2623.7499999999995,0,-2623.7499999999995 
1614058380,-2623.7499999999995,0,-2623.7499999999995 
1614058440,-2623.7499999999995,0,-2623.7499999999995 
1614058500,-2623.7499999999995,0,-2623.7499999999995 
1614058560,-2623.7499999999995,0,-2623.7499999999995 
1614058620,-2623.7499999999995,0,-2623.7499999999995 
1614058680,-2623.7499999999995,0,-2623.7499999999995 
1614058740,-2623.7499999999995,0,-2623.7499999999995 
1614058800,-2623.7499999999995,0,-2623.7499999999995 
1614058860,-2623.7499999999995,0,-2623.7499999999995 
1614058920,-2623.7499999999995,0,-2623.7499999999995 
1614058980,-2623.7499999999995,0,-2623.7499999999995 
1614059040,-2623.7499999999995,0,-2623.7499999999995 
1614059100,-2623.7499999999995,0,-2623.7499999999995 
1614059160,-2623.7499999999995,0,-2623.7499999999995 
1614059220,-2623.7499999999995,0,-2623.7499999999995 
1614059280,-2623.7499999999995,0,-2623.7499999999995 
1614059340,-2623.7499999999995,0,-2623.7499999999995 
1614059400,-2623.7499999999995,0,-2623.7499999999995 
1614059460,-2623.7499999999995,0,-2623.7499999999995 
1614059520,-2623.7499999999995,0,-2623.7499999999995 
1614059580,-2623.7499999999995,0,-2623.7499999999995 
1614059640,-2623.7499999999995,0,-2623.7499999999995 
1614059700,-2623.7499999999995,0,-2623.7499999999995 
1614059760,-2623.7499999999995,0,-2623.7499999999995 
1614059820,-2623.7499999999995,0,-2623.7499999999995 
1614059880,-2623.7499999999995,0,-2623.7499999999995 
1614059940,-2498.7499999999995,125.0,-2623.7499999999995 
1614060000,-2534.999999999999,88.75000000000028,-2623.7499999999995 
1614060060,-2301.2499999999986,322.50000000000085,-2623.7499999999995 
1614060120,-1833.749999999999,790.0000000000006,-2623.7499999999995 
1614060180,-1586.2499999999995,1037.5,-2623.7499999999995 
1614060240,-2250.0,373.7499999999997,-2623.7499999999995 
1614060300,-1587.4999999999998,1036.2499999999998,-2623.7499999999995 
1614060360,-1924.9999999999998,698.7499999999998,-2623.7499999999995 
1614060420,-1893.7499999999998,729.9999999999998,-2623.7499999999995 
1614060480,-1366.2499999999993,1257.5000000000002,-2623.7499999999995 
1614060540,-753.7499999999993,0,-753.7499999999993 
1614060600,-753.7499999999993,0,-753.7499999999993 
1614060660,-753.7499999999993,0,-753.7499999999993 
1614060720,-753.7499999999993,0,-753.7499999999993 
1614060780,-753.7499999999993,0,-753.7499999999993 
1614060840,-753.7499999999993,0,-753.7499999999993 
1614060900,-753.7499999999993,0,-753.7499999999993 
1614060960,-753.7499999999993,0,-753.7499999999993 
1614061020,-753.7499999999993,0,-753.7499999999993 
1614061080,-753.7499999999993,0,-753.7499999999993 
1614061140,-753.7499999999993,0,-753.7499999999993 
1614061200,-753.7499999999993,0,-753.7499999999993 
1614061260,-753.7499999999993,0,-753.7499999999993 
1614061320,-753.7499999999993,0,-753.7499999999993 
1614061380,-753.7499999999993,0,-753.7499999999993 
1614061440,-753.7499999999993,0,-753.7499999999993 
1614061500,-753.7499999999993,0,-753.7499999999993 
1614061560,-753.7499999999993,0,-753.7499999999993 
1614061620,-753.7499999999993,0,-753.7499999999993 
1614061680,-753.7499999999993,0,-753.7499999999993 
1614061740,-753.7499999999993,0,-753.7499999999993 
1614061800,-753.7499999999993,0,-753.7499999999993 
1614061860,-753.7499999999993,0,-753.7499999999993 
1614061920,-753.7499999999993,0,-753.7499999999993 
1614061980,-753.7499999999993,0,-753.7499999999993 
1614062040,-753.7499999999993,0,-753.7499999999993 
1614062100,-753.7499999999993,0,-753.7499999999993 
1614062160,-753.7499999999993,0,-753.7499999999993 
1614062220,-753.7499999999993,0,-753.7499999999993 
1614062280,-753.7499999999993,0,-753.7499999999993 
1614062340,-753.7499999999993,0,-753.7499999999993 
1614062400,-753.7499999999993,0,-753.7499999999993 
1614062460,-753.7499999999993,0,-753.7499999999993 
1614062520,-753.7499999999993,0,-753.7499999999993 
1614062580,-753.7499999999993,0,-753.7499999999993 
1614062640,-753.7499999999993,0,-753.7499999999993 
1614062700,-753.7499999999993,0,-753.7499999999993 
1614062760,-753.7499999999993,0,-753.7499999999993 
1614062820,-753.7499999999993,0,-753.7499999999993 
