Time,Pnl,UnrealizedPnl,RealizedPnl
1612928760,0,0,0 
1612928820,0,0,0 
1612928880,0,0,0 
1612928940,0,0,0 
1612929000,0,0,0 
1612929060,0,0,0 
1612929120,0,0,0 
1612929180,0,0,0 
1612929240,0,0,0 
1612929300,1341.2499999999995,1341.2499999999995,0 
1612929360,1058.749999999999,1058.749999999999,0 
1612929420,994.9999999999989,994.9999999999989,0 
1612929480,1486.2499999999998,1486.2499999999998,0 
1612929540,1158.749999999999,1158.749999999999,0 
1612929600,1742.4999999999998,1742.4999999999998,0 
1612929660,1233.749999999999,1233.749999999999,0 
1612929720,752.4999999999991,752.4999999999991,0 
1612929780,949.9999999999986,949.9999999999986,0 
1612929840,801.2499999999989,801.2499999999989,0 
1612929900,637.4999999999986,637.4999999999986,0 
1612929960,234.99999999999943,234.99999999999943,0 
1612930020,-1410.000000000001,-1410.000000000001,0 
1612930080,-885.0000000000009,-885.0000000000009,0 
1612930140,-427.50000000000057,-427.50000000000057,0 
1612930200,-512.5000000000014,-512.5000000000014,0 
1612930260,558.7499999999991,558.7499999999991,0 
1612930320,376.24999999999886,376.24999999999886,0 
1612930380,657.4999999999989,657.4999999999989,0 
1612930440,462.4999999999986,462.4999999999986,0 
1612930500,858.7499999999991,858.7499999999991,0 
1612930560,929.9999999999998,929.9999999999998,0 
1612930620,649.9999999999986,649.9999999999986,0 
1612930680,404.9999999999997,404.9999999999997,0 
1612930740,432.49999999999886,432.49999999999886,0 
1612930800,-68.75000000000142,-68.75000000000142,0 
1612930860,-341.25000000000085,-341.25000000000085,0 
1612930920,307.49999999999886,307.49999999999886,0 
1612930980,157.49999999999886,157.49999999999886,0 
1612931040,-62.50000000000142,-62.50000000000142,0 
1612931100,-50.00000000000142,-50.00000000000142,0 
1612931160,-322.50000000000085,-322.50000000000085,0 
1612931220,696.2499999999991,696.2499999999991,0 
1612931280,688.7499999999989,688.7499999999989,0 
1612931340,617.4999999999998,617.4999999999998,0 
1612931400,964.9999999999991,964.9999999999991,0 
1612931460,891.2499999999994,891.2499999999994,0 
1612931520,1184.9999999999995,1184.9999999999995,0 
1612931580,876.2499999999989,876.2499999999989,0 
1612931640,779.9999999999998,779.9999999999998,0 
1612931700,1008.7499999999991,1008.7499999999991,0 
1612931760,818.7499999999986,818.7499999999986,0 
1612931820,1162.4999999999986,1162.4999999999986,0 
1612931880,639.9999999999991,639.9999999999991,0 
1612931940,831.2499999999986,831.2499999999986,0 
1612932000,1152.499999999999,1152.499999999999,0 
1612932060,1033.749999999999,1033.749999999999,0 
1612932120,1268.7499999999986,1268.7499999999986,0 
1612932180,1224.9999999999986,1224.9999999999986,0 
1612932240,1397.4999999999995,1397.4999999999995,0 
1612932300,1762.4999999999986,1762.4999999999986,0 
1612932360,2632.499999999999,2632.499999999999,0 
1612932420,2431.2499999999986,2431.2499999999986,0 
1612932480,2833.749999999999,2833.749999999999,0 
1612932540,2684.9999999999995,2684.9999999999995,0 
1612932600,2551.249999999999,2551.249999999999,0 
1612932660,2608.749999999999,2608.749999999999,0 
1612932720,3009.9999999999995,3009.9999999999995,0 
1612932780,2808.749999999999,2808.749999999999,0 
1612932840,2538.749999999999,2538.749999999999,0 
1612932900,2283.749999999999,2283.749999999999,0 
1612932960,1847.4999999999995,1847.4999999999995,0 
1612933020,1933.749999999999,1933.749999999999,0 
1612933080,2402.499999999999,2402.499999999999,0 
1612933140,2606.2499999999986,2606.2499999999986,0 
1612933200,2884.9999999999995,2884.9999999999995,0 
1612933260,2312.4999999999986,2312.4999999999986,0 
1612933320,2342.4999999999995,2342.4999999999995,0 
1612933380,2401.249999999999,2401.249999999999,0 
1612933440,2336.2499999999995,2336.2499999999995,0 
1612933500,2692.4999999999995,2692.4999999999995,0 
1612933560,2436.2499999999995,2436.2499999999995,0 
1612933620,2629.9999999999995,2629.9999999999995,0 
1612933680,2709.9999999999995,2709.9999999999995,0 
1612933740,3307.499999999999,3307.499999999999,0 
1612933800,3457.499999999999,3457.499999999999,0 
1612933860,3333.749999999999,3333.749999999999,0 
1612933920,3038.749999999999,3038.749999999999,0 
1612933980,2809.9999999999995,2809.9999999999995,0 
1612934040,2954.9999999999995,2954.9999999999995,0 
1612934100,2971.249999999999,2971.249999999999,0 
1612934160,2466.2499999999995,2466.2499999999995,0 
1612934220,2393.7499999999986,2393.7499999999986,0 
1612934280,2458.749999999999,2458.749999999999,0 
1612934340,2466.2499999999995,2466.2499999999995,0 
1612934400,2578.7499999999995,2578.7499999999995,0 
1612934460,2733.749999999999,2733.749999999999,0 
1612934520,2836.2499999999995,2836.2499999999995,0 
1612934580,2489.999999999999,2489.999999999999,0 
1612934640,2367.4999999999995,2367.4999999999995,0 
1612934700,2413.749999999999,2413.749999999999,0 
1612934760,2074.9999999999986,2074.9999999999986,0 
1612934820,1799.9999999999986,1799.9999999999986,0 
1612934880,1726.2499999999989,1726.2499999999989,0 
1612934940,1841.2499999999995,1841.2499999999995,0 
1612935000,1677.499999999999,1677.499999999999,0 
1612935060,1258.749999999999,1258.749999999999,0 
1612935120,1357.4999999999989,1357.4999999999989,0 
1612935180,1572.4999999999995,1572.4999999999995,0 
1612935240,1814.999999999999,1814.999999999999,0 
1612935300,1527.499999999999,1527.499999999999,0 
1612935360,1271.249999999999,1271.249999999999,0 
1612935420,1706.2499999999986,1706.2499999999986,0 
1612935480,2119.999999999999,2119.999999999999,0 
1612935540,1893.7499999999986,1893.7499999999986,0 
1612935600,2072.4999999999995,2072.4999999999995,0 
1612935660,1894.9999999999989,1894.9999999999989,0 
1612935720,1988.7499999999989,1988.7499999999989,0 
1612935780,1998.7499999999998,1998.7499999999998,0 
1612935840,2026.2499999999989,2026.2499999999989,0 
1612935900,1778.7499999999995,1778.7499999999995,0 
1612935960,1597.4999999999995,1597.4999999999995,0 
1612936020,1902.499999999999,1902.499999999999,0 
1612936080,1934.9999999999995,1934.9999999999995,0 
1612936140,1462.4999999999986,1462.4999999999986,0 
1612936200,1528.7499999999995,1528.7499999999995,0 
1612936260,1428.7499999999995,1428.7499999999995,0 
1612936320,722.4999999999994,722.4999999999994,0 
1612936380,852.4999999999991,852.4999999999991,0 
1612936440,867.4999999999998,867.4999999999998,0 
1612936500,441.24999999999943,441.24999999999943,0 
