,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
3,2020-10-06 10:53:00,NIFTY08OCT2011550CE,86.45,90.2,75,-1,-281.25,0,96.45,Low,High,11564.3,Low,True,750,True,VolPattern
