,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-07 09:46:00,2020-10-07 09:55:00,BANKNIFTY08OCT2022800PE,238.85,135.95,-25,2572.5,Target hit,VolPattern
